Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-13T18:22:32,66.89,1.0,SetByAsk
2026-02-13T18:22:38,66.88,1.0,SetByAsk
2026-02-13T18:22:40,66.88,1.0,SetByAsk
2026-02-13T18:22:48,66.88,1.0,SetByAsk
2026-02-13T18:22:50,66.89,1.0,SetByBid
2026-02-13T18:22:57,66.89,1.0,SetByAsk
2026-02-13T18:22:57,66.89,1.0,SetByAsk
2026-02-13T18:22:59,66.9,1.0,SetByBid
2026-02-13T18:23:01,66.91,1.0,SetByBid
2026-02-13T18:23:05,66.92,2.0,SetByAsk
2026-02-13T18:23:05,66.92,1.0,SetByAsk
2026-02-13T18:23:14,66.91,1.0,SetByAsk
2026-02-13T18:23:29,66.9,1.0,SetByAsk
2026-02-13T18:23:29,66.9,1.0,SetByAsk
2026-02-13T18:23:34,66.89,1.0,SetByAsk
2026-02-13T18:23:34,66.89,1.0,SetByAsk
2026-02-13T18:23:40,66.9,1.0,SetByBid
2026-02-13T18:23:40,66.9,6.0,SetByAsk
2026-02-13T18:23:40,66.9,1.0,SetByAsk
2026-02-13T18:23:40,66.9,2.0,SetByAsk
2026-02-13T18:23:52,66.94,1.0,SetByAsk
2026-02-13T18:23:55,66.93,2.0,SetByAsk
2026-02-13T18:23:57,66.95,1.0,SetByBid
2026-02-13T18:24:00,66.95,1.0,SetByAsk
2026-02-13T18:24:00,66.95,1.0,SetByAsk
2026-02-13T18:24:00,66.95,1.0,SetByAsk
2026-02-13T18:24:00,66.96,1.0,SetByBid
2026-02-13T18:24:01,66.96,1.0,SetByAsk
2026-02-13T18:24:13,66.99,1.0,SetByBid
2026-02-13T18:24:15,67.0,1.0,SetByBid
2026-02-13T18:24:15,67.0,1.0,SetByBid
2026-02-13T18:24:15,67.0,1.0,SetByBid
2026-02-13T18:24:15,67.0,1.0,SetByBid
2026-02-13T18:24:26,66.99,1.0,SetByAsk
2026-02-13T18:24:26,66.99,1.0,SetByAsk
2026-02-13T18:24:34,67.0,2.0,SetByAsk
2026-02-13T18:24:36,66.99,1.0,SetByAsk
2026-02-13T18:24:36,66.99,1.0,SetByAsk
2026-02-13T18:24:36,66.99,1.0,SetByAsk
2026-02-13T18:24:41,67.01,1.0,SetByBid
2026-02-13T18:24:41,67.01,1.0,SetByBid
2026-02-13T18:24:41,67.01,1.0,SetByBid
2026-02-13T18:24:49,66.99,1.0,SetByAsk
2026-02-13T18:24:49,66.99,1.0,SetByBid
2026-02-13T18:24:55,66.98,1.0,SetByAsk
2026-02-13T18:25:01,66.99,1.0,SetByAsk
2026-02-13T18:25:04,66.99,1.0,SetByAsk
2026-02-13T18:25:08,66.98,1.0,SetByAsk
2026-02-13T18:25:11,66.98,1.0,SetByAsk
2026-02-13T18:25:13,66.97,1.0,SetByAsk
2026-02-13T18:25:13,66.97,1.0,SetByAsk
2026-02-13T18:25:15,66.97,1.0,SetByAsk
2026-02-13T18:25:16,66.97,1.0,SetByAsk
2026-02-13T18:25:50,66.96,1.0,SetByAsk
2026-02-13T18:25:50,66.95,1.0,SetByAsk
2026-02-13T18:25:50,66.95,1.0,SetByAsk
2026-02-13T18:25:50,66.95,1.0,SetByAsk
2026-02-13T18:25:58,66.94,1.0,SetByBid
2026-02-13T18:26:02,66.93,1.0,SetByAsk
2026-02-13T18:26:02,66.93,1.0,SetByAsk
2026-02-13T18:26:02,66.93,2.0,SetByAsk
2026-02-13T18:26:02,66.93,1.0,SetByBid
2026-02-13T18:26:04,66.92,1.0,SetByAsk
2026-02-13T18:26:05,66.92,1.0,SetByAsk
2026-02-13T18:26:09,66.93,2.0,SetByBid
2026-02-13T18:26:09,66.93,1.0,SetByBid
2026-02-13T18:26:15,66.93,1.0,SetByAsk
2026-02-13T18:26:15,66.93,1.0,SetByAsk
2026-02-13T18:26:28,66.93,1.0,SetByBid
2026-02-13T18:26:28,66.93,1.0,SetByBid
2026-02-13T18:26:28,66.93,1.0,SetByBid
2026-02-13T18:26:28,66.93,1.0,SetByBid
2026-02-13T18:26:39,66.94,1.0,SetByBid
2026-02-13T18:26:39,66.94,1.0,SetByBid
2026-02-13T18:26:57,66.95,1.0,SetByBid
2026-02-13T18:27:00,66.94,1.0,SetByAsk
2026-02-13T18:27:00,66.94,1.0,SetByAsk
2026-02-13T18:27:05,66.93,1.0,SetByAsk
2026-02-13T18:27:08,66.93,1.0,SetByBid
2026-02-13T18:27:08,66.93,1.0,SetByBid
2026-02-13T18:27:08,66.93,1.0,SetByBid
2026-02-13T18:27:08,66.93,1.0,SetByBid
2026-02-13T18:27:10,66.93,1.0,SetByBid
2026-02-13T18:27:10,66.93,1.0,SetByBid
2026-02-13T18:27:10,66.93,1.0,SetByBid
2026-02-13T18:27:10,66.93,1.0,SetByAsk
2026-02-13T18:27:10,66.93,1.0,SetByAsk
2026-02-13T18:27:10,66.93,1.0,SetByAsk
2026-02-13T18:27:10,66.93,1.0,SetByBid
2026-02-13T18:27:10,66.93,1.0,SetByAsk
2026-02-13T18:27:11,66.93,1.0,SetByAsk
2026-02-13T18:27:14,66.94,2.0,SetByBid
2026-02-13T18:27:22,66.95,3.0,SetByBid
2026-02-13T18:27:26,66.95,1.0,SetByAsk
2026-02-13T18:27:26,66.95,2.0,SetByAsk
2026-02-13T18:27:26,66.95,1.0,SetByAsk
2026-02-13T18:27:30,66.95,1.0,SetByBid
2026-02-13T18:27:34,66.94,1.0,SetByAsk
2026-02-13T18:27:39,66.96,1.0,SetByBid
2026-02-13T18:27:41,66.96,1.0,SetByAsk
2026-02-13T18:27:41,66.96,1.0,SetByAsk
2026-02-13T18:27:48,66.96,1.0,SetByBid
2026-02-13T18:27:54,66.95,2.0,SetByAsk
2026-02-13T18:27:54,66.95,1.0,SetByAsk
2026-02-13T18:27:59,66.94,1.0,SetByAsk
2026-02-13T18:27:59,66.94,1.0,SetByBid
2026-02-13T18:28:01,66.94,1.0,SetByAsk
2026-02-13T18:28:01,66.94,1.0,SetByAsk
2026-02-13T18:28:04,66.93,1.0,SetByAsk
2026-02-13T18:28:08,66.95,1.0,SetByBid
2026-02-13T18:28:08,66.95,1.0,SetByAsk
2026-02-13T18:28:08,66.94,1.0,SetByAsk
2026-02-13T18:28:10,66.96,1.0,SetByBid
2026-02-13T18:28:10,66.96,1.0,SetByBid
2026-02-13T18:28:21,66.96,1.0,SetByAsk
2026-02-13T18:28:26,66.93,1.0,SetByAsk
2026-02-13T18:28:39,66.94,1.0,SetByBid
2026-02-13T18:28:40,66.94,1.0,SetByBid
2026-02-13T18:28:43,66.94,1.0,SetByBid
2026-02-13T18:28:43,66.94,1.0,SetByBid
2026-02-13T18:28:47,66.96,1.0,"SetByBid, Leg"
2026-02-13T18:28:47,66.97,1.0,"SetByBid, Leg"
2026-02-13T18:28:56,66.95,1.0,SetByAsk
2026-02-13T18:28:56,66.95,1.0,SetByAsk
2026-02-13T18:28:56,66.95,1.0,SetByAsk
2026-02-13T18:28:56,66.95,3.0,SetByAsk
2026-02-13T18:28:56,66.95,1.0,SetByAsk
2026-02-13T18:28:56,66.95,1.0,SetByAsk
2026-02-13T18:28:56,66.95,2.0,SetByAsk
2026-02-13T18:28:57,66.95,1.0,SetByAsk
2026-02-13T18:28:58,66.96,1.0,SetByBid
2026-02-13T18:28:58,66.96,1.0,SetByBid
2026-02-13T18:29:00,66.95,1.0,SetByAsk
2026-02-13T18:29:03,66.94,1.0,SetByAsk
2026-02-13T18:29:18,66.94,1.0,SetByAsk
2026-02-13T18:29:23,66.93,1.0,SetByAsk
2026-02-13T18:29:25,66.92,1.0,SetByBid
2026-02-13T18:29:33,66.91,1.0,SetByAsk
2026-02-13T18:29:35,66.9,1.0,SetByAsk
2026-02-13T18:29:38,66.91,1.0,SetByBid
2026-02-13T18:29:45,66.9,1.0,SetByBid
2026-02-13T18:29:48,66.89,2.0,SetByBid
2026-02-13T18:29:48,66.89,1.0,SetByBid
2026-02-13T18:29:48,66.89,1.0,SetByBid
2026-02-13T18:29:48,66.89,1.0,SetByBid
2026-02-13T18:29:50,66.89,1.0,SetByBid
2026-02-13T18:29:50,66.89,1.0,SetByBid
2026-02-13T18:30:00,66.91,1.0,SetByBid
2026-02-13T18:30:00,66.91,1.0,SetByBid
2026-02-13T18:30:00,66.91,2.0,SetByBid
2026-02-13T18:30:00,66.91,1.0,SetByBid
2026-02-13T18:30:00,66.9,1.0,SetByAsk
2026-02-13T18:30:00,66.9,1.0,SetByAsk
2026-02-13T18:30:00,66.89,1.0,SetByBid
2026-02-13T18:30:01,66.9,1.0,SetByAsk
2026-02-13T18:30:02,66.91,1.0,SetByBid
2026-02-13T18:30:02,66.91,1.0,SetByAsk
2026-02-13T18:30:02,66.92,1.0,SetByAsk
2026-02-13T18:30:02,66.9,1.0,SetByBid
2026-02-13T18:30:03,66.91,1.0,SetByBid
2026-02-13T18:30:03,66.92,1.0,SetByBid
2026-02-13T18:30:03,66.92,1.0,SetByBid
2026-02-13T18:30:03,66.92,1.0,SetByBid
2026-02-13T18:30:04,66.92,1.0,SetByBid
2026-02-13T18:30:04,66.92,1.0,SetByBid
2026-02-13T18:30:05,66.92,1.0,SetByBid
2026-02-13T18:30:05,66.91,1.0,SetByAsk
2026-02-13T18:30:06,66.9,1.0,SetByAsk
2026-02-13T18:30:07,66.91,1.0,SetByBid
2026-02-13T18:30:08,66.92,1.0,SetByBid
2026-02-13T18:30:08,66.92,1.0,SetByBid
2026-02-13T18:30:09,66.92,1.0,SetByBid
2026-02-13T18:30:16,66.92,1.0,SetByBid
2026-02-13T18:30:21,66.91,1.0,SetByAsk
2026-02-13T18:30:22,66.91,1.0,SetByBid
2026-02-13T18:30:22,66.91,1.0,SetByBid
2026-02-13T18:30:22,66.91,1.0,SetByBid
2026-02-13T18:30:22,66.91,2.0,SetByBid
2026-02-13T18:30:23,66.91,1.0,SetByAsk
2026-02-13T18:30:26,66.9,1.0,SetByAsk
2026-02-13T18:30:33,66.88,1.0,SetByBid
2026-02-13T18:30:35,66.88,1.0,SetByBid
2026-02-13T18:30:37,66.9,1.0,SetByBid
2026-02-13T18:30:38,66.87,1.0,SetByAsk
2026-02-13T18:30:38,66.87,1.0,SetByBid
2026-02-13T18:30:38,66.87,1.0,SetByBid
2026-02-13T18:30:39,66.88,1.0,SetByBid
2026-02-13T18:30:46,66.87,1.0,SetByBid
2026-02-13T18:31:07,66.89,1.0,SetByAsk
2026-02-13T18:31:07,66.89,1.0,SetByAsk
2026-02-13T18:31:07,66.89,1.0,SetByAsk
2026-02-13T18:31:07,66.89,1.0,SetByAsk
2026-02-13T18:31:07,66.89,1.0,SetByAsk
2026-02-13T18:31:14,66.9,1.0,SetByAsk
2026-02-13T18:31:25,66.93,1.0,SetByBid
2026-02-13T18:31:27,66.93,1.0,SetByBid
2026-02-13T18:31:27,66.92,1.0,SetByAsk
2026-02-13T18:31:27,66.92,1.0,SetByAsk
2026-02-13T18:31:48,66.91,1.0,SetByBid
2026-02-13T18:31:55,66.93,1.0,SetByAsk
2026-02-13T18:31:55,66.93,2.0,SetByAsk
2026-02-13T18:32:02,66.95,1.0,SetByBid
2026-02-13T18:32:03,66.94,1.0,SetByAsk
2026-02-13T18:32:12,66.95,1.0,SetByAsk
2026-02-13T18:32:18,66.93,1.0,SetByAsk
2026-02-13T18:32:18,66.93,1.0,SetByBid
2026-02-13T18:32:19,66.93,1.0,SetByAsk
2026-02-13T18:32:19,66.93,1.0,SetByAsk
2026-02-13T18:32:26,66.92,1.0,SetByAsk
2026-02-13T18:32:26,66.92,1.0,SetByAsk
2026-02-13T18:32:28,66.92,1.0,SetByBid
2026-02-13T18:32:36,66.92,1.0,SetByAsk
2026-02-13T18:32:43,66.92,1.0,SetByBid
2026-02-13T18:32:43,66.92,1.0,SetByBid
2026-02-13T18:32:43,66.92,1.0,SetByBid
2026-02-13T18:32:43,66.92,1.0,SetByBid
2026-02-13T18:32:43,66.92,1.0,SetByBid
2026-02-13T18:32:47,66.9,1.0,SetByAsk
2026-02-13T18:32:48,66.89,1.0,SetByAsk
2026-02-13T18:32:56,66.93,1.0,SetByBid
2026-02-13T18:32:56,66.93,1.0,SetByBid
2026-02-13T18:32:56,66.93,1.0,SetByBid
2026-02-13T18:33:02,66.94,1.0,SetByBid
2026-02-13T18:33:02,66.94,1.0,SetByBid
2026-02-13T18:33:02,66.94,1.0,SetByBid
2026-02-13T18:33:07,66.93,1.0,SetByAsk
2026-02-13T18:33:09,66.95,1.0,SetByBid
2026-02-13T18:33:09,66.95,1.0,SetByBid
2026-02-13T18:33:11,66.94,1.0,SetByAsk
2026-02-13T18:33:11,66.94,1.0,SetByAsk
2026-02-13T18:33:12,66.94,2.0,SetByAsk
2026-02-13T18:33:15,66.93,1.0,SetByAsk
2026-02-13T18:33:24,66.94,1.0,SetByBid
2026-02-13T18:33:24,66.96,1.0,SetByBid
2026-02-13T18:33:34,66.97,1.0,SetByBid
2026-02-13T18:33:35,66.97,1.0,SetByAsk
2026-02-13T18:33:35,66.97,1.0,SetByAsk
2026-02-13T18:33:45,66.97,1.0,SetByAsk
2026-02-13T18:33:51,66.95,1.0,SetByAsk
2026-02-13T18:33:54,66.95,1.0,SetByBid
2026-02-13T18:34:00,66.94,1.0,SetByAsk
2026-02-13T18:34:00,66.94,1.0,SetByAsk
2026-02-13T18:34:22,66.94,1.0,SetByAsk
2026-02-13T18:34:22,66.94,1.0,SetByBid
2026-02-13T18:34:29,66.94,1.0,SetByAsk
2026-02-13T18:34:30,66.93,1.0,SetByAsk
2026-02-13T18:34:32,66.92,1.0,SetByBid
2026-02-13T18:34:32,66.92,1.0,SetByBid
2026-02-13T18:34:32,66.92,1.0,SetByBid
2026-02-13T18:34:33,66.92,1.0,SetByAsk
2026-02-13T18:34:45,66.95,2.0,SetByBid
2026-02-13T18:34:46,66.95,1.0,SetByBid
2026-02-13T18:34:46,66.95,1.0,SetByBid
2026-02-13T18:34:46,66.97,1.0,SetByBid
2026-02-13T18:34:46,66.97,2.0,SetByBid
2026-02-13T18:34:46,66.97,2.0,SetByBid
2026-02-13T18:34:46,66.97,1.0,SetByBid
2026-02-13T18:34:46,66.97,2.0,SetByBid
2026-02-13T18:34:46,66.97,1.0,SetByBid
2026-02-13T18:34:46,66.97,1.0,SetByBid
2026-02-13T18:34:46,66.97,1.0,SetByBid
2026-02-13T18:34:46,66.97,1.0,SetByBid
2026-02-13T18:34:46,66.97,1.0,SetByAsk
2026-02-13T18:34:46,66.97,1.0,SetByAsk
2026-02-13T18:34:46,66.97,1.0,SetByAsk
2026-02-13T18:34:46,66.97,1.0,SetByAsk
2026-02-13T18:34:46,66.97,1.0,SetByAsk
2026-02-13T18:34:47,66.95,1.0,SetByAsk
2026-02-13T18:34:48,66.94,1.0,SetByAsk
2026-02-13T18:34:51,66.93,1.0,SetByAsk
2026-02-13T18:34:58,66.92,3.0,SetByAsk
2026-02-13T18:34:59,66.91,1.0,SetByAsk
2026-02-13T18:35:01,66.9,1.0,SetByAsk
2026-02-13T18:35:01,66.9,1.0,SetByAsk
2026-02-13T18:35:02,66.9,1.0,SetByAsk
2026-02-13T18:35:02,66.9,1.0,SetByAsk
2026-02-13T18:35:02,66.9,2.0,SetByAsk
2026-02-13T18:35:02,66.9,1.0,SetByAsk
2026-02-13T18:35:02,66.9,3.0,"SetByAsk, Leg"
2026-02-13T18:35:02,66.89,3.0,"SetByAsk, Leg"
2026-02-13T18:35:02,66.89,1.0,SetByAsk
2026-02-13T18:35:02,66.89,1.0,SetByAsk
2026-02-13T18:35:02,66.9,2.0,SetByAsk
2026-02-13T18:35:02,66.9,1.0,SetByAsk
2026-02-13T18:35:03,66.9,1.0,SetByBid
2026-02-13T18:35:07,66.9,1.0,SetByBid
2026-02-13T18:35:09,66.88,1.0,SetByAsk
2026-02-13T18:35:09,66.88,1.0,SetByAsk
2026-02-13T18:35:09,66.88,1.0,SetByAsk
2026-02-13T18:35:09,66.88,2.0,SetByAsk
2026-02-13T18:35:09,66.88,1.0,SetByAsk
2026-02-13T18:35:09,66.88,2.0,SetByAsk
2026-02-13T18:35:09,66.88,1.0,SetByAsk
2026-02-13T18:35:09,66.88,1.0,SetByAsk
2026-02-13T18:35:09,66.88,1.0,SetByAsk
2026-02-13T18:35:16,66.89,1.0,SetByBid
2026-02-13T18:35:16,66.89,1.0,SetByBid
2026-02-13T18:35:18,66.88,1.0,SetByBid
2026-02-13T18:35:25,66.87,1.0,SetByAsk
2026-02-13T18:35:25,66.87,1.0,SetByAsk
2026-02-13T18:35:25,66.86,1.0,SetByAsk
2026-02-13T18:35:25,66.86,1.0,SetByAsk
2026-02-13T18:35:25,66.86,3.0,SetByAsk
2026-02-13T18:35:25,66.86,1.0,SetByAsk
2026-02-13T18:35:25,66.86,1.0,SetByAsk
2026-02-13T18:35:25,66.86,1.0,SetByAsk
2026-02-13T18:35:25,66.86,3.0,"SetByAsk, Leg"
2026-02-13T18:35:25,66.85,3.0,"SetByAsk, Leg"
2026-02-13T18:35:25,66.85,1.0,SetByAsk
2026-02-13T18:35:28,66.85,1.0,SetByAsk
2026-02-13T18:35:28,66.85,1.0,SetByAsk
2026-02-13T18:35:28,66.85,1.0,SetByAsk
2026-02-13T18:35:28,66.85,8.0,SetByAsk
2026-02-13T18:35:28,66.85,2.0,SetByAsk
2026-02-13T18:35:28,66.85,1.0,SetByAsk
2026-02-13T18:35:28,66.83,1.0,SetByAsk
2026-02-13T18:35:28,66.83,1.0,"SetByAsk, Leg"
2026-02-13T18:35:28,66.82,1.0,"SetByAsk, Leg"
2026-02-13T18:35:28,66.82,1.0,SetByAsk
2026-02-13T18:35:28,66.82,2.0,SetByAsk
2026-02-13T18:35:28,66.82,1.0,SetByAsk
2026-02-13T18:35:28,66.82,1.0,SetByAsk
2026-02-13T18:35:28,66.82,3.0,SetByAsk
2026-02-13T18:35:28,66.82,1.0,SetByAsk
2026-02-13T18:35:28,66.82,1.0,SetByAsk
2026-02-13T18:35:28,66.82,1.0,"SetByAsk, Leg"
2026-02-13T18:35:28,66.81,1.0,"SetByAsk, Leg"
2026-02-13T18:35:28,66.81,1.0,SetByAsk
2026-02-13T18:35:29,66.82,1.0,SetByAsk
2026-02-13T18:35:30,66.83,1.0,SetByBid
2026-02-13T18:35:30,66.83,1.0,SetByBid
2026-02-13T18:35:30,66.83,1.0,SetByBid
2026-02-13T18:35:31,66.82,1.0,SetByAsk
2026-02-13T18:35:33,66.84,1.0,SetByBid
2026-02-13T18:35:35,66.84,1.0,SetByBid
2026-02-13T18:35:46,66.86,1.0,SetByBid
2026-02-13T18:35:49,66.86,1.0,SetByBid
2026-02-13T18:35:51,66.87,1.0,SetByAsk
2026-02-13T18:36:00,66.9,1.0,SetByBid
2026-02-13T18:36:00,66.9,1.0,SetByBid
2026-02-13T18:36:00,66.9,1.0,SetByBid
2026-02-13T18:36:00,66.9,1.0,SetByBid
2026-02-13T18:36:00,66.9,1.0,SetByBid
2026-02-13T18:36:02,66.88,1.0,SetByAsk
2026-02-13T18:36:18,66.88,1.0,SetByBid
2026-02-13T18:36:18,66.87,1.0,SetByAsk
2026-02-13T18:36:19,66.87,1.0,SetByBid
2026-02-13T18:36:21,66.85,1.0,SetByAsk
2026-02-13T18:36:21,66.85,1.0,SetByAsk
2026-02-13T18:36:31,66.84,1.0,SetByAsk
2026-02-13T18:36:33,66.83,1.0,SetByBid
2026-02-13T18:36:33,66.83,2.0,SetByBid
2026-02-13T18:36:33,66.83,2.0,SetByBid
2026-02-13T18:36:33,66.83,2.0,SetByBid
2026-02-13T18:36:33,66.83,1.0,SetByBid
2026-02-13T18:36:33,66.83,2.0,SetByBid
2026-02-13T18:36:34,66.84,1.0,SetByBid
2026-02-13T18:36:38,66.82,1.0,SetByAsk
2026-02-13T18:36:42,66.82,1.0,SetByAsk
2026-02-13T18:36:50,66.79,1.0,SetByAsk
2026-02-13T18:36:54,66.79,1.0,SetByAsk
2026-02-13T18:37:00,66.79,1.0,SetByAsk
2026-02-13T18:37:03,66.78,1.0,SetByAsk
2026-02-13T18:37:03,66.79,1.0,SetByBid
2026-02-13T18:37:04,66.78,5.0,SetByBid
2026-02-13T18:37:10,66.79,1.0,SetByBid
2026-02-13T18:37:10,66.79,1.0,SetByBid
2026-02-13T18:37:16,66.8,1.0,SetByBid
2026-02-13T18:37:16,66.8,1.0,SetByBid
2026-02-13T18:37:16,66.8,1.0,SetByBid
2026-02-13T18:37:16,66.8,1.0,SetByBid
2026-02-13T18:37:16,66.8,1.0,SetByBid
2026-02-13T18:37:18,66.79,1.0,SetByAsk
2026-02-13T18:37:18,66.79,1.0,SetByAsk
2026-02-13T18:37:20,66.78,1.0,SetByAsk
2026-02-13T18:37:22,66.77,1.0,SetByBid
2026-02-13T18:37:22,66.77,1.0,SetByBid
2026-02-13T18:37:22,66.77,1.0,SetByBid
2026-02-13T18:37:23,66.77,1.0,SetByAsk
2026-02-13T18:37:25,66.75,1.0,SetByAsk
2026-02-13T18:37:30,66.74,1.0,SetByAsk
2026-02-13T18:37:30,66.74,1.0,SetByAsk
2026-02-13T18:37:30,66.74,1.0,SetByAsk
2026-02-13T18:37:30,66.74,1.0,SetByAsk
2026-02-13T18:37:32,66.73,1.0,SetByAsk
2026-02-13T18:37:32,66.73,1.0,SetByAsk
2026-02-13T18:37:32,66.73,1.0,SetByAsk
2026-02-13T18:37:33,66.75,1.0,SetByBid
2026-02-13T18:37:39,66.75,1.0,SetByBid
2026-02-13T18:37:41,66.75,1.0,SetByAsk
2026-02-13T18:37:41,66.75,1.0,SetByAsk
2026-02-13T18:37:41,66.75,2.0,SetByAsk
2026-02-13T18:37:43,66.74,1.0,SetByAsk
2026-02-13T18:37:48,66.75,1.0,SetByBid
2026-02-13T18:37:48,66.75,1.0,SetByBid
2026-02-13T18:37:48,66.75,1.0,SetByBid
2026-02-13T18:37:53,66.75,1.0,SetByAsk
2026-02-13T18:37:53,66.75,1.0,SetByAsk
2026-02-13T18:37:53,66.75,1.0,SetByAsk
2026-02-13T18:37:53,66.75,1.0,SetByBid
2026-02-13T18:37:54,66.75,3.0,SetByAsk
2026-02-13T18:37:54,66.75,3.0,SetByAsk
2026-02-13T18:37:59,66.73,1.0,SetByAsk
2026-02-13T18:38:00,66.74,1.0,SetByAsk
2026-02-13T18:38:01,66.75,1.0,SetByBid
2026-02-13T18:38:01,66.75,1.0,SetByBid
2026-02-13T18:38:01,66.75,1.0,SetByBid
2026-02-13T18:38:06,66.74,1.0,SetByAsk
2026-02-13T18:38:12,66.73,1.0,SetByAsk
2026-02-13T18:38:12,66.73,1.0,SetByAsk
2026-02-13T18:38:15,66.72,1.0,SetByAsk
2026-02-13T18:38:15,66.72,1.0,SetByAsk
2026-02-13T18:38:15,66.72,1.0,SetByAsk
2026-02-13T18:38:15,66.72,1.0,SetByAsk
2026-02-13T18:38:15,66.72,1.0,SetByAsk
2026-02-13T18:38:19,66.73,1.0,SetByBid
2026-02-13T18:38:19,66.72,1.0,SetByAsk
2026-02-13T18:38:21,66.72,2.0,SetByBid
2026-02-13T18:38:21,66.72,1.0,SetByBid
2026-02-13T18:38:23,66.73,1.0,SetByBid
2026-02-13T18:38:27,66.75,1.0,SetByBid
2026-02-13T18:38:27,66.75,2.0,SetByBid
2026-02-13T18:38:33,66.77,1.0,SetByAsk
2026-02-13T18:38:33,66.76,1.0,SetByBid
2026-02-13T18:38:35,66.75,1.0,SetByAsk
2026-02-13T18:38:36,66.74,1.0,SetByAsk
2026-02-13T18:38:40,66.73,2.0,SetByAsk
2026-02-13T18:38:40,66.73,1.0,SetByAsk
2026-02-13T18:38:43,66.72,1.0,SetByAsk
2026-02-13T18:38:43,66.72,1.0,SetByAsk
2026-02-13T18:38:43,66.72,1.0,SetByAsk
2026-02-13T18:38:43,66.72,1.0,SetByAsk
2026-02-13T18:38:43,66.72,1.0,SetByAsk
2026-02-13T18:38:43,66.72,1.0,SetByAsk
2026-02-13T18:38:43,66.72,2.0,SetByAsk
2026-02-13T18:38:43,66.72,3.0,SetByAsk
2026-02-13T18:38:43,66.72,1.0,SetByAsk
2026-02-13T18:38:53,66.73,1.0,SetByBid
2026-02-13T18:39:08,66.72,1.0,SetByAsk
2026-02-13T18:39:13,66.73,1.0,SetByBid
2026-02-13T18:39:14,66.72,1.0,SetByAsk
2026-02-13T18:39:14,66.72,1.0,SetByAsk
2026-02-13T18:39:20,66.71,1.0,SetByAsk
2026-02-13T18:39:20,66.71,1.0,SetByAsk
2026-02-13T18:39:20,66.71,3.0,SetByAsk
2026-02-13T18:39:20,66.71,1.0,SetByAsk
2026-02-13T18:39:20,66.71,3.0,SetByAsk
2026-02-13T18:39:21,66.72,1.0,SetByBid
2026-02-13T18:39:25,66.72,1.0,SetByBid
2026-02-13T18:39:25,66.72,1.0,SetByBid
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,1.0,SetByAsk
2026-02-13T18:39:30,66.71,2.0,SetByAsk
2026-02-13T18:39:30,66.7,1.0,SetByAsk
2026-02-13T18:39:31,66.7,1.0,SetByBid
2026-02-13T18:39:31,66.69,1.0,SetByAsk
2026-02-13T18:39:36,66.71,2.0,"SetByAsk, Leg"
2026-02-13T18:39:36,66.7,2.0,"SetByAsk, Leg"
2026-02-13T18:39:36,66.7,1.0,SetByAsk
2026-02-13T18:39:40,66.7,1.0,SetByBid
2026-02-13T18:39:47,66.71,1.0,SetByBid
2026-02-13T18:39:48,66.7,3.0,SetByAsk
2026-02-13T18:40:01,66.69,1.0,SetByBid
2026-02-13T18:40:02,66.7,1.0,SetByBid
2026-02-13T18:40:02,66.69,1.0,SetByAsk
2026-02-13T18:40:02,66.69,1.0,SetByAsk
2026-02-13T18:40:02,66.69,1.0,SetByAsk
2026-02-13T18:40:02,66.69,1.0,SetByAsk
2026-02-13T18:40:02,66.69,1.0,SetByAsk
2026-02-13T18:40:04,66.67,1.0,SetByAsk
2026-02-13T18:40:04,66.66,1.0,SetByAsk
2026-02-13T18:40:18,66.65,1.0,SetByBid
2026-02-13T18:40:18,66.65,1.0,SetByBid
2026-02-13T18:40:26,66.66,1.0,SetByBid
2026-02-13T18:40:26,66.66,1.0,SetByBid
2026-02-13T18:40:26,66.67,1.0,SetByBid
2026-02-13T18:40:27,66.67,1.0,SetByBid
2026-02-13T18:40:35,66.67,1.0,SetByAsk
2026-02-13T18:40:46,66.66,1.0,SetByBid
2026-02-13T18:40:52,66.66,1.0,SetByAsk
2026-02-13T18:40:54,66.65,1.0,SetByAsk
2026-02-13T18:41:00,66.64,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
2026-02-13T18:41:00,66.63,1.0,SetByAsk
