Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-06T18:40:02,66.81,1.0,SetByAsk
2026-02-06T18:40:12,66.81,1.0,SetByBid
2026-02-06T18:40:12,66.79,1.0,SetByAsk
2026-02-06T18:40:18,66.82,1.0,SetByBid
2026-02-06T18:40:18,66.83,1.0,SetByBid
2026-02-06T18:40:18,66.83,1.0,SetByBid
2026-02-06T18:40:18,66.83,3.0,SetByBid
2026-02-06T18:40:35,66.9,1.0,SetByAsk
2026-02-06T18:40:35,66.9,3.0,SetByAsk
2026-02-06T18:40:35,66.9,2.0,"SetByBid, Leg"
2026-02-06T18:40:35,66.91,2.0,"SetByBid, Leg"
2026-02-06T18:40:35,66.91,1.0,SetByBid
2026-02-06T18:40:35,66.9,1.0,SetByAsk
2026-02-06T18:40:35,66.89,1.0,SetByAsk
2026-02-06T18:40:39,66.9,1.0,SetByAsk
2026-02-06T18:40:44,66.91,1.0,SetByBid
2026-02-06T18:40:44,66.91,1.0,SetByBid
2026-02-06T18:40:44,66.91,1.0,SetByBid
2026-02-06T18:40:44,66.91,1.0,SetByAsk
2026-02-06T18:40:44,66.91,1.0,SetByAsk
2026-02-06T18:40:45,66.9,1.0,SetByAsk
2026-02-06T18:40:45,66.9,1.0,SetByAsk
2026-02-06T18:40:48,66.93,1.0,SetByBid
2026-02-06T18:40:54,66.89,1.0,SetByAsk
2026-02-06T18:40:56,66.88,1.0,SetByAsk
2026-02-06T18:40:56,66.88,1.0,SetByAsk
2026-02-06T18:41:02,66.89,1.0,SetByBid
2026-02-06T18:41:03,66.88,1.0,SetByAsk
2026-02-06T18:41:03,66.88,1.0,SetByAsk
2026-02-06T18:41:03,66.88,1.0,SetByAsk
2026-02-06T18:41:03,66.88,1.0,SetByAsk
2026-02-06T18:41:04,66.9,3.0,SetByBid
2026-02-06T18:41:04,66.9,1.0,SetByBid
2026-02-06T18:41:04,66.9,1.0,SetByBid
2026-02-06T18:41:04,66.9,1.0,SetByBid
2026-02-06T18:41:04,66.9,1.0,SetByBid
2026-02-06T18:41:04,66.9,1.0,SetByBid
2026-02-06T18:41:07,66.89,1.0,SetByBid
2026-02-06T18:41:07,66.89,1.0,SetByBid
2026-02-06T18:41:10,66.89,1.0,SetByBid
2026-02-06T18:41:24,66.89,1.0,SetByBid
2026-02-06T18:41:25,66.89,1.0,SetByBid
2026-02-06T18:41:25,66.89,1.0,SetByBid
2026-02-06T18:41:25,66.89,1.0,SetByBid
2026-02-06T18:41:25,66.89,3.0,SetByBid
2026-02-06T18:41:25,66.89,1.0,SetByBid
2026-02-06T18:41:25,66.89,1.0,SetByBid
2026-02-06T18:41:25,66.9,1.0,SetByBid
2026-02-06T18:41:25,66.9,1.0,SetByBid
2026-02-06T18:41:26,66.91,1.0,SetByBid
2026-02-06T18:41:27,66.89,1.0,SetByAsk
2026-02-06T18:41:27,66.89,2.0,SetByAsk
2026-02-06T18:41:30,66.87,1.0,SetByAsk
2026-02-06T18:41:35,66.88,1.0,SetByBid
2026-02-06T18:41:37,66.88,1.0,SetByBid
2026-02-06T18:41:40,66.86,1.0,SetByAsk
2026-02-06T18:41:47,66.86,1.0,SetByBid
2026-02-06T18:41:49,66.84,1.0,SetByAsk
2026-02-06T18:41:49,66.84,1.0,SetByAsk
2026-02-06T18:41:49,66.84,2.0,SetByAsk
2026-02-06T18:41:49,66.84,2.0,SetByAsk
2026-02-06T18:41:54,66.84,1.0,SetByBid
2026-02-06T18:41:54,66.84,1.0,SetByBid
2026-02-06T18:41:54,66.84,1.0,SetByBid
2026-02-06T18:41:54,66.84,1.0,SetByBid
2026-02-06T18:41:54,66.84,2.0,SetByBid
2026-02-06T18:41:58,66.81,1.0,SetByAsk
2026-02-06T18:41:59,66.81,8.0,SetByAsk
2026-02-06T18:42:00,66.82,1.0,SetByBid
2026-02-06T18:42:00,66.81,1.0,SetByAsk
2026-02-06T18:42:01,66.83,1.0,SetByBid
2026-02-06T18:42:03,66.82,1.0,SetByAsk
2026-02-06T18:42:03,66.82,1.0,SetByAsk
2026-02-06T18:42:05,66.83,1.0,SetByBid
2026-02-06T18:42:06,66.84,1.0,SetByAsk
2026-02-06T18:42:10,66.86,3.0,SetByBid
2026-02-06T18:42:17,66.88,1.0,SetByAsk
2026-02-06T18:42:17,66.88,1.0,SetByAsk
2026-02-06T18:42:24,66.86,1.0,SetByAsk
2026-02-06T18:42:24,66.86,1.0,SetByAsk
2026-02-06T18:42:25,66.88,1.0,SetByBid
2026-02-06T18:42:29,66.89,1.0,SetByBid
2026-02-06T18:42:29,66.89,3.0,SetByBid
2026-02-06T18:42:36,66.91,1.0,SetByBid
2026-02-06T18:42:39,66.91,1.0,SetByAsk
2026-02-06T18:42:39,66.91,1.0,SetByAsk
2026-02-06T18:42:40,66.92,1.0,SetByAsk
2026-02-06T18:42:40,66.92,1.0,SetByAsk
2026-02-06T18:42:44,66.94,1.0,SetByBid
2026-02-06T18:42:44,66.94,1.0,SetByBid
2026-02-06T18:42:44,66.94,1.0,SetByBid
2026-02-06T18:42:44,66.94,1.0,SetByBid
2026-02-06T18:42:45,66.95,1.0,SetByBid
2026-02-06T18:42:45,66.95,2.0,SetByBid
2026-02-06T18:42:45,66.95,2.0,SetByBid
2026-02-06T18:42:45,66.95,1.0,SetByBid
2026-02-06T18:42:45,66.95,2.0,SetByBid
2026-02-06T18:42:45,66.95,3.0,SetByBid
2026-02-06T18:42:46,67.01,1.0,SetByBid
2026-02-06T18:42:46,67.01,1.0,SetByBid
2026-02-06T18:42:46,67.01,2.0,SetByBid
2026-02-06T18:42:46,67.01,1.0,SetByBid
2026-02-06T18:42:46,67.02,2.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,2.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,2.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,2.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,2.0,SetByBid
2026-02-06T18:42:46,67.0,2.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,2.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,2.0,SetByAsk
2026-02-06T18:42:46,67.0,3.0,SetByAsk
2026-02-06T18:42:46,67.0,3.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.0,2.0,SetByAsk
2026-02-06T18:42:46,67.0,2.0,SetByAsk
2026-02-06T18:42:46,67.0,3.0,SetByAsk
2026-02-06T18:42:46,67.01,1.0,SetByBid
2026-02-06T18:42:46,67.01,1.0,SetByAsk
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.01,1.0,"SetByAsk, Leg"
2026-02-06T18:42:46,67.0,1.0,"SetByAsk, Leg"
2026-02-06T18:42:46,67.0,1.0,SetByAsk
2026-02-06T18:42:46,67.01,1.0,SetByBid
2026-02-06T18:42:46,67.01,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:46,67.02,1.0,SetByBid
2026-02-06T18:42:47,67.01,1.0,SetByAsk
2026-02-06T18:42:47,67.0,1.0,SetByAsk
2026-02-06T18:42:47,67.0,1.0,SetByAsk
2026-02-06T18:42:47,67.0,1.0,SetByAsk
2026-02-06T18:42:47,67.0,1.0,SetByAsk
2026-02-06T18:42:47,67.02,1.0,SetByBid
2026-02-06T18:42:48,67.04,7.0,SetByBid
2026-02-06T18:42:48,67.04,1.0,SetByBid
2026-02-06T18:42:48,67.04,7.0,SetByBid
2026-02-06T18:42:48,67.04,1.0,SetByBid
2026-02-06T18:42:48,67.04,3.0,SetByBid
2026-02-06T18:42:48,67.04,2.0,SetByBid
2026-02-06T18:42:48,67.04,1.0,SetByAsk
2026-02-06T18:42:48,67.04,1.0,SetByBid
2026-02-06T18:42:48,67.04,3.0,SetByBid
2026-02-06T18:42:48,67.05,100.0,SetByBid
2026-02-06T18:42:48,67.05,1.0,SetByBid
2026-02-06T18:42:48,67.05,2.0,SetByBid
2026-02-06T18:42:48,67.05,1.0,SetByBid
2026-02-06T18:42:48,67.05,1.0,SetByBid
2026-02-06T18:42:49,67.07,1.0,SetByAsk
2026-02-06T18:42:49,67.07,1.0,SetByAsk
2026-02-06T18:42:49,67.07,1.0,SetByAsk
2026-02-06T18:42:49,67.07,1.0,SetByBid
2026-02-06T18:42:49,67.06,1.0,SetByAsk
2026-02-06T18:42:50,67.06,1.0,SetByBid
2026-02-06T18:42:52,67.06,1.0,SetByBid
2026-02-06T18:42:55,67.06,1.0,SetByAsk
2026-02-06T18:42:56,67.06,1.0,SetByAsk
2026-02-06T18:42:57,67.06,1.0,SetByAsk
2026-02-06T18:42:57,67.06,1.0,SetByAsk
2026-02-06T18:43:00,67.07,1.0,SetByAsk
2026-02-06T18:43:00,67.07,1.0,SetByAsk
2026-02-06T18:43:01,67.08,2.0,SetByBid
2026-02-06T18:43:01,67.08,1.0,SetByBid
2026-02-06T18:43:01,67.08,1.0,SetByAsk
2026-02-06T18:43:01,67.08,1.0,SetByAsk
2026-02-06T18:43:01,67.08,1.0,SetByAsk
2026-02-06T18:43:01,67.08,1.0,SetByAsk
2026-02-06T18:43:02,67.07,1.0,SetByAsk
2026-02-06T18:43:08,67.05,1.0,SetByAsk
2026-02-06T18:43:08,67.05,1.0,SetByAsk
2026-02-06T18:43:11,67.06,1.0,SetByAsk
2026-02-06T18:43:12,67.07,1.0,SetByBid
2026-02-06T18:43:13,67.05,1.0,SetByAsk
2026-02-06T18:43:13,67.04,1.0,SetByAsk
2026-02-06T18:43:14,67.03,1.0,SetByAsk
2026-02-06T18:43:15,67.04,1.0,SetByBid
2026-02-06T18:43:15,67.04,1.0,SetByBid
2026-02-06T18:43:15,67.04,1.0,SetByBid
2026-02-06T18:43:15,67.04,1.0,SetByBid
2026-02-06T18:43:15,67.04,1.0,SetByBid
2026-02-06T18:43:15,67.04,1.0,SetByBid
2026-02-06T18:43:15,67.04,2.0,SetByBid
2026-02-06T18:43:15,67.04,1.0,SetByBid
2026-02-06T18:43:22,67.02,1.0,SetByBid
2026-02-06T18:43:24,67.01,1.0,SetByAsk
2026-02-06T18:43:27,67.0,1.0,SetByAsk
2026-02-06T18:43:27,67.0,1.0,SetByAsk
2026-02-06T18:43:27,67.0,1.0,SetByAsk
2026-02-06T18:43:27,67.0,1.0,SetByAsk
2026-02-06T18:43:28,67.02,1.0,SetByBid
2026-02-06T18:43:40,67.02,1.0,SetByBid
2026-02-06T18:43:41,67.0,1.0,SetByAsk
2026-02-06T18:43:46,67.01,1.0,SetByAsk
2026-02-06T18:43:47,67.01,1.0,SetByAsk
2026-02-06T18:43:47,67.01,1.0,SetByAsk
2026-02-06T18:43:48,67.02,1.0,SetByBid
2026-02-06T18:43:49,67.02,1.0,SetByBid
2026-02-06T18:43:49,67.02,1.0,SetByBid
2026-02-06T18:43:49,67.02,3.0,SetByBid
2026-02-06T18:43:49,67.02,1.0,SetByAsk
2026-02-06T18:43:50,67.02,1.0,SetByBid
2026-02-06T18:43:50,67.02,1.0,SetByBid
2026-02-06T18:43:50,67.02,1.0,SetByBid
2026-02-06T18:43:51,67.0,1.0,SetByAsk
2026-02-06T18:43:56,67.01,1.0,SetByBid
2026-02-06T18:44:05,67.01,1.0,SetByBid
2026-02-06T18:44:09,67.01,1.0,SetByBid
2026-02-06T18:44:14,67.02,1.0,SetByBid
2026-02-06T18:44:20,67.03,1.0,SetByBid
2026-02-06T18:44:20,67.03,2.0,SetByBid
2026-02-06T18:44:22,67.04,1.0,SetByAsk
2026-02-06T18:44:24,67.04,1.0,SetByBid
2026-02-06T18:44:30,67.06,1.0,SetByBid
2026-02-06T18:44:30,67.06,1.0,SetByBid
2026-02-06T18:44:30,67.07,2.0,SetByBid
2026-02-06T18:44:30,67.07,1.0,SetByBid
2026-02-06T18:44:31,67.06,1.0,SetByAsk
2026-02-06T18:44:31,67.06,1.0,SetByAsk
2026-02-06T18:44:31,67.06,1.0,SetByAsk
2026-02-06T18:44:31,67.06,1.0,SetByAsk
2026-02-06T18:44:31,67.05,1.0,SetByAsk
2026-02-06T18:44:31,67.05,1.0,SetByAsk
2026-02-06T18:44:35,67.04,1.0,SetByAsk
2026-02-06T18:44:35,67.04,1.0,SetByAsk
2026-02-06T18:44:36,67.06,1.0,SetByBid
2026-02-06T18:44:36,67.05,1.0,SetByAsk
2026-02-06T18:44:36,67.05,1.0,SetByAsk
2026-02-06T18:44:36,67.05,1.0,SetByAsk
2026-02-06T18:44:45,67.04,1.0,SetByAsk
2026-02-06T18:44:46,67.04,1.0,SetByBid
2026-02-06T18:44:55,67.03,1.0,SetByBid
2026-02-06T18:44:55,67.03,1.0,SetByAsk
2026-02-06T18:44:57,67.03,1.0,SetByBid
2026-02-06T18:44:57,67.03,1.0,SetByBid
2026-02-06T18:44:57,67.03,2.0,SetByAsk
2026-02-06T18:44:57,67.03,1.0,SetByAsk
2026-02-06T18:44:57,67.03,1.0,SetByAsk
2026-02-06T18:44:59,67.02,1.0,SetByAsk
2026-02-06T18:44:59,67.02,1.0,SetByAsk
2026-02-06T18:44:59,67.01,1.0,SetByAsk
2026-02-06T18:45:00,67.02,1.0,SetByBid
2026-02-06T18:45:00,67.01,1.0,SetByAsk
2026-02-06T18:45:00,67.01,1.0,SetByAsk
2026-02-06T18:45:00,67.01,1.0,SetByBid
2026-02-06T18:45:06,67.02,1.0,SetByAsk
2026-02-06T18:45:06,67.02,1.0,SetByAsk
2026-02-06T18:45:06,67.02,2.0,SetByAsk
2026-02-06T18:45:07,67.04,3.0,SetByBid
2026-02-06T18:45:07,67.04,2.0,SetByBid
2026-02-06T18:45:07,67.04,1.0,SetByBid
2026-02-06T18:45:10,67.05,1.0,SetByBid
2026-02-06T18:45:11,67.06,1.0,SetByBid
2026-02-06T18:45:15,67.04,1.0,SetByAsk
2026-02-06T18:45:18,67.04,1.0,SetByBid
2026-02-06T18:45:18,67.04,1.0,SetByBid
2026-02-06T18:45:18,67.04,1.0,SetByBid
2026-02-06T18:45:18,67.04,1.0,SetByBid
2026-02-06T18:45:18,67.04,1.0,SetByBid
2026-02-06T18:45:19,67.01,1.0,SetByAsk
2026-02-06T18:45:19,67.01,1.0,SetByAsk
2026-02-06T18:45:31,67.02,1.0,SetByAsk
2026-02-06T18:45:31,67.01,1.0,SetByAsk
2026-02-06T18:45:36,67.03,1.0,SetByBid
2026-02-06T18:45:38,67.02,1.0,SetByBid
2026-02-06T18:45:38,67.02,2.0,SetByAsk
2026-02-06T18:45:38,67.02,1.0,SetByAsk
2026-02-06T18:45:40,67.01,1.0,SetByAsk
2026-02-06T18:45:47,66.98,2.0,SetByAsk
2026-02-06T18:45:47,66.98,1.0,SetByAsk
2026-02-06T18:45:47,66.98,1.0,SetByAsk
2026-02-06T18:45:47,66.97,1.0,SetByAsk
2026-02-06T18:45:47,66.97,1.0,SetByAsk
2026-02-06T18:45:47,66.97,2.0,SetByAsk
2026-02-06T18:45:47,66.97,2.0,SetByBid
2026-02-06T18:45:47,66.97,1.0,SetByBid
2026-02-06T18:45:47,66.97,1.0,SetByBid
2026-02-06T18:45:47,66.97,1.0,SetByBid
2026-02-06T18:45:47,66.97,1.0,SetByBid
2026-02-06T18:45:47,66.97,2.0,SetByBid
2026-02-06T18:45:48,66.96,1.0,SetByBid
2026-02-06T18:45:49,66.95,1.0,SetByBid
2026-02-06T18:45:52,66.97,1.0,SetByBid
2026-02-06T18:45:54,66.95,1.0,SetByAsk
2026-02-06T18:45:56,66.97,1.0,SetByBid
2026-02-06T18:45:56,66.98,1.0,SetByBid
2026-02-06T18:45:56,66.98,1.0,SetByBid
2026-02-06T18:45:57,66.99,1.0,SetByBid
2026-02-06T18:45:59,66.97,1.0,SetByAsk
2026-02-06T18:46:03,66.98,1.0,SetByAsk
2026-02-06T18:46:03,66.97,1.0,SetByAsk
2026-02-06T18:46:06,66.97,1.0,SetByAsk
2026-02-06T18:46:06,66.97,1.0,SetByAsk
2026-02-06T18:46:06,66.97,1.0,SetByAsk
2026-02-06T18:46:06,66.97,1.0,SetByAsk
2026-02-06T18:46:06,66.97,1.0,SetByAsk
2026-02-06T18:46:06,66.97,1.0,SetByAsk
2026-02-06T18:46:12,66.98,1.0,SetByBid
2026-02-06T18:46:14,66.98,1.0,SetByBid
2026-02-06T18:46:14,66.98,3.0,SetByBid
2026-02-06T18:46:14,66.98,1.0,SetByBid
2026-02-06T18:46:14,66.98,1.0,SetByBid
2026-02-06T18:46:16,66.99,1.0,SetByAsk
2026-02-06T18:46:18,66.99,1.0,SetByAsk
2026-02-06T18:46:24,66.99,1.0,SetByAsk
2026-02-06T18:46:28,66.99,1.0,SetByAsk
2026-02-06T18:46:37,66.96,1.0,SetByAsk
2026-02-06T18:46:37,66.96,1.0,SetByAsk
2026-02-06T18:46:38,66.96,1.0,SetByAsk
2026-02-06T18:46:39,66.97,1.0,SetByAsk
2026-02-06T18:46:44,66.94,2.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,1.0,SetByAsk
2026-02-06T18:46:44,66.94,2.0,"SetByAsk, Leg"
2026-02-06T18:46:44,66.93,2.0,"SetByAsk, Leg"
2026-02-06T18:46:44,66.94,3.0,"SetByAsk, Leg"
2026-02-06T18:46:44,66.93,3.0,"SetByAsk, Leg"
2026-02-06T18:46:44,66.95,1.0,SetByBid
2026-02-06T18:46:46,66.96,1.0,SetByBid
2026-02-06T18:46:46,66.96,1.0,SetByAsk
2026-02-06T18:46:46,66.96,2.0,"SetByAsk, Leg"
2026-02-06T18:46:46,66.95,2.0,"SetByAsk, Leg"
2026-02-06T18:46:46,66.95,1.0,SetByAsk
2026-02-06T18:46:46,66.95,1.0,SetByAsk
2026-02-06T18:46:47,66.95,1.0,SetByAsk
2026-02-06T18:46:48,66.97,1.0,SetByBid
2026-02-06T18:46:49,66.97,1.0,SetByBid
2026-02-06T18:46:49,66.96,2.0,SetByAsk
2026-02-06T18:46:49,66.97,1.0,SetByBid
2026-02-06T18:46:49,66.97,1.0,SetByBid
2026-02-06T18:46:52,66.96,1.0,SetByAsk
2026-02-06T18:46:55,66.96,1.0,SetByBid
2026-02-06T18:46:55,66.96,1.0,SetByBid
2026-02-06T18:46:55,66.97,1.0,SetByBid
2026-02-06T18:46:56,66.96,1.0,SetByAsk
2026-02-06T18:46:59,66.95,1.0,SetByAsk
2026-02-06T18:46:59,66.95,2.0,SetByAsk
2026-02-06T18:46:59,66.95,1.0,SetByAsk
2026-02-06T18:46:59,66.95,1.0,SetByAsk
2026-02-06T18:46:59,66.95,1.0,SetByAsk
2026-02-06T18:46:59,66.95,3.0,SetByAsk
2026-02-06T18:46:59,66.95,1.0,SetByAsk
2026-02-06T18:46:59,66.95,1.0,SetByAsk
2026-02-06T18:46:59,66.96,1.0,SetByAsk
2026-02-06T18:46:59,66.96,1.0,SetByAsk
2026-02-06T18:47:03,66.97,1.0,SetByBid
2026-02-06T18:47:03,66.97,1.0,SetByBid
2026-02-06T18:47:04,66.96,3.0,SetByAsk
2026-02-06T18:47:11,66.96,1.0,SetByBid
2026-02-06T18:47:14,66.97,1.0,SetByAsk
2026-02-06T18:47:15,66.97,1.0,SetByAsk
2026-02-06T18:47:15,66.96,1.0,SetByBid
2026-02-06T18:47:18,66.94,1.0,SetByAsk
2026-02-06T18:47:21,66.95,1.0,SetByBid
2026-02-06T18:47:24,66.96,1.0,SetByBid
2026-02-06T18:47:24,66.96,3.0,SetByBid
2026-02-06T18:47:24,66.96,3.0,SetByBid
2026-02-06T18:47:24,66.96,1.0,SetByAsk
2026-02-06T18:47:24,66.96,1.0,SetByBid
2026-02-06T18:47:24,66.96,1.0,SetByBid
2026-02-06T18:47:24,66.96,2.0,SetByAsk
2026-02-06T18:47:25,66.96,1.0,SetByBid
2026-02-06T18:47:30,66.96,1.0,SetByAsk
2026-02-06T18:47:36,66.96,1.0,SetByAsk
2026-02-06T18:47:39,66.98,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.99,1.0,SetByBid
2026-02-06T18:47:39,66.97,1.0,SetByAsk
2026-02-06T18:47:53,66.95,1.0,SetByAsk
2026-02-06T18:47:57,66.93,1.0,SetByBid
2026-02-06T18:47:59,66.94,1.0,SetByBid
2026-02-06T18:47:59,66.94,1.0,SetByBid
2026-02-06T18:47:59,66.94,1.0,SetByBid
2026-02-06T18:47:59,66.94,1.0,SetByBid
2026-02-06T18:47:59,66.94,4.0,SetByBid
2026-02-06T18:48:00,66.94,1.0,SetByBid
2026-02-06T18:48:12,66.9,1.0,SetByAsk
2026-02-06T18:48:12,66.9,1.0,SetByAsk
2026-02-06T18:48:12,66.9,1.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,2.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,1.0,SetByAsk
2026-02-06T18:48:12,66.89,2.0,SetByAsk
2026-02-06T18:48:14,66.87,1.0,SetByAsk
2026-02-06T18:48:14,66.87,1.0,SetByAsk
2026-02-06T18:48:20,66.9,1.0,SetByBid
2026-02-06T18:48:20,66.9,1.0,SetByBid
2026-02-06T18:48:20,66.9,1.0,SetByAsk
2026-02-06T18:48:35,66.93,3.0,SetByBid
2026-02-06T18:48:35,66.93,1.0,SetByBid
2026-02-06T18:48:36,66.93,1.0,SetByBid
2026-02-06T18:48:39,66.93,3.0,SetByBid
2026-02-06T18:48:41,66.94,1.0,SetByBid
2026-02-06T18:48:41,66.94,1.0,SetByBid
2026-02-06T18:48:41,66.94,1.0,SetByBid
2026-02-06T18:48:41,66.94,1.0,SetByBid
2026-02-06T18:48:42,66.94,1.0,SetByBid
2026-02-06T18:48:44,66.94,1.0,SetByBid
2026-02-06T18:48:44,66.93,1.0,SetByAsk
2026-02-06T18:48:44,66.93,1.0,SetByAsk
2026-02-06T18:48:45,66.92,3.0,SetByAsk
2026-02-06T18:48:45,66.92,2.0,SetByAsk
2026-02-06T18:48:45,66.93,1.0,SetByBid
2026-02-06T18:48:45,66.93,1.0,SetByBid
2026-02-06T18:48:45,66.93,1.0,SetByBid
2026-02-06T18:48:45,66.93,1.0,SetByBid
2026-02-06T18:48:46,66.93,1.0,SetByBid
2026-02-06T18:48:50,66.93,1.0,SetByBid
2026-02-06T18:48:51,66.93,1.0,SetByBid
2026-02-06T18:48:51,66.93,1.0,SetByBid
2026-02-06T18:48:52,66.93,1.0,SetByAsk
2026-02-06T18:48:52,66.93,1.0,SetByAsk
2026-02-06T18:48:55,66.93,1.0,SetByAsk
2026-02-06T18:48:58,66.93,1.0,SetByAsk
2026-02-06T18:48:58,66.93,1.0,SetByAsk
2026-02-06T18:49:02,66.95,1.0,SetByBid
2026-02-06T18:49:02,66.95,1.0,SetByBid
2026-02-06T18:49:07,66.93,1.0,SetByAsk
2026-02-06T18:49:12,66.93,1.0,SetByBid
2026-02-06T18:49:23,66.94,3.0,SetByBid
2026-02-06T18:49:30,66.97,1.0,SetByAsk
2026-02-06T18:49:30,66.97,1.0,SetByAsk
2026-02-06T18:49:31,66.98,1.0,SetByAsk
2026-02-06T18:49:31,66.98,1.0,SetByAsk
2026-02-06T18:49:36,66.98,3.0,SetByBid
2026-02-06T18:49:37,66.99,1.0,SetByBid
2026-02-06T18:49:37,66.99,1.0,SetByBid
2026-02-06T18:49:37,67.0,1.0,SetByBid
2026-02-06T18:49:37,67.0,1.0,SetByBid
2026-02-06T18:49:42,66.98,1.0,SetByAsk
2026-02-06T18:49:42,66.98,2.0,SetByAsk
2026-02-06T18:49:43,66.98,1.0,SetByBid
2026-02-06T18:49:46,66.95,1.0,SetByAsk
2026-02-06T18:49:47,66.96,1.0,SetByBid
2026-02-06T18:49:48,66.97,1.0,SetByBid
2026-02-06T18:49:58,66.99,3.0,SetByBid
2026-02-06T18:49:59,67.0,1.0,SetByAsk
2026-02-06T18:50:02,67.01,1.0,SetByBid
2026-02-06T18:50:02,67.01,1.0,SetByBid
2026-02-06T18:50:02,67.01,1.0,SetByAsk
2026-02-06T18:50:16,67.09,1.0,SetByAsk
2026-02-06T18:50:16,67.09,1.0,SetByAsk
2026-02-06T18:50:16,67.08,1.0,SetByAsk
2026-02-06T18:50:18,67.09,1.0,SetByBid
2026-02-06T18:50:20,67.1,1.0,SetByAsk
2026-02-06T18:50:22,67.11,3.0,SetByBid
2026-02-06T18:50:24,67.12,1.0,SetByBid
2026-02-06T18:50:25,67.1,1.0,SetByAsk
2026-02-06T18:50:25,67.1,1.0,SetByAsk
2026-02-06T18:50:26,67.11,1.0,"SetByBid, Leg"
2026-02-06T18:50:26,67.12,1.0,"SetByBid, Leg"
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
2026-02-06T18:50:26,67.12,1.0,SetByBid
