Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-09T09:59:30,66.78,1.0,SetByAsk
2026-02-09T09:59:30,66.78,1.0,SetByAsk
2026-02-09T09:59:31,66.78,1.0,SetByAsk
2026-02-09T09:59:35,66.77,1.0,SetByAsk
2026-02-09T10:00:04,66.77,1.0,SetByBid
2026-02-09T10:00:12,66.76,1.0,SetByAsk
2026-02-09T10:00:13,66.75,1.0,SetByBid
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,2.0,SetByAsk
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,1.0,SetByAsk
2026-02-09T10:00:15,66.74,5.0,SetByAsk
2026-02-09T10:00:15,66.73,1.0,SetByAsk
2026-02-09T10:00:15,66.73,1.0,SetByAsk
2026-02-09T10:00:15,66.73,1.0,SetByAsk
2026-02-09T10:00:15,66.73,1.0,SetByAsk
2026-02-09T10:00:16,66.73,1.0,SetByAsk
2026-02-09T10:00:16,66.73,2.0,SetByAsk
2026-02-09T10:00:16,66.73,1.0,SetByAsk
2026-02-09T10:00:16,66.73,1.0,SetByAsk
2026-02-09T10:00:50,66.71,2.0,SetByAsk
2026-02-09T10:00:50,66.71,1.0,SetByAsk
2026-02-09T10:00:50,66.71,1.0,SetByAsk
2026-02-09T10:00:50,66.71,1.0,SetByAsk
2026-02-09T10:00:51,66.72,1.0,SetByBid
2026-02-09T10:00:51,66.72,1.0,SetByBid
2026-02-09T10:00:54,66.7,1.0,SetByBid
2026-02-09T10:00:55,66.69,1.0,SetByBid
2026-02-09T10:00:55,66.69,1.0,SetByBid
2026-02-09T10:00:55,66.69,1.0,SetByBid
2026-02-09T10:00:55,66.69,1.0,SetByBid
2026-02-09T10:00:55,66.69,1.0,SetByBid
2026-02-09T10:01:05,66.7,1.0,SetByAsk
2026-02-09T10:01:05,66.69,2.0,SetByAsk
2026-02-09T10:01:05,66.69,1.0,SetByAsk
2026-02-09T10:01:05,66.69,1.0,SetByAsk
2026-02-09T10:01:05,66.7,1.0,SetByBid
2026-02-09T10:01:06,66.69,1.0,SetByAsk
2026-02-09T10:01:06,66.69,1.0,SetByAsk
2026-02-09T10:01:06,66.69,1.0,SetByAsk
2026-02-09T10:01:06,66.68,1.0,SetByAsk
2026-02-09T10:01:06,66.68,1.0,SetByAsk
2026-02-09T10:01:06,66.68,1.0,SetByAsk
2026-02-09T10:01:07,66.68,1.0,SetByAsk
2026-02-09T10:01:08,66.69,1.0,SetByAsk
2026-02-09T10:01:09,66.68,1.0,SetByAsk
2026-02-09T10:01:10,66.68,1.0,SetByAsk
2026-02-09T10:01:10,66.68,2.0,SetByAsk
2026-02-09T10:01:10,66.68,1.0,SetByAsk
2026-02-09T10:01:10,66.68,1.0,SetByAsk
2026-02-09T10:01:12,66.69,1.0,SetByBid
2026-02-09T10:01:16,66.69,1.0,SetByBid
2026-02-09T10:01:16,66.69,1.0,SetByBid
2026-02-09T10:01:16,66.69,2.0,SetByBid
2026-02-09T10:01:16,66.69,2.0,SetByBid
2026-02-09T10:01:22,66.7,3.0,SetByAsk
2026-02-09T10:01:22,66.7,2.0,SetByAsk
2026-02-09T10:01:25,66.71,1.0,SetByBid
2026-02-09T10:01:26,66.69,1.0,SetByAsk
2026-02-09T10:01:26,66.69,1.0,SetByAsk
2026-02-09T10:01:26,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,2.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:34,66.69,1.0,SetByAsk
2026-02-09T10:01:56,66.7,1.0,SetByAsk
2026-02-09T10:01:56,66.71,1.0,SetByBid
2026-02-09T10:01:56,66.7,1.0,SetByAsk
2026-02-09T10:01:56,66.7,1.0,SetByAsk
2026-02-09T10:01:56,66.7,1.0,SetByAsk
2026-02-09T10:01:56,66.7,1.0,SetByAsk
2026-02-09T10:01:56,66.7,1.0,SetByAsk
2026-02-09T10:01:57,66.7,1.0,SetByAsk
2026-02-09T10:01:57,66.7,1.0,SetByAsk
2026-02-09T10:01:57,66.7,1.0,SetByAsk
2026-02-09T10:02:10,66.72,1.0,SetByBid
2026-02-09T10:02:10,66.71,1.0,SetByAsk
2026-02-09T10:02:10,66.71,1.0,SetByAsk
2026-02-09T10:02:11,66.71,1.0,SetByAsk
2026-02-09T10:02:11,66.71,1.0,SetByAsk
2026-02-09T10:02:11,66.7,1.0,SetByAsk
2026-02-09T10:02:11,66.7,1.0,SetByAsk
2026-02-09T10:02:11,66.7,1.0,SetByAsk
2026-02-09T10:02:11,66.7,2.0,SetByAsk
2026-02-09T10:02:11,66.71,1.0,SetByAsk
2026-02-09T10:02:11,66.71,1.0,SetByAsk
2026-02-09T10:02:14,66.71,1.0,SetByAsk
2026-02-09T10:02:14,66.71,1.0,SetByAsk
2026-02-09T10:02:16,66.72,1.0,SetByBid
2026-02-09T10:02:28,66.7,1.0,SetByAsk
2026-02-09T10:02:28,66.7,2.0,SetByAsk
2026-02-09T10:02:28,66.7,2.0,SetByAsk
2026-02-09T10:02:33,66.7,1.0,SetByAsk
2026-02-09T10:02:33,66.7,1.0,SetByAsk
2026-02-09T10:02:33,66.7,2.0,SetByAsk
2026-02-09T10:02:33,66.7,1.0,SetByAsk
2026-02-09T10:02:36,66.72,1.0,SetByBid
2026-02-09T10:02:46,66.69,2.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.7,1.0,SetByBid
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,2.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,2.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,2.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:02:46,66.69,1.0,SetByAsk
2026-02-09T10:03:02,66.69,1.0,SetByAsk
2026-02-09T10:03:02,66.69,1.0,SetByAsk
2026-02-09T10:03:02,66.69,1.0,SetByAsk
2026-02-09T10:03:02,66.69,2.0,SetByAsk
2026-02-09T10:03:03,66.69,2.0,SetByAsk
2026-02-09T10:03:03,66.69,2.0,SetByAsk
2026-02-09T10:03:03,66.69,1.0,SetByAsk
2026-02-09T10:03:05,66.71,1.0,SetByBid
2026-02-09T10:03:40,66.72,1.0,SetByBid
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:45,66.7,2.0,SetByAsk
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:45,66.7,1.0,SetByAsk
2026-02-09T10:03:55,66.72,1.0,SetByBid
2026-02-09T10:04:25,66.73,1.0,SetByBid
2026-02-09T10:04:39,66.73,1.0,SetByBid
2026-02-09T10:04:39,66.73,1.0,SetByAsk
2026-02-09T10:04:50,66.74,1.0,SetByBid
2026-02-09T10:04:57,66.76,11.0,SetByAsk
2026-02-09T10:04:57,66.76,1.0,SetByAsk
2026-02-09T10:04:57,66.76,1.0,SetByAsk
2026-02-09T10:04:57,66.76,1.0,SetByAsk
2026-02-09T10:04:57,66.76,1.0,SetByAsk
2026-02-09T10:04:57,66.76,1.0,SetByAsk
2026-02-09T10:04:57,66.76,1.0,SetByAsk
2026-02-09T10:05:05,66.76,1.0,SetByBid
2026-02-09T10:05:08,66.75,1.0,SetByAsk
2026-02-09T10:05:08,66.75,3.0,SetByAsk
2026-02-09T10:05:08,66.75,1.0,SetByAsk
2026-02-09T10:05:24,66.75,1.0,SetByAsk
2026-02-09T10:05:24,66.75,1.0,SetByAsk
2026-02-09T10:05:24,66.75,3.0,SetByAsk
2026-02-09T10:05:24,66.74,1.0,SetByAsk
2026-02-09T10:05:24,66.74,1.0,SetByAsk
2026-02-09T10:05:24,66.74,1.0,SetByAsk
2026-02-09T10:05:24,66.74,2.0,SetByAsk
2026-02-09T10:05:46,66.76,2.0,SetByBid
2026-02-09T10:05:46,66.76,1.0,SetByBid
2026-02-09T10:05:46,66.76,1.0,SetByBid
2026-02-09T10:05:46,66.76,1.0,SetByBid
2026-02-09T10:06:04,66.75,1.0,SetByBid
2026-02-09T10:06:06,66.74,1.0,SetByBid
2026-02-09T10:06:06,66.74,1.0,SetByAsk
2026-02-09T10:06:08,66.76,1.0,SetByBid
2026-02-09T10:06:19,66.75,1.0,SetByBid
2026-02-09T10:06:22,66.74,1.0,SetByAsk
2026-02-09T10:06:22,66.74,1.0,SetByAsk
2026-02-09T10:06:22,66.74,1.0,SetByAsk
2026-02-09T10:06:22,66.74,1.0,SetByAsk
2026-02-09T10:06:22,66.74,1.0,SetByAsk
2026-02-09T10:06:23,66.74,1.0,SetByAsk
2026-02-09T10:06:23,66.74,2.0,SetByAsk
2026-02-09T10:06:23,66.74,1.0,SetByAsk
2026-02-09T10:06:23,66.74,1.0,SetByAsk
2026-02-09T10:06:26,66.75,1.0,SetByBid
2026-02-09T10:07:29,66.76,1.0,SetByBid
2026-02-09T10:07:39,66.74,1.0,SetByAsk
2026-02-09T10:07:39,66.74,1.0,SetByAsk
2026-02-09T10:07:39,66.74,1.0,SetByAsk
2026-02-09T10:07:39,66.74,2.0,SetByAsk
2026-02-09T10:07:41,66.74,1.0,SetByAsk
2026-02-09T10:07:41,66.74,1.0,SetByAsk
2026-02-09T10:07:41,66.74,1.0,SetByAsk
2026-02-09T10:07:41,66.74,2.0,SetByAsk
2026-02-09T10:08:10,66.74,1.0,SetByAsk
2026-02-09T10:08:10,66.74,1.0,SetByAsk
2026-02-09T10:08:10,66.74,1.0,SetByAsk
2026-02-09T10:08:10,66.74,2.0,SetByAsk
2026-02-09T10:08:10,66.74,1.0,SetByAsk
2026-02-09T10:08:10,66.74,1.0,SetByAsk
2026-02-09T10:08:10,66.74,1.0,SetByAsk
2026-02-09T10:08:10,66.74,2.0,SetByAsk
2026-02-09T10:08:27,66.76,1.0,SetByBid
2026-02-09T10:08:35,66.74,2.0,SetByAsk
2026-02-09T10:08:35,66.74,2.0,SetByAsk
2026-02-09T10:08:35,66.74,1.0,SetByAsk
2026-02-09T10:08:36,66.74,1.0,SetByAsk
2026-02-09T10:08:36,66.74,2.0,SetByAsk
2026-02-09T10:08:36,66.74,1.0,SetByAsk
2026-02-09T10:08:36,66.74,1.0,SetByAsk
2026-02-09T10:08:59,66.76,1.0,SetByBid
2026-02-09T10:09:15,66.75,1.0,SetByBid
2026-02-09T10:09:26,66.76,1.0,SetByAsk
2026-02-09T10:09:30,66.75,1.0,SetByAsk
2026-02-09T10:09:30,66.74,1.0,SetByAsk
2026-02-09T10:09:30,66.74,1.0,SetByAsk
2026-02-09T10:09:30,66.74,2.0,SetByAsk
2026-02-09T10:09:30,66.74,1.0,SetByAsk
2026-02-09T10:09:30,66.74,1.0,SetByAsk
2026-02-09T10:09:30,66.74,2.0,SetByAsk
2026-02-09T10:09:30,66.74,1.0,SetByAsk
2026-02-09T10:09:30,66.75,2.0,SetByBid
2026-02-09T10:09:30,66.75,1.0,SetByBid
2026-02-09T10:09:42,66.75,2.0,SetByAsk
2026-02-09T10:09:42,66.75,2.0,SetByAsk
2026-02-09T10:09:42,66.75,1.0,SetByAsk
2026-02-09T10:09:42,66.75,1.0,SetByAsk
2026-02-09T10:09:42,66.75,2.0,SetByAsk
2026-02-09T10:09:42,66.75,1.0,SetByAsk
2026-02-09T10:09:42,66.75,1.0,SetByAsk
2026-02-09T10:09:43,66.76,1.0,SetByBid
2026-02-09T10:09:43,66.76,1.0,SetByBid
2026-02-09T10:09:44,66.75,2.0,SetByAsk
2026-02-09T10:09:44,66.75,1.0,SetByAsk
2026-02-09T10:09:44,66.75,1.0,SetByAsk
2026-02-09T10:09:44,66.75,1.0,SetByAsk
2026-02-09T10:09:44,66.75,1.0,SetByAsk
2026-02-09T10:09:44,66.75,1.0,SetByAsk
2026-02-09T10:09:44,66.75,2.0,SetByAsk
2026-02-09T10:09:44,66.75,1.0,SetByAsk
2026-02-09T10:10:03,66.77,1.0,SetByBid
2026-02-09T10:10:03,66.77,1.0,SetByBid
2026-02-09T10:10:07,66.76,2.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:07,66.76,2.0,SetByAsk
2026-02-09T10:10:07,66.76,2.0,SetByAsk
2026-02-09T10:10:07,66.76,1.0,SetByAsk
2026-02-09T10:10:13,66.76,1.0,SetByAsk
2026-02-09T10:10:13,66.76,3.0,SetByAsk
2026-02-09T10:10:13,66.76,1.0,SetByAsk
2026-02-09T10:10:15,66.75,1.0,SetByBid
2026-02-09T10:10:15,66.75,1.0,SetByBid
2026-02-09T10:10:15,66.75,1.0,SetByBid
2026-02-09T10:10:19,66.74,2.0,SetByAsk
2026-02-09T10:10:19,66.74,1.0,SetByAsk
2026-02-09T10:10:19,66.74,2.0,SetByAsk
2026-02-09T10:10:46,66.73,1.0,SetByAsk
2026-02-09T10:10:46,66.73,2.0,SetByAsk
2026-02-09T10:10:46,66.73,1.0,SetByAsk
2026-02-09T10:10:46,66.73,1.0,SetByAsk
2026-02-09T10:10:46,66.74,1.0,SetByBid
2026-02-09T10:10:46,66.74,1.0,SetByBid
2026-02-09T10:10:47,66.73,1.0,SetByAsk
2026-02-09T10:10:47,66.73,4.0,SetByAsk
2026-02-09T10:10:53,66.75,1.0,SetByBid
2026-02-09T10:10:53,66.75,2.0,SetByBid
2026-02-09T10:10:59,66.76,2.0,SetByAsk
2026-02-09T10:10:59,66.76,1.0,SetByAsk
2026-02-09T10:10:59,66.76,1.0,SetByAsk
2026-02-09T10:10:59,66.76,1.0,SetByAsk
2026-02-09T10:11:00,66.75,1.0,SetByAsk
2026-02-09T10:11:00,66.75,2.0,SetByAsk
2026-02-09T10:11:00,66.75,1.0,SetByAsk
2026-02-09T10:11:00,66.75,1.0,SetByAsk
2026-02-09T10:11:07,66.76,1.0,SetByBid
2026-02-09T10:11:25,66.77,1.0,SetByBid
2026-02-09T10:11:25,66.77,1.0,SetByBid
2026-02-09T10:11:29,66.79,1.0,SetByAsk
2026-02-09T10:11:29,66.79,1.0,SetByAsk
2026-02-09T10:11:29,66.79,1.0,SetByBid
2026-02-09T10:11:29,66.79,1.0,SetByBid
2026-02-09T10:11:30,66.78,1.0,SetByAsk
2026-02-09T10:11:30,66.77,1.0,SetByAsk
2026-02-09T10:11:34,66.79,1.0,SetByBid
2026-02-09T10:11:35,66.8,1.0,SetByBid
2026-02-09T10:11:35,66.8,2.0,SetByBid
2026-02-09T10:11:35,66.8,1.0,SetByBid
2026-02-09T10:11:35,66.8,1.0,SetByBid
2026-02-09T10:11:38,66.79,2.0,"SetByAsk, Leg"
2026-02-09T10:11:38,66.78,2.0,"SetByAsk, Leg"
2026-02-09T10:11:38,66.78,1.0,SetByAsk
2026-02-09T10:11:38,66.79,1.0,SetByBid
2026-02-09T10:11:38,66.78,1.0,SetByAsk
2026-02-09T10:11:38,66.78,1.0,SetByAsk
2026-02-09T10:11:38,66.78,1.0,SetByAsk
2026-02-09T10:11:38,66.78,1.0,SetByAsk
2026-02-09T10:11:38,66.78,1.0,SetByAsk
2026-02-09T10:11:46,66.81,1.0,SetByBid
2026-02-09T10:11:47,66.81,1.0,SetByBid
2026-02-09T10:11:47,66.81,1.0,SetByBid
2026-02-09T10:11:48,66.81,1.0,SetByAsk
2026-02-09T10:11:48,66.81,1.0,SetByAsk
2026-02-09T10:11:48,66.8,1.0,SetByAsk
2026-02-09T10:11:48,66.81,1.0,SetByBid
2026-02-09T10:11:48,66.81,1.0,SetByBid
2026-02-09T10:11:49,66.81,1.0,SetByBid
2026-02-09T10:11:49,66.81,3.0,SetByAsk
2026-02-09T10:11:49,66.81,1.0,SetByAsk
2026-02-09T10:11:49,66.81,3.0,SetByAsk
2026-02-09T10:11:49,66.81,1.0,SetByAsk
2026-02-09T10:11:50,66.81,2.0,SetByBid
2026-02-09T10:11:50,66.81,1.0,SetByBid
2026-02-09T10:11:50,66.8,1.0,SetByAsk
2026-02-09T10:11:50,66.8,1.0,SetByAsk
2026-02-09T10:11:50,66.81,2.0,SetByBid
2026-02-09T10:11:50,66.81,1.0,SetByAsk
2026-02-09T10:11:50,66.81,1.0,SetByBid
2026-02-09T10:11:50,66.81,1.0,SetByBid
2026-02-09T10:12:01,66.81,2.0,"SetByAsk, Leg"
2026-02-09T10:12:01,66.8,2.0,"SetByAsk, Leg"
2026-02-09T10:12:01,66.8,1.0,SetByAsk
2026-02-09T10:12:13,66.79,2.0,SetByAsk
2026-02-09T10:12:13,66.79,1.0,SetByAsk
2026-02-09T10:12:13,66.79,1.0,"SetByAsk, Leg"
2026-02-09T10:12:13,66.78,1.0,"SetByAsk, Leg"
2026-02-09T10:12:13,66.78,1.0,SetByAsk
2026-02-09T10:12:13,66.78,1.0,SetByAsk
2026-02-09T10:12:13,66.78,1.0,SetByAsk
2026-02-09T10:12:13,66.78,1.0,SetByAsk
2026-02-09T10:12:13,66.78,1.0,SetByAsk
2026-02-09T10:12:45,66.79,2.0,SetByBid
2026-02-09T10:12:45,66.79,2.0,SetByBid
2026-02-09T10:12:45,66.79,2.0,SetByBid
2026-02-09T10:12:45,66.79,1.0,SetByBid
2026-02-09T10:12:45,66.79,2.0,SetByBid
2026-02-09T10:12:45,66.79,1.0,SetByBid
2026-02-09T10:12:57,66.8,1.0,SetByBid
2026-02-09T10:13:08,66.77,1.0,SetByAsk
2026-02-09T10:13:08,66.77,1.0,SetByAsk
2026-02-09T10:13:08,66.77,1.0,SetByAsk
2026-02-09T10:13:08,66.77,1.0,"SetByAsk, Leg"
2026-02-09T10:13:08,66.76,1.0,"SetByAsk, Leg"
2026-02-09T10:13:08,66.76,1.0,SetByAsk
2026-02-09T10:13:08,66.76,1.0,SetByAsk
2026-02-09T10:13:08,66.76,1.0,SetByAsk
2026-02-09T10:13:08,66.76,1.0,SetByAsk
2026-02-09T10:13:08,66.76,1.0,SetByAsk
2026-02-09T10:14:24,66.76,1.0,SetByAsk
2026-02-09T10:14:24,66.76,1.0,SetByAsk
2026-02-09T10:14:24,66.76,1.0,SetByAsk
2026-02-09T10:14:24,66.76,1.0,SetByAsk
2026-02-09T10:14:24,66.75,1.0,SetByAsk
2026-02-09T10:15:08,66.76,1.0,SetByAsk
2026-02-09T10:15:08,66.77,1.0,SetByBid
2026-02-09T10:15:22,66.78,1.0,SetByBid
2026-02-09T10:15:22,66.78,2.0,SetByBid
2026-02-09T10:15:22,66.78,7.0,SetByBid
2026-02-09T10:15:22,66.78,1.0,SetByAsk
2026-02-09T10:15:22,66.78,1.0,SetByAsk
2026-02-09T10:15:22,66.77,1.0,SetByAsk
2026-02-09T10:15:38,66.78,1.0,SetByBid
2026-02-09T10:15:38,66.78,1.0,SetByBid
2026-02-09T10:15:43,66.78,2.0,"SetByAsk, Leg"
2026-02-09T10:15:43,66.77,2.0,"SetByAsk, Leg"
2026-02-09T10:15:43,66.77,1.0,SetByAsk
2026-02-09T10:15:44,66.77,1.0,"SetByAsk, Leg"
2026-02-09T10:15:44,66.76,1.0,"SetByAsk, Leg"
2026-02-09T10:15:44,66.77,1.0,"SetByAsk, Leg"
2026-02-09T10:15:44,66.76,1.0,"SetByAsk, Leg"
2026-02-09T10:15:44,66.76,1.0,SetByAsk
2026-02-09T10:15:58,66.79,1.0,SetByBid
2026-02-09T10:15:58,66.79,1.0,SetByBid
2026-02-09T10:15:58,66.79,1.0,SetByBid
2026-02-09T10:15:58,66.79,2.0,SetByBid
2026-02-09T10:15:58,66.79,1.0,SetByBid
2026-02-09T10:16:01,66.77,1.0,SetByAsk
2026-02-09T10:16:02,66.78,1.0,SetByAsk
2026-02-09T10:16:05,66.79,1.0,SetByBid
2026-02-09T10:16:05,66.79,1.0,SetByBid
2026-02-09T10:16:07,66.79,2.0,SetByAsk
2026-02-09T10:16:07,66.79,2.0,SetByAsk
2026-02-09T10:16:07,66.79,1.0,SetByBid
2026-02-09T10:16:07,66.79,1.0,SetByAsk
2026-02-09T10:16:07,66.79,1.0,SetByAsk
2026-02-09T10:16:17,66.8,1.0,SetByAsk
2026-02-09T10:16:33,66.79,2.0,"SetByAsk, Leg"
2026-02-09T10:16:33,66.78,2.0,"SetByAsk, Leg"
2026-02-09T10:16:33,66.78,1.0,SetByAsk
2026-02-09T10:16:33,66.79,2.0,"SetByAsk, Leg"
2026-02-09T10:16:33,66.78,2.0,"SetByAsk, Leg"
2026-02-09T10:16:33,66.78,1.0,SetByAsk
2026-02-09T10:16:37,66.8,2.0,SetByBid
2026-02-09T10:16:37,66.8,1.0,SetByBid
2026-02-09T10:16:37,66.8,1.0,SetByBid
2026-02-09T10:16:37,66.8,2.0,SetByBid
2026-02-09T10:17:09,66.8,1.0,SetByBid
2026-02-09T10:17:09,66.8,1.0,SetByBid
2026-02-09T10:17:21,66.8,5.0,SetByAsk
2026-02-09T10:17:21,66.8,1.0,SetByAsk
2026-02-09T10:17:22,66.8,2.0,SetByBid
2026-02-09T10:17:22,66.8,4.0,SetByAsk
2026-02-09T10:17:25,66.79,1.0,SetByBid
2026-02-09T10:17:27,66.78,1.0,SetByAsk
2026-02-09T10:17:36,66.78,1.0,SetByAsk
2026-02-09T10:17:36,66.78,2.0,SetByAsk
2026-02-09T10:17:36,66.78,1.0,SetByAsk
2026-02-09T10:17:36,66.78,1.0,SetByBid
2026-02-09T10:17:43,66.78,1.0,SetByBid
2026-02-09T10:17:43,66.78,1.0,SetByBid
2026-02-09T10:17:44,66.78,1.0,SetByBid
2026-02-09T10:17:44,66.78,1.0,SetByBid
2026-02-09T10:17:45,66.78,1.0,SetByBid
2026-02-09T10:17:48,66.79,1.0,SetByBid
2026-02-09T10:17:48,66.79,1.0,SetByBid
2026-02-09T10:17:48,66.78,6.0,SetByAsk
2026-02-09T10:17:48,66.78,1.0,SetByAsk
2026-02-09T10:17:48,66.78,1.0,SetByAsk
2026-02-09T10:17:49,66.78,1.0,SetByBid
2026-02-09T10:18:07,66.77,1.0,SetByBid
2026-02-09T10:18:07,66.77,1.0,SetByBid
2026-02-09T10:18:07,66.77,1.0,SetByBid
2026-02-09T10:18:19,66.75,1.0,SetByAsk
2026-02-09T10:18:19,66.75,1.0,SetByAsk
2026-02-09T10:18:19,66.75,1.0,SetByAsk
2026-02-09T10:18:19,66.75,1.0,SetByAsk
2026-02-09T10:18:19,66.75,1.0,SetByAsk
2026-02-09T10:18:19,66.75,2.0,SetByBid
2026-02-09T10:18:19,66.75,1.0,SetByBid
2026-02-09T10:19:30,66.76,1.0,SetByBid
2026-02-09T10:20:16,66.77,1.0,SetByAsk
2026-02-09T10:20:16,66.77,1.0,SetByAsk
2026-02-09T10:20:18,66.76,1.0,SetByAsk
2026-02-09T10:20:18,66.76,1.0,SetByAsk
2026-02-09T10:20:18,66.76,1.0,SetByAsk
2026-02-09T10:20:19,66.75,3.0,SetByAsk
2026-02-09T10:20:24,66.76,1.0,SetByAsk
2026-02-09T10:20:25,66.76,1.0,SetByAsk
2026-02-09T10:20:25,66.76,1.0,SetByAsk
2026-02-09T10:20:25,66.76,1.0,SetByAsk
2026-02-09T10:20:25,66.76,1.0,SetByAsk
2026-02-09T10:20:25,66.76,2.0,SetByAsk
2026-02-09T10:20:33,66.76,1.0,SetByAsk
2026-02-09T10:21:16,66.74,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,2.0,SetByAsk
2026-02-09T10:21:16,66.73,2.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:16,66.73,1.0,SetByAsk
2026-02-09T10:21:17,66.73,1.0,SetByAsk
2026-02-09T10:21:17,66.73,1.0,SetByAsk
2026-02-09T10:21:18,66.73,4.0,SetByAsk
2026-02-09T10:21:18,66.73,1.0,SetByAsk
2026-02-09T10:21:18,66.73,2.0,SetByAsk
2026-02-09T10:21:18,66.73,1.0,SetByAsk
2026-02-09T10:21:19,66.73,3.0,SetByAsk
2026-02-09T10:21:19,66.72,1.0,SetByAsk
2026-02-09T10:21:19,66.72,1.0,SetByAsk
2026-02-09T10:21:19,66.72,1.0,SetByAsk
2026-02-09T10:21:19,66.72,1.0,SetByAsk
2026-02-09T10:21:19,66.73,1.0,SetByAsk
2026-02-09T10:21:20,66.72,1.0,SetByAsk
2026-02-09T10:21:21,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:22,66.73,1.0,SetByAsk
2026-02-09T10:21:23,66.74,1.0,SetByBid
2026-02-09T10:21:29,66.74,1.0,SetByBid
2026-02-09T10:22:18,66.73,1.0,SetByAsk
2026-02-09T10:22:18,66.74,1.0,SetByAsk
2026-02-09T10:22:19,66.73,1.0,SetByAsk
2026-02-09T10:22:29,66.74,1.0,SetByAsk
2026-02-09T10:22:29,66.74,1.0,SetByAsk
2026-02-09T10:22:30,66.73,1.0,SetByAsk
2026-02-09T10:24:02,66.75,1.0,SetByAsk
2026-02-09T10:24:03,66.76,1.0,SetByAsk
2026-02-09T10:24:12,66.77,1.0,SetByAsk
2026-02-09T10:24:12,66.77,1.0,SetByAsk
2026-02-09T10:24:12,66.77,1.0,SetByAsk
2026-02-09T10:24:14,66.74,1.0,SetByAsk
