Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-28T12:54:02,66.17,1.0,SetByAsk
2026-01-28T12:54:04,66.17,1.0,SetByAsk
2026-01-28T12:54:04,66.17,1.0,SetByAsk
2026-01-28T12:54:04,66.17,1.0,SetByAsk
2026-01-28T12:54:04,66.17,1.0,SetByAsk
2026-01-28T12:54:04,66.17,1.0,SetByAsk
2026-01-28T12:54:04,66.17,1.0,SetByAsk
2026-01-28T12:54:04,66.17,1.0,SetByAsk
2026-01-28T12:54:05,66.18,1.0,SetByBid
2026-01-28T12:54:25,66.18,1.0,SetByBid
2026-01-28T12:54:37,66.19,1.0,SetByBid
2026-01-28T12:54:37,66.19,2.0,SetByBid
2026-01-28T12:55:02,66.2,4.0,SetByBid
2026-01-28T12:55:02,66.2,6.0,SetByBid
2026-01-28T12:55:10,66.19,1.0,SetByAsk
2026-01-28T12:55:10,66.19,1.0,SetByAsk
2026-01-28T12:55:20,66.19,1.0,SetByAsk
2026-01-28T12:55:26,66.18,1.0,SetByAsk
2026-01-28T12:56:02,66.21,2.0,SetByBid
2026-01-28T12:56:04,66.21,1.0,SetByBid
2026-01-28T12:56:14,66.21,3.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,2.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,2.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,2.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:14,66.22,4.0,SetByBid
2026-01-28T12:56:14,66.22,4.0,SetByBid
2026-01-28T12:56:14,66.22,2.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,3.0,SetByBid
2026-01-28T12:56:14,66.22,2.0,SetByBid
2026-01-28T12:56:14,66.22,5.0,"SetByBid, Leg"
2026-01-28T12:56:14,66.23,5.0,"SetByBid, Leg"
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.23,2.0,SetByBid
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.23,2.0,SetByBid
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.23,1.0,SetByBid
2026-01-28T12:56:14,66.22,1.0,SetByBid
2026-01-28T12:56:21,66.22,1.0,SetByAsk
2026-01-28T12:56:21,66.22,1.0,SetByAsk
2026-01-28T12:56:21,66.22,1.0,SetByBid
2026-01-28T12:56:25,66.21,1.0,SetByAsk
2026-01-28T12:56:25,66.21,3.0,SetByAsk
2026-01-28T12:56:28,66.2,1.0,SetByAsk
2026-01-28T12:56:28,66.2,1.0,SetByBid
2026-01-28T12:56:39,66.19,1.0,SetByBid
2026-01-28T12:56:41,66.18,1.0,SetByAsk
2026-01-28T12:56:42,66.2,1.0,SetByBid
2026-01-28T12:56:42,66.2,1.0,SetByBid
2026-01-28T12:56:42,66.2,1.0,SetByBid
2026-01-28T12:56:42,66.2,1.0,SetByBid
2026-01-28T12:56:42,66.2,1.0,SetByBid
2026-01-28T12:56:48,66.2,1.0,SetByBid
2026-01-28T12:56:48,66.2,1.0,SetByAsk
2026-01-28T12:56:55,66.19,1.0,SetByAsk
2026-01-28T12:56:59,66.17,1.0,SetByAsk
2026-01-28T12:56:59,66.17,1.0,SetByAsk
2026-01-28T12:57:07,66.17,2.0,SetByBid
2026-01-28T12:57:11,66.15,1.0,SetByAsk
2026-01-28T12:57:11,66.15,1.0,SetByAsk
2026-01-28T12:57:11,66.15,2.0,SetByAsk
2026-01-28T12:57:11,66.15,1.0,SetByAsk
2026-01-28T12:57:11,66.15,1.0,SetByAsk
2026-01-28T12:57:14,66.14,1.0,SetByAsk
2026-01-28T12:57:25,66.13,1.0,SetByBid
2026-01-28T12:57:25,66.13,1.0,SetByBid
2026-01-28T12:57:25,66.13,1.0,SetByBid
2026-01-28T12:57:28,66.12,1.0,SetByAsk
2026-01-28T12:57:43,66.12,1.0,"SetByBid, Leg"
2026-01-28T12:57:43,66.13,1.0,"SetByBid, Leg"
2026-01-28T12:57:46,66.12,1.0,SetByBid
2026-01-28T12:58:01,66.13,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:06,66.14,1.0,SetByBid
2026-01-28T12:58:13,66.14,1.0,SetByBid
2026-01-28T12:58:13,66.14,1.0,SetByBid
2026-01-28T12:58:13,66.14,2.0,SetByBid
2026-01-28T12:58:13,66.14,2.0,SetByBid
2026-01-28T12:58:13,66.14,1.0,SetByBid
2026-01-28T12:58:19,66.13,1.0,SetByAsk
2026-01-28T12:59:04,66.12,1.0,SetByAsk
2026-01-28T12:59:05,66.11,1.0,SetByAsk
2026-01-28T12:59:16,66.09,1.0,SetByBid
2026-01-28T12:59:16,66.09,1.0,SetByBid
2026-01-28T12:59:16,66.09,1.0,SetByBid
2026-01-28T12:59:16,66.09,1.0,SetByBid
2026-01-28T12:59:21,66.08,1.0,SetByAsk
2026-01-28T12:59:36,66.09,2.0,SetByBid
2026-01-28T12:59:53,66.12,3.0,SetByAsk
2026-01-28T12:59:54,66.12,1.0,SetByBid
2026-01-28T12:59:54,66.13,1.0,SetByBid
2026-01-28T12:59:54,66.13,1.0,SetByBid
2026-01-28T12:59:54,66.13,2.0,SetByBid
2026-01-28T12:59:54,66.13,2.0,SetByBid
2026-01-28T12:59:54,66.13,1.0,SetByBid
2026-01-28T13:00:00,66.14,1.0,SetByBid
2026-01-28T13:00:00,66.14,1.0,SetByBid
2026-01-28T13:00:00,66.14,1.0,SetByBid
2026-01-28T13:00:00,66.14,1.0,SetByBid
2026-01-28T13:00:00,66.14,1.0,SetByBid
2026-01-28T13:00:00,66.14,1.0,SetByBid
2026-01-28T13:00:00,66.12,1.0,SetByAsk
2026-01-28T13:00:00,66.12,1.0,SetByAsk
2026-01-28T13:00:00,66.11,1.0,SetByAsk
2026-01-28T13:00:00,66.1,1.0,SetByAsk
2026-01-28T13:00:00,66.1,1.0,SetByAsk
2026-01-28T13:00:00,66.1,1.0,SetByAsk
2026-01-28T13:00:00,66.1,2.0,SetByBid
2026-01-28T13:00:00,66.1,1.0,SetByBid
2026-01-28T13:00:00,66.1,1.0,SetByBid
2026-01-28T13:00:00,66.1,1.0,SetByBid
2026-01-28T13:00:01,66.1,1.0,SetByAsk
2026-01-28T13:00:03,66.11,2.0,SetByBid
2026-01-28T13:00:03,66.12,1.0,SetByBid
2026-01-28T13:00:04,66.11,1.0,SetByAsk
2026-01-28T13:00:04,66.11,2.0,SetByAsk
2026-01-28T13:00:05,66.12,1.0,SetByBid
2026-01-28T13:00:05,66.11,1.0,SetByAsk
2026-01-28T13:00:06,66.1,2.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.1,1.0,SetByAsk
2026-01-28T13:00:06,66.09,2.0,SetByAsk
2026-01-28T13:00:06,66.09,1.0,SetByAsk
2026-01-28T13:00:06,66.09,1.0,SetByAsk
2026-01-28T13:00:06,66.09,1.0,SetByAsk
2026-01-28T13:00:07,66.11,1.0,SetByBid
2026-01-28T13:00:07,66.11,2.0,SetByBid
2026-01-28T13:00:07,66.11,1.0,SetByBid
2026-01-28T13:00:09,66.11,1.0,SetByAsk
2026-01-28T13:00:09,66.12,1.0,SetByBid
2026-01-28T13:00:10,66.11,1.0,SetByAsk
2026-01-28T13:00:10,66.11,1.0,SetByAsk
2026-01-28T13:00:10,66.11,1.0,SetByAsk
2026-01-28T13:00:22,66.11,2.0,SetByBid
2026-01-28T13:00:36,66.1,1.0,SetByAsk
2026-01-28T13:00:40,66.08,1.0,SetByAsk
2026-01-28T13:00:40,66.08,1.0,SetByAsk
2026-01-28T13:00:49,66.08,2.0,SetByBid
2026-01-28T13:00:49,66.08,1.0,SetByBid
2026-01-28T13:00:50,66.07,1.0,SetByAsk
2026-01-28T13:00:55,66.06,2.0,SetByAsk
2026-01-28T13:00:55,66.06,1.0,SetByAsk
2026-01-28T13:01:00,66.08,2.0,"SetByBid, Leg"
2026-01-28T13:01:00,66.09,2.0,"SetByBid, Leg"
2026-01-28T13:01:00,66.09,1.0,SetByBid
2026-01-28T13:01:18,66.05,1.0,SetByAsk
2026-01-28T13:01:18,66.05,1.0,SetByAsk
2026-01-28T13:01:28,66.06,1.0,SetByBid
2026-01-28T13:01:28,66.06,1.0,SetByBid
2026-01-28T13:01:28,66.06,1.0,SetByBid
2026-01-28T13:01:28,66.06,1.0,SetByBid
2026-01-28T13:01:50,66.1,2.0,SetByAsk
2026-01-28T13:01:50,66.1,1.0,SetByAsk
2026-01-28T13:01:50,66.1,1.0,SetByAsk
2026-01-28T13:01:50,66.1,1.0,SetByAsk
2026-01-28T13:01:50,66.1,1.0,SetByAsk
2026-01-28T13:01:50,66.1,1.0,SetByBid
2026-01-28T13:01:55,66.1,1.0,SetByAsk
2026-01-28T13:02:00,66.09,1.0,SetByAsk
2026-01-28T13:02:00,66.09,1.0,SetByAsk
2026-01-28T13:02:00,66.09,2.0,SetByAsk
2026-01-28T13:02:10,66.08,1.0,SetByBid
2026-01-28T13:02:12,66.07,1.0,SetByAsk
2026-01-28T13:02:12,66.07,1.0,SetByAsk
2026-01-28T13:02:12,66.07,1.0,SetByAsk
2026-01-28T13:02:14,66.06,1.0,SetByBid
2026-01-28T13:02:14,66.06,1.0,SetByBid
2026-01-28T13:02:29,66.05,2.0,SetByBid
2026-01-28T13:02:29,66.05,1.0,SetByBid
2026-01-28T13:02:29,66.05,1.0,SetByBid
2026-01-28T13:02:29,66.05,1.0,SetByBid
2026-01-28T13:02:29,66.05,1.0,SetByBid
2026-01-28T13:02:33,66.05,1.0,SetByBid
2026-01-28T13:02:38,66.04,2.0,SetByAsk
2026-01-28T13:02:38,66.04,1.0,SetByAsk
2026-01-28T13:02:44,66.04,1.0,SetByBid
2026-01-28T13:03:00,66.01,2.0,SetByAsk
2026-01-28T13:03:00,66.01,1.0,SetByAsk
2026-01-28T13:03:00,66.01,1.0,SetByAsk
2026-01-28T13:03:00,66.01,1.0,SetByAsk
2026-01-28T13:03:00,66.01,1.0,SetByBid
2026-01-28T13:03:00,66.01,1.0,SetByBid
2026-01-28T13:03:00,66.01,1.0,SetByBid
2026-01-28T13:03:06,66.01,5.0,SetByBid
2026-01-28T13:03:06,66.01,4.0,SetByBid
2026-01-28T13:03:13,66.02,1.0,SetByBid
2026-01-28T13:03:13,66.01,1.0,SetByAsk
2026-01-28T13:03:14,66.02,1.0,SetByBid
2026-01-28T13:03:14,66.02,1.0,SetByBid
2026-01-28T13:03:14,66.02,1.0,SetByBid
2026-01-28T13:03:38,66.03,1.0,SetByAsk
2026-01-28T13:03:38,66.03,3.0,SetByAsk
2026-01-28T13:03:40,66.03,1.0,SetByAsk
2026-01-28T13:03:40,66.03,1.0,SetByAsk
2026-01-28T13:03:53,66.01,1.0,SetByAsk
2026-01-28T13:03:53,66.0,1.0,SetByAsk
2026-01-28T13:04:02,66.03,1.0,SetByBid
2026-01-28T13:04:11,66.04,1.0,SetByBid
2026-01-28T13:04:29,66.05,1.0,SetByAsk
2026-01-28T13:04:29,66.05,1.0,SetByAsk
2026-01-28T13:04:44,66.05,1.0,SetByAsk
2026-01-28T13:04:44,66.05,1.0,SetByAsk
2026-01-28T13:04:45,66.05,1.0,SetByAsk
2026-01-28T13:04:47,66.06,1.0,SetByBid
2026-01-28T13:04:47,66.06,1.0,SetByBid
2026-01-28T13:04:47,66.06,1.0,SetByBid
2026-01-28T13:04:47,66.06,1.0,SetByAsk
2026-01-28T13:04:47,66.06,1.0,SetByAsk
2026-01-28T13:05:00,66.04,1.0,SetByAsk
2026-01-28T13:05:00,66.03,2.0,SetByAsk
2026-01-28T13:05:00,66.03,1.0,SetByAsk
2026-01-28T13:05:00,66.03,1.0,SetByAsk
2026-01-28T13:05:12,66.03,1.0,SetByBid
2026-01-28T13:05:18,66.02,1.0,SetByAsk
2026-01-28T13:05:30,66.0,1.0,SetByAsk
2026-01-28T13:05:31,66.0,4.0,SetByAsk
2026-01-28T13:05:45,65.97,1.0,SetByBid
2026-01-28T13:05:50,65.96,1.0,SetByAsk
2026-01-28T13:05:56,65.96,1.0,SetByBid
2026-01-28T13:05:56,65.96,1.0,SetByBid
2026-01-28T13:05:56,65.96,1.0,SetByBid
2026-01-28T13:05:56,65.96,1.0,SetByBid
2026-01-28T13:06:11,65.96,1.0,SetByAsk
2026-01-28T13:06:11,65.95,2.0,SetByAsk
2026-01-28T13:06:11,65.95,5.0,SetByAsk
2026-01-28T13:06:11,65.95,2.0,SetByAsk
2026-01-28T13:06:17,65.94,1.0,SetByAsk
2026-01-28T13:06:17,65.94,1.0,SetByAsk
2026-01-28T13:06:42,65.96,1.0,SetByBid
2026-01-28T13:06:42,65.96,1.0,SetByBid
2026-01-28T13:06:50,65.95,1.0,SetByAsk
2026-01-28T13:06:50,65.95,1.0,SetByAsk
2026-01-28T13:06:50,65.95,1.0,SetByAsk
2026-01-28T13:06:50,65.95,1.0,SetByBid
2026-01-28T13:06:50,65.95,1.0,SetByBid
2026-01-28T13:06:51,65.92,1.0,SetByAsk
2026-01-28T13:06:51,65.91,1.0,SetByAsk
2026-01-28T13:06:51,65.91,1.0,SetByAsk
2026-01-28T13:06:51,65.92,1.0,SetByBid
2026-01-28T13:06:51,65.92,1.0,SetByBid
2026-01-28T13:06:51,65.92,1.0,SetByBid
2026-01-28T13:06:51,65.92,1.0,SetByAsk
2026-01-28T13:07:23,65.94,1.0,SetByBid
2026-01-28T13:07:24,65.94,1.0,SetByAsk
2026-01-28T13:07:24,65.94,1.0,SetByAsk
2026-01-28T13:07:28,65.95,1.0,SetByBid
2026-01-28T13:07:33,65.96,1.0,SetByBid
2026-01-28T13:07:36,65.95,1.0,SetByAsk
2026-01-28T13:07:36,65.95,1.0,SetByAsk
2026-01-28T13:07:36,65.95,1.0,SetByAsk
2026-01-28T13:07:40,65.94,1.0,SetByAsk
2026-01-28T13:07:40,65.94,1.0,SetByBid
2026-01-28T13:07:53,65.95,1.0,SetByAsk
2026-01-28T13:07:53,65.95,1.0,SetByAsk
2026-01-28T13:07:56,65.93,1.0,SetByAsk
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,3.0,SetByBid
2026-01-28T13:08:02,65.94,3.0,SetByBid
2026-01-28T13:08:02,65.94,2.0,SetByBid
2026-01-28T13:08:02,65.94,4.0,SetByBid
2026-01-28T13:08:02,65.94,2.0,SetByBid
2026-01-28T13:08:02,65.94,4.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,2.0,SetByBid
2026-01-28T13:08:02,65.94,2.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:02,65.94,2.0,SetByBid
2026-01-28T13:08:02,65.94,1.0,SetByBid
2026-01-28T13:08:12,65.95,1.0,SetByBid
2026-01-28T13:08:12,65.95,1.0,SetByAsk
2026-01-28T13:08:14,65.95,2.0,SetByBid
2026-01-28T13:08:14,65.95,1.0,SetByAsk
2026-01-28T13:08:18,65.95,1.0,SetByAsk
2026-01-28T13:08:21,65.95,1.0,SetByBid
2026-01-28T13:08:26,65.96,1.0,SetByBid
2026-01-28T13:08:31,65.96,2.0,SetByAsk
2026-01-28T13:08:31,65.96,1.0,SetByAsk
2026-01-28T13:08:31,65.96,1.0,SetByAsk
2026-01-28T13:08:31,65.95,1.0,SetByAsk
2026-01-28T13:08:31,65.95,1.0,SetByAsk
2026-01-28T13:08:31,65.95,4.0,SetByAsk
2026-01-28T13:08:31,65.95,1.0,SetByBid
2026-01-28T13:08:34,65.93,3.0,SetByAsk
2026-01-28T13:08:34,65.93,1.0,SetByAsk
2026-01-28T13:08:34,65.93,1.0,SetByAsk
2026-01-28T13:08:34,65.93,1.0,SetByAsk
2026-01-28T13:08:34,65.93,1.0,SetByAsk
2026-01-28T13:08:34,65.93,1.0,SetByAsk
2026-01-28T13:08:34,65.93,1.0,SetByAsk
2026-01-28T13:08:43,65.95,1.0,SetByBid
2026-01-28T13:08:43,65.95,1.0,SetByBid
2026-01-28T13:08:43,65.95,1.0,SetByBid
2026-01-28T13:08:43,65.95,1.0,SetByBid
2026-01-28T13:08:43,65.95,1.0,SetByBid
2026-01-28T13:08:48,65.94,1.0,SetByBid
2026-01-28T13:08:48,65.94,1.0,SetByBid
2026-01-28T13:08:48,65.94,1.0,SetByBid
2026-01-28T13:08:51,65.95,1.0,SetByBid
2026-01-28T13:08:56,65.97,1.0,SetByBid
2026-01-28T13:08:57,65.97,1.0,SetByBid
2026-01-28T13:08:57,65.97,1.0,SetByBid
2026-01-28T13:09:09,65.97,1.0,SetByBid
2026-01-28T13:09:11,65.96,1.0,SetByAsk
2026-01-28T13:09:15,65.96,1.0,SetByAsk
2026-01-28T13:09:15,65.96,1.0,SetByAsk
2026-01-28T13:09:15,65.96,1.0,SetByAsk
2026-01-28T13:09:15,65.96,3.0,SetByAsk
2026-01-28T13:09:15,65.96,2.0,SetByAsk
2026-01-28T13:09:15,65.96,1.0,SetByAsk
2026-01-28T13:09:15,65.96,1.0,SetByAsk
2026-01-28T13:09:23,65.94,1.0,SetByAsk
2026-01-28T13:09:23,65.95,1.0,SetByBid
2026-01-28T13:09:23,65.95,2.0,SetByBid
2026-01-28T13:09:23,65.95,1.0,SetByBid
2026-01-28T13:09:23,65.96,1.0,SetByBid
2026-01-28T13:09:23,65.96,1.0,SetByBid
2026-01-28T13:09:23,65.96,1.0,SetByBid
2026-01-28T13:09:23,65.96,1.0,SetByBid
2026-01-28T13:09:23,65.96,1.0,SetByBid
2026-01-28T13:09:23,65.96,1.0,SetByBid
2026-01-28T13:09:29,65.96,2.0,SetByBid
2026-01-28T13:09:29,65.95,1.0,SetByAsk
2026-01-28T13:09:34,65.96,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,2.0,SetByAsk
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:35,65.97,1.0,SetByBid
2026-01-28T13:09:46,65.97,1.0,SetByBid
2026-01-28T13:09:46,65.97,2.0,SetByBid
2026-01-28T13:09:46,65.97,1.0,SetByBid
2026-01-28T13:09:46,65.97,4.0,SetByBid
2026-01-28T13:09:46,65.97,1.0,SetByBid
2026-01-28T13:09:46,65.97,3.0,SetByBid
2026-01-28T13:09:46,65.97,2.0,SetByBid
2026-01-28T13:09:46,65.97,2.0,SetByAsk
2026-01-28T13:09:51,65.98,1.0,SetByAsk
2026-01-28T13:09:52,65.98,1.0,SetByAsk
2026-01-28T13:09:52,65.98,1.0,SetByAsk
2026-01-28T13:10:03,65.98,1.0,SetByAsk
2026-01-28T13:10:03,65.98,1.0,SetByAsk
2026-01-28T13:10:08,65.98,1.0,SetByBid
2026-01-28T13:10:08,65.98,1.0,SetByBid
2026-01-28T13:10:12,65.99,1.0,SetByBid
2026-01-28T13:10:21,65.99,1.0,SetByBid
2026-01-28T13:10:26,65.99,1.0,SetByAsk
2026-01-28T13:10:26,65.99,1.0,SetByAsk
2026-01-28T13:10:26,65.99,1.0,SetByAsk
2026-01-28T13:10:30,65.99,2.0,SetByAsk
2026-01-28T13:10:36,65.99,1.0,SetByBid
2026-01-28T13:10:50,65.98,1.0,SetByAsk
2026-01-28T13:10:53,65.97,1.0,SetByBid
2026-01-28T13:11:04,65.98,1.0,SetByAsk
2026-01-28T13:11:04,65.98,1.0,SetByBid
2026-01-28T13:11:12,65.98,2.0,SetByBid
2026-01-28T13:11:18,65.97,1.0,SetByAsk
2026-01-28T13:11:18,65.97,1.0,SetByAsk
2026-01-28T13:11:18,65.97,1.0,SetByBid
2026-01-28T13:11:18,65.97,1.0,SetByBid
2026-01-28T13:11:18,65.97,4.0,SetByBid
2026-01-28T13:11:21,65.98,1.0,SetByBid
2026-01-28T13:11:21,65.98,1.0,SetByAsk
2026-01-28T13:11:22,65.99,1.0,SetByBid
2026-01-28T13:11:22,65.99,1.0,SetByBid
2026-01-28T13:11:42,65.94,1.0,SetByAsk
2026-01-28T13:11:43,65.93,1.0,SetByAsk
2026-01-28T13:12:02,65.92,1.0,SetByBid
2026-01-28T13:12:02,65.93,1.0,SetByBid
2026-01-28T13:12:22,65.93,1.0,SetByAsk
2026-01-28T13:12:25,65.92,1.0,SetByAsk
2026-01-28T13:12:38,65.91,1.0,SetByAsk
2026-01-28T13:12:45,65.89,1.0,SetByBid
2026-01-28T13:12:52,65.88,1.0,SetByAsk
2026-01-28T13:13:05,65.88,1.0,SetByBid
2026-01-28T13:13:07,65.87,1.0,SetByAsk
2026-01-28T13:13:41,65.88,1.0,SetByAsk
2026-01-28T13:13:46,65.89,1.0,SetByBid
2026-01-28T13:13:55,65.88,2.0,SetByAsk
2026-01-28T13:13:55,65.88,1.0,SetByAsk
2026-01-28T13:13:55,65.88,1.0,SetByAsk
2026-01-28T13:13:55,65.88,1.0,SetByAsk
2026-01-28T13:13:55,65.88,1.0,SetByAsk
2026-01-28T13:13:55,65.87,1.0,SetByAsk
2026-01-28T13:13:57,65.87,1.0,SetByBid
2026-01-28T13:13:57,65.87,1.0,SetByBid
2026-01-28T13:14:02,65.87,1.0,SetByBid
2026-01-28T13:14:02,65.87,1.0,SetByBid
2026-01-28T13:14:02,65.87,1.0,SetByBid
2026-01-28T13:14:05,65.86,2.0,SetByAsk
2026-01-28T13:14:05,65.86,2.0,SetByAsk
2026-01-28T13:14:05,65.86,1.0,SetByAsk
2026-01-28T13:14:05,65.86,2.0,SetByAsk
2026-01-28T13:14:05,65.86,1.0,SetByAsk
2026-01-28T13:14:05,65.86,1.0,SetByAsk
2026-01-28T13:14:05,65.86,1.0,SetByAsk
2026-01-28T13:14:06,65.86,1.0,SetByBid
2026-01-28T13:14:09,65.85,1.0,SetByAsk
2026-01-28T13:14:09,65.85,1.0,SetByAsk
2026-01-28T13:14:11,65.85,2.0,SetByBid
2026-01-28T13:14:11,65.85,1.0,SetByBid
2026-01-28T13:14:11,65.85,1.0,SetByBid
2026-01-28T13:14:11,65.85,1.0,SetByBid
2026-01-28T13:14:18,65.83,2.0,SetByAsk
2026-01-28T13:14:18,65.82,1.0,SetByAsk
2026-01-28T13:14:18,65.82,1.0,SetByBid
2026-01-28T13:14:18,65.81,1.0,SetByAsk
2026-01-28T13:14:18,65.81,3.0,SetByAsk
2026-01-28T13:14:18,65.81,8.0,SetByAsk
2026-01-28T13:14:18,65.81,4.0,SetByAsk
2026-01-28T13:14:21,65.81,1.0,SetByAsk
2026-01-28T13:14:21,65.81,1.0,SetByBid
2026-01-28T13:14:21,65.81,1.0,SetByBid
2026-01-28T13:14:21,65.81,1.0,SetByBid
2026-01-28T13:14:36,65.81,1.0,SetByAsk
2026-01-28T13:14:36,65.82,1.0,SetByBid
2026-01-28T13:14:43,65.83,1.0,SetByBid
2026-01-28T13:14:43,65.83,2.0,SetByBid
2026-01-28T13:14:43,65.83,1.0,SetByBid
2026-01-28T13:14:43,65.83,1.0,SetByBid
2026-01-28T13:14:43,65.83,1.0,SetByBid
2026-01-28T13:14:43,65.83,1.0,SetByBid
2026-01-28T13:14:46,65.82,1.0,SetByBid
2026-01-28T13:14:46,65.82,1.0,SetByBid
2026-01-28T13:14:46,65.83,2.0,SetByBid
2026-01-28T13:14:46,65.83,1.0,SetByBid
2026-01-28T13:14:46,65.83,1.0,SetByBid
2026-01-28T13:14:46,65.83,1.0,SetByBid
2026-01-28T13:14:46,65.83,1.0,SetByBid
2026-01-28T13:14:46,65.83,1.0,SetByBid
2026-01-28T13:15:16,65.83,2.0,SetByAsk
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,2.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
2026-01-28T13:15:17,65.84,1.0,SetByBid
