Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.19,1.0,SetByAsk
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,2.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.19,1.0,SetByAsk
2026-03-25T15:03:28,98.19,1.0,SetByAsk
2026-03-25T15:03:28,98.18,2.0,SetByAsk
2026-03-25T15:03:28,98.18,1.0,SetByAsk
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.18,1.0,"SetByAsk, Leg"
2026-03-25T15:03:28,98.18,2.0,SetByBid
2026-03-25T15:03:28,98.2,1.0,SetByBid
2026-03-25T15:03:28,98.26,1.0,SetByBid
2026-03-25T15:03:28,98.28,1.0,SetByBid
2026-03-25T15:03:28,98.24,1.0,SetByAsk
2026-03-25T15:03:28,98.23,1.0,SetByAsk
2026-03-25T15:03:29,98.22,1.0,SetByAsk
2026-03-25T15:03:29,98.21,1.0,SetByAsk
2026-03-25T15:03:29,98.2,1.0,SetByAsk
2026-03-25T15:03:29,98.19,1.0,SetByAsk
2026-03-25T15:03:29,98.19,1.0,SetByAsk
2026-03-25T15:03:29,98.19,1.0,SetByAsk
2026-03-25T15:03:29,98.18,1.0,SetByAsk
2026-03-25T15:03:29,98.18,1.0,SetByAsk
2026-03-25T15:03:29,98.17,1.0,SetByAsk
2026-03-25T15:03:29,98.17,1.0,"SetByAsk, Leg"
2026-03-25T15:03:29,98.18,1.0,SetByAsk
2026-03-25T15:03:31,98.23,1.0,SetByBid
2026-03-25T15:03:31,98.24,1.0,SetByBid
2026-03-25T15:03:31,98.25,1.0,SetByAsk
2026-03-25T15:03:31,98.23,1.0,SetByAsk
2026-03-25T15:03:31,98.22,1.0,SetByAsk
2026-03-25T15:03:31,98.22,1.0,SetByAsk
2026-03-25T15:03:31,98.21,1.0,SetByAsk
2026-03-25T15:03:31,98.21,1.0,SetByAsk
2026-03-25T15:03:31,98.21,1.0,SetByAsk
2026-03-25T15:03:31,98.21,1.0,SetByAsk
2026-03-25T15:03:31,98.21,2.0,"SetByAsk, Leg"
2026-03-25T15:03:31,98.21,1.0,"SetByAsk, Leg"
2026-03-25T15:03:32,98.23,1.0,SetByBid
2026-03-25T15:03:33,98.22,1.0,SetByAsk
2026-03-25T15:03:33,98.22,1.0,SetByAsk
2026-03-25T15:03:37,98.23,1.0,SetByBid
2026-03-25T15:03:38,98.21,1.0,SetByAsk
2026-03-25T15:03:42,98.16,1.0,SetByAsk
2026-03-25T15:03:42,98.17,1.0,SetByAsk
2026-03-25T15:03:46,98.2,2.0,SetByBid
2026-03-25T15:03:46,98.2,2.0,SetByBid
2026-03-25T15:03:48,98.2,1.0,SetByBid
2026-03-25T15:03:55,98.18,1.0,SetByAsk
2026-03-25T15:04:00,98.18,1.0,SetByAsk
2026-03-25T15:04:00,98.17,1.0,SetByAsk
2026-03-25T15:04:02,98.17,1.0,SetByAsk
2026-03-25T15:04:02,98.17,1.0,SetByAsk
2026-03-25T15:04:04,98.15,1.0,SetByAsk
2026-03-25T15:04:04,98.15,1.0,SetByAsk
2026-03-25T15:04:08,98.14,1.0,SetByAsk
2026-03-25T15:04:09,98.13,1.0,SetByAsk
2026-03-25T15:04:11,98.12,1.0,SetByBid
2026-03-25T15:04:11,98.08,1.0,SetByAsk
2026-03-25T15:04:11,98.08,2.0,SetByAsk
2026-03-25T15:04:13,98.12,1.0,SetByBid
2026-03-25T15:04:13,98.07,1.0,SetByAsk
2026-03-25T15:04:13,98.06,1.0,SetByAsk
2026-03-25T15:04:14,98.05,1.0,SetByBid
2026-03-25T15:04:15,98.06,1.0,SetByBid
2026-03-25T15:04:16,98.07,1.0,SetByBid
2026-03-25T15:04:16,98.08,1.0,SetByBid
2026-03-25T15:04:21,98.08,1.0,SetByBid
2026-03-25T15:04:23,98.05,1.0,SetByAsk
2026-03-25T15:04:23,98.05,1.0,SetByAsk
2026-03-25T15:04:23,98.05,1.0,SetByAsk
2026-03-25T15:04:23,98.05,1.0,SetByAsk
2026-03-25T15:04:23,98.04,15.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.04,1.0,SetByAsk
2026-03-25T15:04:23,98.03,1.0,SetByAsk
2026-03-25T15:04:23,98.03,1.0,SetByAsk
2026-03-25T15:04:23,98.03,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.02,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,2.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,97.98,1.0,SetByAsk
2026-03-25T15:04:23,98.01,3.0,SetByBid
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,"SetByAsk, Leg"
2026-03-25T15:04:23,98.01,2.0,SetByBid
2026-03-25T15:04:23,98.01,4.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.0,1.0,"SetByAsk, Leg"
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,3.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,5.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,3.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,1.0,SetByBid
2026-03-25T15:04:23,98.01,5.0,SetByBid
2026-03-25T15:04:23,98.0,1.0,SetByAsk
2026-03-25T15:04:23,98.0,1.0,SetByBid
2026-03-25T15:04:23,98.0,1.0,SetByBid
2026-03-25T15:04:23,98.0,1.0,SetByBid
2026-03-25T15:04:23,97.98,1.0,SetByAsk
2026-03-25T15:04:23,97.97,1.0,SetByAsk
2026-03-25T15:04:23,97.95,1.0,SetByAsk
2026-03-25T15:04:23,97.94,1.0,SetByAsk
2026-03-25T15:04:23,97.93,1.0,SetByAsk
2026-03-25T15:04:23,97.93,1.0,SetByAsk
2026-03-25T15:04:23,97.95,1.0,SetByBid
2026-03-25T15:04:24,97.93,1.0,SetByAsk
2026-03-25T15:04:24,97.93,1.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.93,3.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.93,1.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.93,1.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.93,1.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.92,1.0,SetByAsk
2026-03-25T15:04:24,97.91,1.0,SetByAsk
2026-03-25T15:04:24,97.91,1.0,SetByAsk
2026-03-25T15:04:24,97.9,1.0,SetByAsk
2026-03-25T15:04:24,97.9,1.0,SetByAsk
2026-03-25T15:04:24,97.88,1.0,SetByAsk
2026-03-25T15:04:24,97.88,1.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.87,1.0,SetByAsk
2026-03-25T15:04:24,97.87,1.0,SetByAsk
2026-03-25T15:04:24,97.84,1.0,SetByAsk
2026-03-25T15:04:24,97.84,1.0,SetByAsk
2026-03-25T15:04:24,97.84,3.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.84,1.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.83,1.0,SetByAsk
2026-03-25T15:04:24,97.83,1.0,SetByAsk
2026-03-25T15:04:24,97.83,1.0,SetByAsk
2026-03-25T15:04:24,97.83,1.0,"SetByAsk, Leg"
2026-03-25T15:04:24,97.88,1.0,SetByBid
2026-03-25T15:04:24,97.88,1.0,SetByBid
2026-03-25T15:04:24,97.89,1.0,SetByBid
2026-03-25T15:04:24,97.88,1.0,SetByAsk
2026-03-25T15:04:24,97.9,1.0,SetByAsk
2026-03-25T15:04:24,97.91,1.0,SetByBid
2026-03-25T15:04:24,97.91,1.0,SetByAsk
2026-03-25T15:04:24,97.93,1.0,SetByBid
2026-03-25T15:04:25,97.91,1.0,SetByAsk
2026-03-25T15:04:25,97.91,1.0,SetByAsk
2026-03-25T15:04:25,97.9,1.0,SetByAsk
2026-03-25T15:04:25,97.91,1.0,SetByAsk
2026-03-25T15:04:28,97.97,1.0,SetByBid
2026-03-25T15:04:28,97.95,1.0,SetByAsk
2026-03-25T15:04:36,97.99,1.0,SetByBid
2026-03-25T15:04:38,98.01,1.0,"SetByAsk, Leg"
2026-03-25T15:04:38,98.0,1.0,SetByAsk
2026-03-25T15:04:38,97.98,1.0,SetByAsk
2026-03-25T15:04:38,97.98,1.0,SetByAsk
2026-03-25T15:04:38,97.98,1.0,SetByAsk
2026-03-25T15:04:38,97.98,1.0,"SetByAsk, Leg"
2026-03-25T15:04:38,97.97,1.0,SetByAsk
2026-03-25T15:04:38,97.97,1.0,"SetByAsk, Leg"
2026-03-25T15:04:38,97.97,1.0,"SetByAsk, Leg"
2026-03-25T15:04:38,97.96,1.0,SetByAsk
2026-03-25T15:04:41,98.02,1.0,SetByAsk
2026-03-25T15:04:41,98.03,1.0,SetByBid
2026-03-25T15:04:42,98.01,2.0,SetByBid
2026-03-25T15:04:42,97.99,1.0,SetByAsk
2026-03-25T15:04:42,97.99,2.0,"SetByAsk, Leg"
2026-03-25T15:04:42,97.98,1.0,SetByAsk
2026-03-25T15:04:42,97.98,1.0,"SetByAsk, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.03,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.04,1.0,SetByBid
2026-03-25T15:04:52,98.04,1.0,SetByBid
2026-03-25T15:04:52,98.04,1.0,SetByBid
2026-03-25T15:04:52,98.04,4.0,SetByBid
2026-03-25T15:04:52,98.04,1.0,SetByBid
2026-03-25T15:04:52,98.04,1.0,SetByBid
2026-03-25T15:04:52,98.04,1.0,"SetByBid, Leg"
2026-03-25T15:04:52,98.04,1.0,"SetByBid, Leg"
2026-03-25T15:04:53,98.04,1.0,SetByBid
2026-03-25T15:04:53,98.05,1.0,SetByBid
2026-03-25T15:04:53,98.05,1.0,SetByBid
2026-03-25T15:04:53,98.05,1.0,SetByBid
2026-03-25T15:04:59,98.01,1.0,SetByBid
2026-03-25T15:04:59,98.01,1.0,SetByBid
2026-03-25T15:04:59,98.01,1.0,SetByBid
2026-03-25T15:05:00,98.01,1.0,SetByBid
2026-03-25T15:05:00,98.01,1.0,SetByBid
2026-03-25T15:05:00,98.01,1.0,SetByBid
2026-03-25T15:05:04,97.98,1.0,SetByAsk
2026-03-25T15:05:07,97.96,1.0,SetByBid
2026-03-25T15:05:07,97.96,1.0,SetByBid
2026-03-25T15:05:08,97.96,1.0,SetByBid
2026-03-25T15:05:08,97.94,1.0,SetByAsk
2026-03-25T15:05:08,97.96,1.0,SetByBid
2026-03-25T15:05:08,97.96,1.0,SetByBid
2026-03-25T15:05:08,98.0,1.0,SetByBid
2026-03-25T15:05:08,98.02,1.0,SetByBid
2026-03-25T15:05:08,98.01,1.0,SetByAsk
2026-03-25T15:05:08,98.02,1.0,SetByBid
2026-03-25T15:05:13,98.03,1.0,SetByAsk
2026-03-25T15:05:26,98.04,1.0,SetByBid
2026-03-25T15:05:26,98.04,1.0,SetByAsk
2026-03-25T15:05:27,98.05,1.0,SetByBid
2026-03-25T15:05:31,98.08,1.0,SetByBid
2026-03-25T15:05:38,98.04,1.0,SetByAsk
2026-03-25T15:05:38,98.04,1.0,SetByAsk
2026-03-25T15:05:38,98.02,1.0,SetByAsk
2026-03-25T15:05:39,98.04,1.0,SetByBid
2026-03-25T15:05:46,97.99,1.0,SetByAsk
2026-03-25T15:05:52,98.02,1.0,SetByBid
2026-03-25T15:05:52,98.03,1.0,SetByBid
2026-03-25T15:05:52,98.05,1.0,SetByBid
2026-03-25T15:05:54,98.05,1.0,SetByBid
2026-03-25T15:05:54,98.06,1.0,SetByBid
2026-03-25T15:05:54,98.06,1.0,SetByBid
2026-03-25T15:05:54,98.07,1.0,SetByBid
2026-03-25T15:05:54,98.1,1.0,SetByAsk
2026-03-25T15:05:54,98.1,1.0,SetByAsk
2026-03-25T15:05:54,98.11,1.0,SetByBid
2026-03-25T15:05:54,98.11,1.0,SetByBid
2026-03-25T15:05:54,98.1,1.0,SetByBid
2026-03-25T15:05:56,98.09,1.0,SetByBid
2026-03-25T15:05:56,98.09,1.0,SetByBid
2026-03-25T15:05:56,98.09,2.0,SetByBid
2026-03-25T15:05:56,98.11,1.0,SetByBid
2026-03-25T15:05:56,98.11,1.0,SetByBid
2026-03-25T15:05:56,98.11,2.0,SetByBid
2026-03-25T15:05:56,98.11,1.0,SetByBid
2026-03-25T15:05:56,98.11,1.0,SetByBid
2026-03-25T15:05:56,98.12,1.0,SetByBid
2026-03-25T15:05:56,98.12,1.0,SetByBid
2026-03-25T15:05:56,98.12,1.0,SetByBid
2026-03-25T15:05:56,98.12,1.0,SetByBid
2026-03-25T15:05:56,98.12,1.0,SetByBid
2026-03-25T15:05:56,98.12,2.0,SetByBid
2026-03-25T15:05:56,98.18,2.0,SetByBid
2026-03-25T15:05:56,98.18,2.0,SetByBid
2026-03-25T15:05:56,98.2,1.0,SetByBid
2026-03-25T15:05:56,98.2,1.0,SetByBid
2026-03-25T15:05:56,98.2,1.0,SetByBid
2026-03-25T15:05:56,98.2,1.0,SetByBid
2026-03-25T15:05:56,98.2,1.0,SetByBid
2026-03-25T15:05:56,98.21,1.0,SetByBid
2026-03-25T15:05:56,98.21,1.0,SetByBid
2026-03-25T15:05:56,98.21,1.0,SetByBid
2026-03-25T15:05:56,98.21,1.0,SetByBid
2026-03-25T15:05:56,98.21,1.0,SetByBid
2026-03-25T15:05:56,98.21,1.0,SetByBid
2026-03-25T15:05:56,98.21,1.0,SetByBid
2026-03-25T15:05:56,98.22,1.0,SetByBid
2026-03-25T15:05:56,98.19,1.0,SetByAsk
2026-03-25T15:05:57,98.2,1.0,SetByBid
2026-03-25T15:05:57,98.18,1.0,SetByAsk
2026-03-25T15:05:57,98.17,1.0,SetByBid
2026-03-25T15:06:00,98.21,1.0,SetByBid
2026-03-25T15:06:00,98.22,1.0,SetByBid
2026-03-25T15:06:00,98.22,1.0,SetByAsk
2026-03-25T15:06:04,98.2,1.0,SetByAsk
2026-03-25T15:06:04,98.2,1.0,SetByAsk
2026-03-25T15:06:04,98.2,1.0,SetByAsk
2026-03-25T15:06:04,98.2,1.0,SetByAsk
2026-03-25T15:06:04,98.2,1.0,SetByAsk
2026-03-25T15:06:04,98.19,1.0,SetByAsk
2026-03-25T15:06:04,98.19,1.0,SetByAsk
2026-03-25T15:06:04,98.19,1.0,SetByAsk
2026-03-25T15:06:04,98.19,1.0,SetByBid
2026-03-25T15:06:04,98.19,5.0,SetByBid
2026-03-25T15:06:04,98.19,1.0,SetByBid
2026-03-25T15:06:04,98.19,1.0,SetByBid
2026-03-25T15:06:04,98.19,1.0,SetByBid
2026-03-25T15:06:04,98.16,1.0,SetByAsk
2026-03-25T15:06:04,98.16,1.0,SetByAsk
2026-03-25T15:06:04,98.16,1.0,SetByAsk
2026-03-25T15:06:04,98.16,1.0,SetByAsk
2026-03-25T15:06:04,98.15,1.0,SetByAsk
2026-03-25T15:06:04,98.16,1.0,SetByBid
2026-03-25T15:06:04,98.14,1.0,SetByAsk
2026-03-25T15:06:04,98.13,1.0,SetByAsk
2026-03-25T15:06:09,98.1,1.0,SetByBid
2026-03-25T15:06:09,98.1,1.0,SetByAsk
2026-03-25T15:06:18,98.1,1.0,SetByBid
2026-03-25T15:06:19,98.11,7.0,SetByBid
2026-03-25T15:06:19,98.09,1.0,SetByAsk
2026-03-25T15:06:19,98.09,1.0,SetByAsk
2026-03-25T15:06:19,98.08,1.0,SetByBid
2026-03-25T15:06:19,98.08,2.0,SetByBid
2026-03-25T15:06:19,98.08,4.0,SetByBid
2026-03-25T15:06:19,98.13,2.0,SetByBid
2026-03-25T15:06:19,98.19,1.0,SetByBid
2026-03-25T15:06:20,98.2,1.0,SetByAsk
2026-03-25T15:06:20,98.21,2.0,SetByAsk
2026-03-25T15:06:20,98.23,1.0,SetByBid
2026-03-25T15:06:20,98.23,1.0,SetByBid
2026-03-25T15:06:20,98.23,1.0,SetByBid
2026-03-25T15:06:20,98.23,1.0,SetByBid
2026-03-25T15:06:20,98.24,1.0,SetByAsk
2026-03-25T15:06:20,98.24,1.0,SetByAsk
2026-03-25T15:06:21,98.28,2.0,SetByAsk
2026-03-25T15:06:21,98.28,2.0,SetByAsk
2026-03-25T15:06:21,98.25,1.0,SetByAsk
2026-03-25T15:06:21,98.25,1.0,SetByBid
2026-03-25T15:06:25,98.25,1.0,SetByBid
2026-03-25T15:06:25,98.29,1.0,SetByBid
2026-03-25T15:06:27,98.24,1.0,SetByAsk
2026-03-25T15:06:28,98.24,2.0,SetByBid
2026-03-25T15:06:28,98.23,1.0,SetByAsk
2026-03-25T15:06:28,98.23,1.0,SetByAsk
2026-03-25T15:06:28,98.23,1.0,SetByAsk
2026-03-25T15:06:28,98.23,1.0,"SetByAsk, Leg"
2026-03-25T15:06:28,98.24,1.0,SetByAsk
2026-03-25T15:06:28,98.25,1.0,SetByBid
2026-03-25T15:06:28,98.21,1.0,SetByBid
2026-03-25T15:06:29,98.2,1.0,SetByAsk
2026-03-25T15:06:29,98.19,1.0,SetByAsk
2026-03-25T15:06:29,98.2,1.0,SetByBid
2026-03-25T15:06:29,98.2,1.0,SetByBid
2026-03-25T15:06:30,98.18,1.0,SetByAsk
2026-03-25T15:06:30,98.18,1.0,SetByAsk
2026-03-25T15:06:30,98.18,1.0,SetByAsk
2026-03-25T15:06:30,98.19,1.0,SetByAsk
2026-03-25T15:06:30,98.19,1.0,SetByBid
2026-03-25T15:06:30,98.19,1.0,SetByBid
2026-03-25T15:06:30,98.19,1.0,SetByAsk
2026-03-25T15:06:30,98.19,1.0,SetByAsk
2026-03-25T15:06:30,98.19,1.0,SetByBid
2026-03-25T15:06:30,98.19,1.0,SetByBid
2026-03-25T15:06:30,98.19,1.0,SetByAsk
2026-03-25T15:06:30,98.19,1.0,SetByAsk
2026-03-25T15:06:30,98.18,1.0,SetByBid
2026-03-25T15:06:30,98.19,1.0,SetByBid
2026-03-25T15:06:30,98.19,1.0,SetByBid
2026-03-25T15:06:30,98.19,1.0,SetByBid
2026-03-25T15:06:30,98.18,1.0,SetByAsk
2026-03-25T15:06:30,98.17,1.0,SetByAsk
2026-03-25T15:06:30,98.14,1.0,SetByAsk
2026-03-25T15:06:30,98.13,1.0,SetByAsk
2026-03-25T15:06:30,98.14,1.0,SetByBid
2026-03-25T15:06:31,98.11,1.0,SetByAsk
2026-03-25T15:06:31,98.11,1.0,SetByBid
2026-03-25T15:06:31,98.13,1.0,SetByBid
2026-03-25T15:06:38,98.11,1.0,SetByBid
2026-03-25T15:06:38,98.12,1.0,SetByBid
2026-03-25T15:06:38,98.12,1.0,SetByBid
2026-03-25T15:06:40,98.15,1.0,SetByAsk
2026-03-25T15:06:40,98.15,1.0,SetByAsk
2026-03-25T15:06:40,98.14,1.0,SetByAsk
2026-03-25T15:06:40,98.14,1.0,SetByAsk
2026-03-25T15:06:47,98.1,1.0,SetByAsk
2026-03-25T15:06:47,98.09,1.0,SetByAsk
2026-03-25T15:06:47,98.12,1.0,SetByBid
2026-03-25T15:06:51,98.15,1.0,SetByBid
2026-03-25T15:06:52,98.16,1.0,SetByBid
2026-03-25T15:06:52,98.16,1.0,SetByBid
2026-03-25T15:07:00,98.19,1.0,SetByBid
2026-03-25T15:07:04,98.2,1.0,SetByBid
2026-03-25T15:07:07,98.18,1.0,SetByAsk
2026-03-25T15:07:07,98.18,1.0,SetByAsk
2026-03-25T15:07:07,98.19,1.0,SetByBid
2026-03-25T15:07:14,98.21,1.0,SetByBid
2026-03-25T15:07:14,98.21,1.0,SetByAsk
2026-03-25T15:07:14,98.22,1.0,SetByBid
2026-03-25T15:07:14,98.22,1.0,SetByAsk
2026-03-25T15:07:14,98.23,1.0,SetByBid
2026-03-25T15:07:29,98.24,1.0,SetByAsk
2026-03-25T15:07:29,98.23,1.0,SetByAsk
2026-03-25T15:07:41,98.15,1.0,SetByAsk
2026-03-25T15:07:41,98.12,1.0,SetByAsk
2026-03-25T15:08:11,98.16,2.0,SetByBid
2026-03-25T15:08:13,98.13,1.0,SetByAsk
2026-03-25T15:08:13,98.13,1.0,"SetByAsk, Leg"
2026-03-25T15:08:16,98.1,1.0,SetByAsk
2026-03-25T15:08:16,98.1,1.0,SetByAsk
2026-03-25T15:08:16,98.1,1.0,SetByAsk
2026-03-25T15:08:17,98.1,1.0,SetByAsk
2026-03-25T15:08:17,98.1,1.0,SetByAsk
2026-03-25T15:08:26,98.13,1.0,SetByAsk
2026-03-25T15:08:26,98.13,1.0,SetByAsk
2026-03-25T15:08:32,98.12,2.0,SetByBid
2026-03-25T15:08:32,98.14,1.0,SetByBid
2026-03-25T15:08:40,98.17,1.0,SetByBid
2026-03-25T15:08:40,98.18,1.0,SetByBid
2026-03-25T15:08:46,98.14,1.0,SetByAsk
2026-03-25T15:08:53,98.12,1.0,SetByAsk
2026-03-25T15:08:53,98.1,1.0,SetByAsk
2026-03-25T15:08:53,98.1,1.0,SetByAsk
2026-03-25T15:08:55,98.14,1.0,SetByBid
2026-03-25T15:08:55,98.14,1.0,SetByBid
2026-03-25T15:08:56,98.12,1.0,SetByAsk
2026-03-25T15:08:56,98.12,1.0,SetByBid
2026-03-25T15:09:02,98.11,1.0,SetByBid
2026-03-25T15:09:03,98.06,1.0,SetByAsk
2026-03-25T15:09:03,98.04,1.0,SetByAsk
2026-03-25T15:09:03,98.04,1.0,SetByAsk
2026-03-25T15:09:03,98.04,1.0,SetByAsk
2026-03-25T15:09:03,98.04,1.0,SetByAsk
2026-03-25T15:09:03,98.04,1.0,SetByAsk
2026-03-25T15:09:03,98.04,1.0,SetByAsk
2026-03-25T15:09:07,98.0,1.0,SetByAsk
2026-03-25T15:09:07,98.0,1.0,SetByAsk
2026-03-25T15:09:16,98.06,1.0,"SetByAsk, Leg"
2026-03-25T15:09:16,98.05,1.0,SetByAsk
2026-03-25T15:09:16,98.05,1.0,SetByAsk
2026-03-25T15:09:16,98.07,1.0,SetByBid
2026-03-25T15:09:16,98.12,1.0,SetByBid
2026-03-25T15:09:16,98.12,1.0,SetByBid
2026-03-25T15:09:23,98.12,2.0,SetByAsk
2026-03-25T15:09:23,98.12,1.0,SetByAsk
2026-03-25T15:09:23,98.11,1.0,SetByAsk
2026-03-25T15:09:23,98.1,1.0,SetByAsk
2026-03-25T15:09:23,98.1,1.0,SetByAsk
2026-03-25T15:09:23,98.09,1.0,SetByAsk
2026-03-25T15:09:23,98.09,1.0,SetByAsk
2026-03-25T15:09:23,98.09,1.0,SetByAsk
2026-03-25T15:09:23,98.09,1.0,SetByAsk
2026-03-25T15:09:23,98.12,1.0,SetByBid
2026-03-25T15:09:23,98.12,1.0,SetByAsk
2026-03-25T15:09:23,98.13,1.0,SetByBid
