Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-02T14:00:00,65.58,1.0,SetByBid
2026-02-02T14:00:00,65.58,2.0,SetByBid
2026-02-02T14:00:00,65.58,1.0,SetByBid
2026-02-02T14:00:00,65.58,1.0,SetByBid
2026-02-02T14:00:00,65.58,2.0,SetByBid
2026-02-02T14:00:00,65.58,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,2.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.59,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:01,65.6,2.0,SetByBid
2026-02-02T14:00:01,65.6,1.0,SetByBid
2026-02-02T14:00:02,65.61,1.0,SetByBid
2026-02-02T14:00:02,65.61,1.0,SetByBid
2026-02-02T14:00:02,65.61,1.0,SetByBid
2026-02-02T14:00:02,65.61,1.0,SetByBid
2026-02-02T14:00:14,65.57,1.0,SetByAsk
2026-02-02T14:00:14,65.57,2.0,SetByAsk
2026-02-02T14:00:15,65.55,1.0,SetByBid
2026-02-02T14:00:20,65.57,1.0,SetByBid
2026-02-02T14:00:20,65.57,1.0,SetByBid
2026-02-02T14:00:24,65.57,1.0,SetByBid
2026-02-02T14:00:24,65.57,1.0,SetByBid
2026-02-02T14:00:24,65.56,1.0,SetByAsk
2026-02-02T14:00:24,65.56,1.0,SetByAsk
2026-02-02T14:00:24,65.56,1.0,SetByAsk
2026-02-02T14:00:32,65.56,1.0,SetByAsk
2026-02-02T14:00:32,65.56,1.0,SetByAsk
2026-02-02T14:00:38,65.55,1.0,SetByBid
2026-02-02T14:00:43,65.53,1.0,SetByAsk
2026-02-02T14:00:43,65.52,1.0,SetByAsk
2026-02-02T14:00:44,65.5,1.0,SetByAsk
2026-02-02T14:00:44,65.52,1.0,SetByBid
2026-02-02T14:00:50,65.52,1.0,SetByBid
2026-02-02T14:00:54,65.53,1.0,SetByBid
2026-02-02T14:00:57,65.55,1.0,SetByAsk
2026-02-02T14:01:14,65.53,1.0,SetByBid
2026-02-02T14:01:14,65.53,2.0,SetByBid
2026-02-02T14:01:14,65.53,1.0,SetByBid
2026-02-02T14:01:14,65.53,2.0,SetByBid
2026-02-02T14:01:14,65.53,2.0,SetByBid
2026-02-02T14:01:14,65.53,1.0,SetByBid
2026-02-02T14:01:14,65.53,1.0,SetByBid
2026-02-02T14:01:17,65.53,1.0,SetByBid
2026-02-02T14:01:20,65.54,1.0,SetByBid
2026-02-02T14:01:26,65.52,2.0,SetByAsk
2026-02-02T14:01:27,65.53,1.0,SetByAsk
2026-02-02T14:01:27,65.53,1.0,SetByAsk
2026-02-02T14:01:27,65.53,1.0,SetByAsk
2026-02-02T14:01:30,65.51,1.0,SetByAsk
2026-02-02T14:01:30,65.51,2.0,SetByAsk
2026-02-02T14:01:30,65.51,2.0,SetByAsk
2026-02-02T14:01:30,65.51,1.0,SetByAsk
2026-02-02T14:01:30,65.51,1.0,SetByAsk
2026-02-02T14:01:30,65.5,1.0,SetByAsk
2026-02-02T14:01:30,65.5,1.0,SetByAsk
2026-02-02T14:01:31,65.51,1.0,SetByBid
2026-02-02T14:01:31,65.51,1.0,SetByBid
2026-02-02T14:01:31,65.49,1.0,SetByAsk
2026-02-02T14:01:34,65.47,1.0,SetByAsk
2026-02-02T14:01:35,65.47,1.0,SetByBid
2026-02-02T14:01:37,65.48,1.0,SetByBid
2026-02-02T14:01:37,65.48,1.0,SetByBid
2026-02-02T14:01:39,65.49,1.0,SetByBid
2026-02-02T14:01:39,65.49,1.0,SetByBid
2026-02-02T14:01:40,65.49,1.0,SetByBid
2026-02-02T14:01:40,65.49,1.0,SetByBid
2026-02-02T14:01:50,65.48,3.0,SetByAsk
2026-02-02T14:01:50,65.48,1.0,SetByAsk
2026-02-02T14:01:50,65.48,1.0,SetByBid
2026-02-02T14:01:50,65.48,1.0,SetByBid
2026-02-02T14:01:59,65.47,3.0,SetByAsk
2026-02-02T14:01:59,65.47,1.0,SetByAsk
2026-02-02T14:01:59,65.47,3.0,SetByAsk
2026-02-02T14:01:59,65.47,1.0,SetByAsk
2026-02-02T14:02:00,65.47,1.0,SetByBid
2026-02-02T14:02:00,65.47,1.0,SetByBid
2026-02-02T14:02:00,65.47,1.0,SetByBid
2026-02-02T14:02:02,65.47,1.0,SetByBid
2026-02-02T14:02:02,65.47,1.0,SetByBid
2026-02-02T14:02:02,65.48,1.0,SetByBid
2026-02-02T14:02:03,65.48,1.0,SetByAsk
2026-02-02T14:02:06,65.49,1.0,SetByAsk
2026-02-02T14:02:06,65.5,2.0,SetByBid
2026-02-02T14:02:06,65.5,1.0,SetByAsk
2026-02-02T14:02:06,65.5,1.0,SetByAsk
2026-02-02T14:02:06,65.49,1.0,SetByAsk
2026-02-02T14:02:06,65.49,1.0,SetByAsk
2026-02-02T14:02:06,65.49,1.0,SetByAsk
2026-02-02T14:02:06,65.49,1.0,SetByAsk
2026-02-02T14:02:06,65.49,1.0,SetByAsk
2026-02-02T14:02:06,65.49,1.0,SetByBid
2026-02-02T14:02:06,65.49,1.0,SetByBid
2026-02-02T14:02:06,65.49,1.0,SetByBid
2026-02-02T14:02:06,65.49,1.0,SetByAsk
2026-02-02T14:02:06,65.49,2.0,SetByAsk
2026-02-02T14:02:07,65.5,1.0,SetByBid
2026-02-02T14:02:07,65.5,1.0,SetByBid
2026-02-02T14:02:07,65.5,1.0,SetByBid
2026-02-02T14:02:07,65.5,1.0,SetByBid
2026-02-02T14:02:16,65.51,1.0,SetByBid
2026-02-02T14:02:16,65.51,1.0,SetByBid
2026-02-02T14:02:16,65.51,1.0,SetByBid
2026-02-02T14:02:16,65.51,1.0,SetByBid
2026-02-02T14:02:16,65.51,1.0,SetByBid
2026-02-02T14:02:16,65.51,1.0,SetByBid
2026-02-02T14:02:17,65.5,1.0,SetByAsk
2026-02-02T14:02:20,65.5,1.0,SetByBid
2026-02-02T14:02:20,65.5,1.0,SetByBid
2026-02-02T14:02:20,65.5,1.0,SetByBid
2026-02-02T14:02:20,65.5,2.0,SetByBid
2026-02-02T14:02:20,65.5,1.0,SetByBid
2026-02-02T14:02:20,65.5,1.0,SetByBid
2026-02-02T14:02:20,65.5,1.0,SetByBid
2026-02-02T14:02:20,65.5,1.0,SetByBid
2026-02-02T14:02:20,65.5,1.0,SetByAsk
2026-02-02T14:02:21,65.49,1.0,SetByAsk
2026-02-02T14:02:28,65.5,1.0,SetByBid
2026-02-02T14:02:28,65.5,1.0,SetByBid
2026-02-02T14:02:28,65.5,1.0,SetByBid
2026-02-02T14:02:42,65.55,1.0,SetByBid
2026-02-02T14:02:42,65.55,1.0,SetByBid
2026-02-02T14:02:42,65.55,1.0,SetByBid
2026-02-02T14:02:42,65.55,1.0,SetByBid
2026-02-02T14:02:42,65.55,1.0,SetByBid
2026-02-02T14:02:42,65.55,1.0,SetByBid
2026-02-02T14:02:42,65.55,2.0,SetByBid
2026-02-02T14:02:42,65.56,1.0,SetByBid
2026-02-02T14:02:42,65.56,1.0,SetByBid
2026-02-02T14:02:42,65.55,3.0,SetByBid
2026-02-02T14:02:42,65.56,1.0,SetByBid
2026-02-02T14:02:47,65.58,1.0,SetByBid
2026-02-02T14:02:47,65.58,1.0,SetByBid
2026-02-02T14:02:47,65.58,1.0,SetByBid
2026-02-02T14:02:49,65.57,2.0,SetByAsk
2026-02-02T14:02:54,65.58,1.0,SetByBid
2026-02-02T14:02:54,65.58,2.0,SetByBid
2026-02-02T14:02:54,65.58,1.0,SetByBid
2026-02-02T14:02:56,65.59,1.0,SetByAsk
2026-02-02T14:02:57,65.58,1.0,SetByAsk
2026-02-02T14:03:09,65.57,1.0,SetByBid
2026-02-02T14:03:09,65.57,1.0,SetByBid
2026-02-02T14:03:09,65.57,1.0,SetByBid
2026-02-02T14:03:17,65.56,1.0,SetByAsk
2026-02-02T14:03:27,65.55,1.0,SetByBid
2026-02-02T14:03:35,65.52,1.0,SetByAsk
2026-02-02T14:03:35,65.52,1.0,SetByAsk
2026-02-02T14:03:35,65.52,2.0,SetByAsk
2026-02-02T14:03:35,65.52,1.0,SetByAsk
2026-02-02T14:03:35,65.52,1.0,SetByAsk
2026-02-02T14:03:35,65.52,1.0,SetByAsk
2026-02-02T14:03:35,65.52,1.0,SetByAsk
2026-02-02T14:03:35,65.52,1.0,SetByAsk
2026-02-02T14:03:35,65.53,1.0,SetByBid
2026-02-02T14:03:36,65.54,1.0,SetByBid
2026-02-02T14:03:36,65.54,1.0,SetByBid
2026-02-02T14:03:45,65.55,1.0,SetByBid
2026-02-02T14:03:53,65.54,1.0,SetByAsk
2026-02-02T14:03:53,65.54,1.0,SetByAsk
2026-02-02T14:03:53,65.54,1.0,SetByAsk
2026-02-02T14:03:57,65.54,1.0,SetByBid
2026-02-02T14:04:03,65.57,2.0,SetByBid
2026-02-02T14:04:03,65.57,1.0,SetByBid
2026-02-02T14:04:07,65.58,3.0,SetByBid
2026-02-02T14:04:07,65.58,3.0,SetByBid
2026-02-02T14:04:07,65.58,1.0,SetByBid
2026-02-02T14:04:07,65.58,2.0,SetByBid
2026-02-02T14:04:07,65.58,1.0,SetByAsk
2026-02-02T14:04:07,65.58,1.0,SetByAsk
2026-02-02T14:04:07,65.58,1.0,SetByAsk
2026-02-02T14:04:11,65.59,1.0,SetByBid
2026-02-02T14:04:20,65.59,1.0,SetByAsk
2026-02-02T14:04:20,65.59,1.0,SetByAsk
2026-02-02T14:04:20,65.59,1.0,SetByAsk
2026-02-02T14:04:20,65.59,1.0,SetByAsk
2026-02-02T14:04:20,65.59,1.0,SetByAsk
2026-02-02T14:04:27,65.59,1.0,SetByAsk
2026-02-02T14:04:27,65.59,1.0,SetByAsk
2026-02-02T14:04:27,65.59,1.0,SetByAsk
2026-02-02T14:04:30,65.6,1.0,SetByBid
2026-02-02T14:04:30,65.61,1.0,SetByBid
2026-02-02T14:04:30,65.61,1.0,SetByBid
2026-02-02T14:04:30,65.61,1.0,SetByBid
2026-02-02T14:04:30,65.61,1.0,SetByBid
2026-02-02T14:04:34,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.58,1.0,SetByAsk
2026-02-02T14:04:35,65.58,1.0,SetByAsk
2026-02-02T14:04:35,65.58,3.0,SetByAsk
2026-02-02T14:04:35,65.58,1.0,SetByAsk
2026-02-02T14:04:35,65.57,1.0,SetByAsk
2026-02-02T14:04:35,65.57,1.0,SetByAsk
2026-02-02T14:04:35,65.57,2.0,SetByAsk
2026-02-02T14:04:35,65.57,2.0,SetByAsk
2026-02-02T14:04:35,65.57,1.0,SetByAsk
2026-02-02T14:04:35,65.57,1.0,SetByAsk
2026-02-02T14:04:35,65.57,1.0,SetByAsk
2026-02-02T14:04:35,65.58,1.0,SetByBid
2026-02-02T14:04:35,65.58,1.0,SetByBid
2026-02-02T14:04:35,65.58,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,2.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,2.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,2.0,SetByBid
2026-02-02T14:04:35,65.59,5.0,SetByBid
2026-02-02T14:04:35,65.59,2.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByBid
2026-02-02T14:04:35,65.59,2.0,SetByBid
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,2.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:35,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,3.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,9.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.59,1.0,SetByAsk
2026-02-02T14:04:37,65.58,1.0,SetByAsk
2026-02-02T14:04:39,65.57,1.0,SetByBid
2026-02-02T14:04:41,65.58,1.0,SetByAsk
2026-02-02T14:04:41,65.58,1.0,SetByBid
2026-02-02T14:04:44,65.57,1.0,SetByAsk
2026-02-02T14:04:44,65.56,1.0,SetByAsk
2026-02-02T14:04:48,65.57,1.0,SetByAsk
2026-02-02T14:04:48,65.57,1.0,SetByBid
2026-02-02T14:04:48,65.57,1.0,SetByBid
2026-02-02T14:04:51,65.56,1.0,SetByAsk
2026-02-02T14:04:51,65.56,1.0,SetByAsk
2026-02-02T14:04:56,65.56,1.0,SetByBid
2026-02-02T14:04:56,65.55,1.0,SetByAsk
2026-02-02T14:05:02,65.54,2.0,SetByAsk
2026-02-02T14:05:03,65.53,1.0,SetByAsk
2026-02-02T14:05:04,65.53,2.0,SetByAsk
2026-02-02T14:05:04,65.53,1.0,SetByAsk
2026-02-02T14:05:05,65.54,1.0,SetByBid
2026-02-02T14:05:05,65.54,1.0,SetByBid
2026-02-02T14:05:05,65.54,1.0,SetByBid
2026-02-02T14:05:10,65.55,1.0,SetByBid
2026-02-02T14:05:10,65.55,1.0,SetByBid
2026-02-02T14:05:10,65.55,1.0,SetByBid
2026-02-02T14:05:10,65.55,2.0,SetByBid
2026-02-02T14:05:10,65.55,2.0,SetByBid
2026-02-02T14:05:10,65.55,1.0,SetByBid
2026-02-02T14:05:10,65.55,1.0,SetByBid
2026-02-02T14:05:12,65.57,1.0,SetByBid
2026-02-02T14:05:12,65.57,1.0,SetByBid
2026-02-02T14:05:12,65.57,1.0,SetByBid
2026-02-02T14:05:12,65.57,1.0,SetByBid
2026-02-02T14:05:12,65.57,2.0,SetByBid
2026-02-02T14:05:16,65.6,1.0,SetByBid
2026-02-02T14:05:17,65.59,1.0,SetByAsk
2026-02-02T14:05:17,65.59,1.0,SetByAsk
2026-02-02T14:05:17,65.59,1.0,SetByAsk
2026-02-02T14:05:18,65.59,1.0,SetByAsk
2026-02-02T14:05:20,65.58,1.0,SetByAsk
2026-02-02T14:05:22,65.58,1.0,SetByBid
2026-02-02T14:05:22,65.58,1.0,SetByBid
2026-02-02T14:05:22,65.58,1.0,SetByBid
2026-02-02T14:05:27,65.59,1.0,SetByAsk
2026-02-02T14:05:27,65.59,1.0,SetByAsk
2026-02-02T14:05:27,65.59,2.0,SetByAsk
2026-02-02T14:05:30,65.59,2.0,SetByAsk
2026-02-02T14:05:32,65.58,1.0,SetByAsk
2026-02-02T14:05:32,65.58,1.0,SetByAsk
2026-02-02T14:05:34,65.59,1.0,SetByBid
2026-02-02T14:05:36,65.59,1.0,SetByBid
2026-02-02T14:05:44,65.62,1.0,SetByBid
2026-02-02T14:05:45,65.6,1.0,SetByAsk
2026-02-02T14:05:45,65.6,1.0,SetByAsk
2026-02-02T14:05:45,65.6,1.0,SetByAsk
2026-02-02T14:05:45,65.6,1.0,SetByAsk
2026-02-02T14:05:45,65.61,2.0,SetByBid
2026-02-02T14:05:45,65.61,1.0,SetByAsk
2026-02-02T14:05:45,65.61,1.0,SetByAsk
2026-02-02T14:05:48,65.6,1.0,SetByBid
2026-02-02T14:05:49,65.58,1.0,SetByAsk
2026-02-02T14:05:50,65.57,1.0,SetByAsk
2026-02-02T14:05:50,65.58,1.0,SetByBid
2026-02-02T14:05:50,65.58,1.0,SetByBid
2026-02-02T14:05:50,65.58,2.0,SetByBid
2026-02-02T14:05:50,65.58,1.0,SetByBid
2026-02-02T14:05:50,65.58,1.0,SetByBid
2026-02-02T14:05:50,65.58,1.0,SetByBid
2026-02-02T14:05:50,65.58,1.0,SetByBid
2026-02-02T14:05:50,65.58,1.0,SetByAsk
2026-02-02T14:05:50,65.58,1.0,SetByAsk
2026-02-02T14:05:54,65.6,1.0,SetByBid
2026-02-02T14:05:56,65.6,1.0,SetByBid
2026-02-02T14:05:58,65.6,1.0,SetByBid
2026-02-02T14:06:00,65.6,1.0,SetByBid
2026-02-02T14:06:02,65.6,1.0,SetByBid
2026-02-02T14:06:04,65.59,1.0,SetByBid
2026-02-02T14:06:06,65.6,1.0,SetByBid
2026-02-02T14:06:20,65.62,1.0,SetByBid
2026-02-02T14:06:20,65.61,1.0,SetByAsk
2026-02-02T14:06:23,65.59,1.0,SetByAsk
2026-02-02T14:06:26,65.6,1.0,SetByBid
2026-02-02T14:06:28,65.6,1.0,SetByBid
2026-02-02T14:06:30,65.6,1.0,SetByBid
2026-02-02T14:06:31,65.6,1.0,SetByBid
2026-02-02T14:06:31,65.6,1.0,SetByBid
2026-02-02T14:06:31,65.6,1.0,SetByBid
2026-02-02T14:06:31,65.6,1.0,SetByBid
2026-02-02T14:06:31,65.6,1.0,SetByBid
2026-02-02T14:06:31,65.6,1.0,SetByBid
2026-02-02T14:06:32,65.6,1.0,SetByBid
2026-02-02T14:06:32,65.61,1.0,SetByBid
2026-02-02T14:06:34,65.6,1.0,SetByBid
2026-02-02T14:06:34,65.59,1.0,SetByAsk
2026-02-02T14:06:36,65.59,1.0,SetByBid
2026-02-02T14:06:39,65.59,1.0,SetByAsk
2026-02-02T14:06:39,65.59,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByBid
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByAsk
2026-02-02T14:06:39,65.58,1.0,SetByBid
2026-02-02T14:06:40,65.58,5.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,2.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,2.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.59,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,2.0,SetByBid
2026-02-02T14:06:40,65.6,2.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,2.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,2.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,2.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,5.0,SetByBid
2026-02-02T14:06:40,65.6,4.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByBid
2026-02-02T14:06:40,65.61,1.0,SetByBid
2026-02-02T14:06:40,65.61,1.0,SetByBid
2026-02-02T14:06:40,65.61,1.0,SetByBid
2026-02-02T14:06:40,65.61,1.0,SetByBid
2026-02-02T14:06:40,65.6,1.0,SetByAsk
2026-02-02T14:06:40,65.6,1.0,SetByAsk
2026-02-02T14:06:40,65.6,2.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.6,1.0,SetByAsk
2026-02-02T14:06:40,65.6,1.0,SetByAsk
2026-02-02T14:06:40,65.6,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:40,65.59,1.0,SetByAsk
2026-02-02T14:06:44,65.6,1.0,SetByBid
2026-02-02T14:06:44,65.6,1.0,SetByBid
2026-02-02T14:06:44,65.59,1.0,SetByAsk
2026-02-02T14:06:44,65.59,1.0,SetByAsk
2026-02-02T14:06:44,65.58,1.0,SetByBid
2026-02-02T14:06:48,65.6,1.0,SetByBid
2026-02-02T14:06:52,65.6,1.0,SetByBid
2026-02-02T14:06:54,65.6,1.0,SetByAsk
2026-02-02T14:06:54,65.6,1.0,SetByAsk
2026-02-02T14:06:54,65.59,1.0,SetByAsk
2026-02-02T14:06:54,65.59,1.0,SetByAsk
2026-02-02T14:06:54,65.59,1.0,SetByAsk
2026-02-02T14:06:54,65.59,1.0,SetByAsk
2026-02-02T14:06:54,65.59,2.0,SetByAsk
2026-02-02T14:06:54,65.59,1.0,SetByAsk
2026-02-02T14:06:56,65.6,1.0,SetByBid
2026-02-02T14:06:59,65.61,1.0,SetByBid
2026-02-02T14:06:59,65.61,1.0,SetByBid
2026-02-02T14:07:02,65.62,1.0,SetByBid
2026-02-02T14:07:02,65.63,1.0,SetByBid
2026-02-02T14:07:02,65.63,1.0,SetByBid
2026-02-02T14:07:02,65.63,1.0,SetByBid
2026-02-02T14:07:04,65.63,1.0,SetByBid
2026-02-02T14:07:05,65.63,1.0,SetByAsk
2026-02-02T14:07:06,65.62,1.0,SetByAsk
2026-02-02T14:07:09,65.64,1.0,SetByBid
2026-02-02T14:07:09,65.64,1.0,SetByBid
2026-02-02T14:07:09,65.63,1.0,SetByBid
2026-02-02T14:07:13,65.61,1.0,SetByAsk
2026-02-02T14:07:15,65.61,1.0,SetByAsk
2026-02-02T14:07:15,65.62,1.0,SetByAsk
2026-02-02T14:07:15,65.62,1.0,SetByAsk
2026-02-02T14:07:15,65.62,1.0,SetByAsk
2026-02-02T14:07:17,65.61,1.0,SetByAsk
2026-02-02T14:07:17,65.61,3.0,SetByAsk
2026-02-02T14:07:17,65.61,5.0,SetByAsk
2026-02-02T14:07:17,65.61,3.0,SetByAsk
2026-02-02T14:07:17,65.61,1.0,SetByAsk
2026-02-02T14:07:17,65.61,1.0,SetByBid
2026-02-02T14:07:21,65.61,1.0,SetByAsk
2026-02-02T14:07:21,65.6,1.0,SetByAsk
2026-02-02T14:07:23,65.6,2.0,SetByAsk
2026-02-02T14:07:24,65.6,2.0,SetByAsk
2026-02-02T14:07:25,65.59,1.0,SetByAsk
2026-02-02T14:07:28,65.59,1.0,SetByAsk
2026-02-02T14:07:36,65.58,1.0,SetByAsk
2026-02-02T14:07:36,65.57,1.0,SetByAsk
2026-02-02T14:07:39,65.57,1.0,SetByAsk
2026-02-02T14:07:41,65.57,1.0,SetByAsk
2026-02-02T14:07:42,65.58,1.0,SetByBid
2026-02-02T14:07:42,65.58,1.0,SetByBid
2026-02-02T14:07:42,65.58,1.0,SetByBid
