Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-30T17:59:55,68.79,1.0,SetByBid
2026-01-30T17:59:55,68.77,1.0,SetByAsk
2026-01-30T17:59:55,68.77,1.0,SetByAsk
2026-01-30T17:59:55,68.77,1.0,SetByAsk
2026-01-30T17:59:55,68.77,1.0,SetByAsk
2026-01-30T17:59:55,68.77,1.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByAsk
2026-01-30T17:59:55,68.76,2.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByAsk
2026-01-30T17:59:55,68.76,3.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByAsk
2026-01-30T17:59:55,68.76,1.0,SetByBid
2026-01-30T17:59:55,68.76,1.0,SetByBid
2026-01-30T17:59:55,68.77,1.0,SetByBid
2026-01-30T17:59:55,68.77,1.0,SetByBid
2026-01-30T17:59:58,68.75,1.0,SetByAsk
2026-01-30T17:59:58,68.75,1.0,SetByAsk
2026-01-30T17:59:58,68.75,1.0,SetByAsk
2026-01-30T17:59:59,68.75,1.0,SetByBid
2026-01-30T17:59:59,68.75,1.0,SetByBid
2026-01-30T17:59:59,68.75,1.0,SetByBid
2026-01-30T17:59:59,68.75,1.0,SetByAsk
2026-01-30T17:59:59,68.76,1.0,SetByBid
2026-01-30T17:59:59,68.76,2.0,SetByBid
2026-01-30T17:59:59,68.75,2.0,SetByAsk
2026-01-30T17:59:59,68.75,2.0,SetByAsk
2026-01-30T17:59:59,68.75,3.0,SetByAsk
2026-01-30T17:59:59,68.74,1.0,SetByAsk
2026-01-30T17:59:59,68.74,1.0,SetByAsk
2026-01-30T18:00:00,68.73,2.0,SetByBid
2026-01-30T18:00:00,68.72,1.0,SetByAsk
2026-01-30T18:00:00,68.72,1.0,SetByAsk
2026-01-30T18:00:00,68.72,2.0,SetByAsk
2026-01-30T18:00:00,68.72,1.0,SetByBid
2026-01-30T18:00:00,68.71,2.0,SetByAsk
2026-01-30T18:00:00,68.7,1.0,SetByAsk
2026-01-30T18:00:00,68.7,1.0,SetByAsk
2026-01-30T18:00:00,68.7,1.0,SetByAsk
2026-01-30T18:00:00,68.7,1.0,SetByAsk
2026-01-30T18:00:00,68.73,1.0,SetByBid
2026-01-30T18:00:00,68.72,1.0,SetByAsk
2026-01-30T18:00:00,68.73,1.0,SetByBid
2026-01-30T18:00:00,68.73,1.0,SetByBid
2026-01-30T18:00:00,68.71,1.0,SetByAsk
2026-01-30T18:00:00,68.72,1.0,SetByAsk
2026-01-30T18:00:01,68.75,1.0,SetByBid
2026-01-30T18:00:01,68.75,1.0,SetByBid
2026-01-30T18:00:01,68.76,1.0,SetByBid
2026-01-30T18:00:01,68.75,2.0,SetByAsk
2026-01-30T18:00:01,68.75,1.0,SetByAsk
2026-01-30T18:00:01,68.75,1.0,SetByAsk
2026-01-30T18:00:01,68.75,1.0,SetByAsk
2026-01-30T18:00:01,68.75,1.0,SetByBid
2026-01-30T18:00:01,68.75,1.0,SetByBid
2026-01-30T18:00:01,68.75,2.0,SetByBid
2026-01-30T18:00:01,68.78,1.0,SetByBid
2026-01-30T18:00:01,68.78,2.0,SetByBid
2026-01-30T18:00:01,68.77,1.0,SetByAsk
2026-01-30T18:00:01,68.77,2.0,SetByAsk
2026-01-30T18:00:03,68.77,1.0,SetByAsk
2026-01-30T18:00:03,68.78,1.0,SetByBid
2026-01-30T18:00:03,68.78,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,2.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,2.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,2.0,SetByBid
2026-01-30T18:00:03,68.79,2.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,10.0,SetByBid
2026-01-30T18:00:03,68.79,4.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.79,1.0,SetByBid
2026-01-30T18:00:03,68.8,1.0,SetByBid
2026-01-30T18:00:03,68.8,4.0,SetByBid
2026-01-30T18:00:03,68.8,3.0,SetByBid
2026-01-30T18:00:03,68.8,2.0,SetByBid
2026-01-30T18:00:03,68.8,4.0,SetByBid
2026-01-30T18:00:03,68.8,6.0,SetByBid
2026-01-30T18:00:03,68.8,2.0,SetByBid
2026-01-30T18:00:03,68.8,9.0,SetByBid
2026-01-30T18:00:03,68.8,7.0,SetByBid
2026-01-30T18:00:03,68.8,2.0,SetByBid
2026-01-30T18:00:03,68.8,1.0,SetByBid
2026-01-30T18:00:03,68.8,2.0,SetByBid
2026-01-30T18:00:03,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,17.0,SetByBid
2026-01-30T18:00:04,68.8,11.0,SetByBid
2026-01-30T18:00:04,68.8,6.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,23.0,SetByBid
2026-01-30T18:00:04,68.8,23.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,11.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,14.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.8,16.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.8,10.0,SetByBid
2026-01-30T18:00:04,68.8,6.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,4.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.8,8.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,10.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,19.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,18.0,SetByBid
2026-01-30T18:00:04,68.8,12.0,SetByBid
2026-01-30T18:00:04,68.8,8.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,4.0,SetByBid
2026-01-30T18:00:04,68.8,8.0,SetByBid
2026-01-30T18:00:04,68.8,4.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,17.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.8,3.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.79,1.0,SetByAsk
2026-01-30T18:00:04,68.79,4.0,SetByAsk
2026-01-30T18:00:04,68.79,1.0,SetByAsk
2026-01-30T18:00:04,68.79,1.0,SetByAsk
2026-01-30T18:00:04,68.79,1.0,SetByAsk
2026-01-30T18:00:04,68.79,1.0,SetByAsk
2026-01-30T18:00:04,68.79,1.0,SetByBid
2026-01-30T18:00:04,68.79,1.0,SetByBid
2026-01-30T18:00:04,68.79,1.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.79,1.0,SetByBid
2026-01-30T18:00:04,68.79,1.0,SetByBid
2026-01-30T18:00:04,68.79,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,1.0,SetByBid
2026-01-30T18:00:04,68.8,2.0,SetByBid
2026-01-30T18:00:04,68.8,19.0,SetByBid
2026-01-30T18:00:04,68.8,15.0,SetByBid
2026-01-30T18:00:04,68.81,1.0,SetByBid
2026-01-30T18:00:04,68.81,1.0,SetByBid
2026-01-30T18:00:04,68.81,1.0,SetByBid
2026-01-30T18:00:04,68.81,1.0,SetByBid
2026-01-30T18:00:04,68.81,1.0,SetByBid
2026-01-30T18:00:04,68.81,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.82,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,2.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,2.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByBid
2026-01-30T18:00:04,68.82,2.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.83,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.82,2.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.83,2.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.83,2.0,SetByBid
2026-01-30T18:00:04,68.83,2.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,2.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,3.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,3.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,2.0,SetByBid
2026-01-30T18:00:04,68.83,2.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.83,2.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.84,2.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,3.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,3.0,SetByBid
2026-01-30T18:00:04,68.84,5.0,SetByBid
2026-01-30T18:00:04,68.84,5.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,2.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.85,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.84,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.85,1.0,"SetByBid, Leg"
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,2.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByAsk
2026-01-30T18:00:04,68.85,2.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.82,1.0,SetByAsk
2026-01-30T18:00:04,68.82,1.0,SetByAsk
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByAsk
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByAsk
2026-01-30T18:00:04,68.83,1.0,SetByAsk
2026-01-30T18:00:04,68.84,2.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByAsk
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,1.0,SetByBid
2026-01-30T18:00:04,68.83,2.0,SetByAsk
2026-01-30T18:00:04,68.83,1.0,SetByAsk
2026-01-30T18:00:04,68.83,1.0,SetByAsk
2026-01-30T18:00:04,68.83,2.0,SetByAsk
2026-01-30T18:00:04,68.83,2.0,SetByBid
2026-01-30T18:00:04,68.83,2.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByBid
2026-01-30T18:00:04,68.85,1.0,SetByAsk
2026-01-30T18:00:04,68.85,1.0,SetByAsk
2026-01-30T18:00:05,68.85,1.0,SetByAsk
2026-01-30T18:00:05,68.85,1.0,SetByAsk
2026-01-30T18:00:05,68.85,2.0,SetByAsk
2026-01-30T18:00:05,68.85,1.0,SetByAsk
2026-01-30T18:00:05,68.85,1.0,SetByAsk
2026-01-30T18:00:05,68.84,1.0,SetByAsk
2026-01-30T18:00:05,68.84,1.0,SetByBid
2026-01-30T18:00:05,68.85,1.0,SetByBid
2026-01-30T18:00:05,68.84,2.0,SetByBid
2026-01-30T18:00:05,68.84,1.0,SetByBid
2026-01-30T18:00:05,68.85,1.0,SetByBid
2026-01-30T18:00:05,68.83,1.0,SetByAsk
2026-01-30T18:00:05,68.83,1.0,SetByAsk
2026-01-30T18:00:05,68.83,3.0,SetByAsk
2026-01-30T18:00:05,68.83,1.0,SetByAsk
2026-01-30T18:00:05,68.82,1.0,SetByBid
2026-01-30T18:00:06,68.82,1.0,SetByBid
2026-01-30T18:00:06,68.83,1.0,SetByBid
2026-01-30T18:00:06,68.82,1.0,SetByBid
2026-01-30T18:00:06,68.82,1.0,SetByBid
2026-01-30T18:00:06,68.83,1.0,SetByBid
2026-01-30T18:00:06,68.83,1.0,SetByBid
2026-01-30T18:00:06,68.83,1.0,SetByBid
2026-01-30T18:00:06,68.83,1.0,SetByBid
2026-01-30T18:00:06,68.83,1.0,SetByBid
2026-01-30T18:00:06,68.83,1.0,SetByBid
2026-01-30T18:00:07,68.85,1.0,SetByBid
2026-01-30T18:00:07,68.85,1.0,SetByBid
2026-01-30T18:00:08,68.87,1.0,SetByBid
2026-01-30T18:00:08,68.87,2.0,SetByBid
2026-01-30T18:00:08,68.87,1.0,SetByBid
2026-01-30T18:00:08,68.87,1.0,SetByBid
2026-01-30T18:00:08,68.87,2.0,SetByBid
2026-01-30T18:00:08,68.87,1.0,SetByBid
2026-01-30T18:00:08,68.87,1.0,SetByBid
2026-01-30T18:00:09,68.88,1.0,SetByBid
2026-01-30T18:00:09,68.88,1.0,SetByBid
2026-01-30T18:00:09,68.88,1.0,SetByBid
2026-01-30T18:00:09,68.87,2.0,SetByBid
2026-01-30T18:00:10,68.86,1.0,SetByAsk
2026-01-30T18:00:10,68.86,1.0,SetByAsk
2026-01-30T18:00:10,68.85,1.0,SetByAsk
2026-01-30T18:00:10,68.85,1.0,SetByAsk
2026-01-30T18:00:10,68.85,1.0,SetByAsk
2026-01-30T18:00:10,68.85,1.0,SetByAsk
2026-01-30T18:00:10,68.87,1.0,SetByBid
2026-01-30T18:00:10,68.87,1.0,SetByBid
2026-01-30T18:00:10,68.87,2.0,SetByAsk
2026-01-30T18:00:10,68.86,1.0,SetByAsk
2026-01-30T18:00:11,68.86,1.0,SetByAsk
2026-01-30T18:00:11,68.86,1.0,SetByAsk
2026-01-30T18:00:11,68.86,1.0,SetByAsk
2026-01-30T18:00:11,68.86,1.0,SetByBid
2026-01-30T18:00:11,68.85,1.0,SetByAsk
2026-01-30T18:00:11,68.84,1.0,SetByAsk
2026-01-30T18:00:11,68.85,2.0,SetByBid
2026-01-30T18:00:11,68.84,1.0,SetByAsk
2026-01-30T18:00:12,68.86,1.0,SetByBid
2026-01-30T18:00:12,68.86,1.0,SetByBid
2026-01-30T18:00:12,68.86,1.0,SetByBid
2026-01-30T18:00:12,68.86,1.0,SetByBid
2026-01-30T18:00:13,68.87,1.0,SetByBid
2026-01-30T18:00:13,68.87,1.0,SetByBid
2026-01-30T18:00:13,68.87,1.0,SetByBid
2026-01-30T18:00:13,68.87,1.0,SetByBid
2026-01-30T18:00:13,68.87,1.0,SetByBid
2026-01-30T18:00:13,68.87,1.0,SetByBid
2026-01-30T18:00:13,68.87,1.0,SetByAsk
2026-01-30T18:00:14,68.87,2.0,SetByBid
2026-01-30T18:00:14,68.87,2.0,SetByBid
2026-01-30T18:00:14,68.87,1.0,SetByBid
2026-01-30T18:00:14,68.88,2.0,SetByBid
2026-01-30T18:00:15,68.86,1.0,SetByAsk
2026-01-30T18:00:15,68.85,1.0,SetByAsk
2026-01-30T18:00:15,68.85,2.0,SetByAsk
2026-01-30T18:00:15,68.86,2.0,SetByAsk
2026-01-30T18:00:16,68.86,1.0,SetByBid
2026-01-30T18:00:16,68.87,1.0,SetByBid
2026-01-30T18:00:16,68.87,1.0,SetByBid
2026-01-30T18:00:16,68.86,1.0,SetByBid
2026-01-30T18:00:16,68.87,1.0,SetByBid
2026-01-30T18:00:16,68.87,1.0,SetByBid
2026-01-30T18:00:17,68.87,1.0,SetByBid
2026-01-30T18:00:18,68.87,1.0,SetByBid
2026-01-30T18:00:18,68.88,1.0,SetByBid
2026-01-30T18:00:18,68.88,1.0,SetByBid
2026-01-30T18:00:18,68.88,1.0,SetByAsk
2026-01-30T18:00:20,68.88,1.0,SetByAsk
2026-01-30T18:00:20,68.88,1.0,SetByAsk
2026-01-30T18:00:20,68.87,1.0,SetByAsk
2026-01-30T18:00:20,68.87,1.0,SetByAsk
2026-01-30T18:00:20,68.87,1.0,SetByAsk
2026-01-30T18:00:22,68.89,1.0,SetByAsk
2026-01-30T18:00:23,68.9,1.0,SetByBid
2026-01-30T18:00:23,68.9,1.0,SetByBid
2026-01-30T18:00:23,68.9,1.0,SetByBid
2026-01-30T18:00:23,68.89,1.0,SetByAsk
2026-01-30T18:00:23,68.89,1.0,SetByAsk
2026-01-30T18:00:23,68.89,1.0,SetByAsk
2026-01-30T18:00:23,68.89,2.0,SetByAsk
2026-01-30T18:00:23,68.89,1.0,SetByAsk
2026-01-30T18:00:23,68.89,1.0,SetByAsk
2026-01-30T18:00:23,68.89,1.0,SetByAsk
2026-01-30T18:00:23,68.88,1.0,SetByAsk
2026-01-30T18:00:23,68.88,1.0,SetByAsk
2026-01-30T18:00:24,68.9,1.0,SetByBid
2026-01-30T18:00:24,68.9,1.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,2.0,SetByBid
2026-01-30T18:00:24,68.9,1.0,SetByBid
2026-01-30T18:00:26,68.89,1.0,SetByAsk
2026-01-30T18:00:26,68.9,1.0,SetByAsk
2026-01-30T18:00:26,68.89,1.0,SetByAsk
2026-01-30T18:00:27,68.89,1.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByBid
2026-01-30T18:00:27,68.93,2.0,SetByBid
2026-01-30T18:00:27,68.93,1.0,SetByBid
2026-01-30T18:00:27,68.93,1.0,SetByBid
2026-01-30T18:00:27,68.92,3.0,SetByAsk
2026-01-30T18:00:27,68.92,1.0,SetByAsk
2026-01-30T18:00:27,68.92,1.0,SetByAsk
2026-01-30T18:00:27,68.92,1.0,SetByAsk
2026-01-30T18:00:27,68.92,1.0,SetByAsk
2026-01-30T18:00:27,68.92,1.0,SetByAsk
2026-01-30T18:00:27,68.92,1.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByAsk
2026-01-30T18:00:27,68.91,2.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByBid
2026-01-30T18:00:27,68.91,1.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByAsk
2026-01-30T18:00:27,68.91,1.0,SetByBid
2026-01-30T18:00:27,68.91,1.0,SetByBid
2026-01-30T18:00:27,68.91,1.0,SetByAsk
2026-01-30T18:00:27,68.91,2.0,SetByAsk
2026-01-30T18:00:28,68.91,3.0,SetByAsk
2026-01-30T18:00:29,68.92,1.0,SetByAsk
2026-01-30T18:00:30,68.95,1.0,SetByAsk
2026-01-30T18:00:30,68.95,1.0,SetByAsk
2026-01-30T18:00:30,68.95,2.0,SetByAsk
2026-01-30T18:00:31,68.96,1.0,SetByBid
2026-01-30T18:00:31,68.96,1.0,SetByBid
2026-01-30T18:00:32,68.96,1.0,SetByBid
2026-01-30T18:00:32,68.96,1.0,SetByBid
2026-01-30T18:00:32,68.95,1.0,SetByAsk
2026-01-30T18:00:33,68.95,1.0,SetByAsk
2026-01-30T18:00:33,68.95,1.0,SetByBid
2026-01-30T18:00:33,68.94,1.0,SetByAsk
2026-01-30T18:00:34,68.94,1.0,SetByAsk
2026-01-30T18:00:34,68.94,1.0,SetByAsk
2026-01-30T18:00:34,68.93,1.0,SetByAsk
2026-01-30T18:00:35,68.93,1.0,SetByAsk
2026-01-30T18:00:35,68.93,2.0,SetByAsk
2026-01-30T18:00:35,68.93,1.0,SetByAsk
2026-01-30T18:00:35,68.93,2.0,SetByAsk
2026-01-30T18:00:35,68.93,1.0,SetByAsk
2026-01-30T18:00:37,68.93,1.0,SetByAsk
2026-01-30T18:00:37,68.93,1.0,SetByAsk
2026-01-30T18:00:38,68.93,1.0,SetByAsk
2026-01-30T18:00:38,68.93,1.0,SetByAsk
2026-01-30T18:00:38,68.93,1.0,SetByAsk
2026-01-30T18:00:38,68.93,3.0,SetByAsk
2026-01-30T18:00:38,68.93,1.0,SetByAsk
2026-01-30T18:00:39,68.94,2.0,SetByBid
2026-01-30T18:00:39,68.95,1.0,SetByAsk
2026-01-30T18:00:40,68.96,1.0,SetByBid
2026-01-30T18:00:41,68.97,2.0,SetByBid
2026-01-30T18:00:41,68.97,2.0,SetByBid
2026-01-30T18:00:41,68.97,2.0,SetByBid
2026-01-30T18:00:41,68.97,1.0,SetByBid
2026-01-30T18:00:41,68.97,1.0,SetByBid
