Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-02-17T17:39:25,67.69,1.0,SetByAsk
2026-02-17T17:39:25,67.69,1.0,SetByAsk
2026-02-17T17:39:33,67.68,1.0,SetByAsk
2026-02-17T17:39:33,67.68,2.0,SetByAsk
2026-02-17T17:39:33,67.68,1.0,SetByAsk
2026-02-17T17:39:33,67.68,1.0,SetByAsk
2026-02-17T17:39:33,67.68,1.0,SetByAsk
2026-02-17T17:39:33,67.68,2.0,SetByAsk
2026-02-17T17:39:33,67.67,1.0,SetByBid
2026-02-17T17:39:33,67.67,1.0,SetByBid
2026-02-17T17:39:36,67.65,1.0,SetByAsk
2026-02-17T17:39:37,67.66,1.0,SetByBid
2026-02-17T17:39:37,67.63,1.0,SetByAsk
2026-02-17T17:39:37,67.62,2.0,SetByAsk
2026-02-17T17:39:37,67.62,1.0,SetByAsk
2026-02-17T17:39:37,67.62,3.0,SetByAsk
2026-02-17T17:39:37,67.62,1.0,SetByAsk
2026-02-17T17:39:37,67.62,1.0,SetByAsk
2026-02-17T17:39:37,67.62,1.0,SetByAsk
2026-02-17T17:39:37,67.62,1.0,SetByAsk
2026-02-17T17:39:37,67.62,1.0,SetByAsk
2026-02-17T17:39:38,67.61,2.0,SetByBid
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.58,2.0,SetByAsk
2026-02-17T17:39:38,67.58,2.0,SetByAsk
2026-02-17T17:39:38,67.58,1.0,SetByAsk
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,"SetByBid, Leg"
2026-02-17T17:39:38,67.59,1.0,"SetByBid, Leg"
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByAsk
2026-02-17T17:39:38,67.58,1.0,SetByAsk
2026-02-17T17:39:38,67.58,1.0,SetByAsk
2026-02-17T17:39:38,67.58,1.0,SetByAsk
2026-02-17T17:39:38,67.58,1.0,SetByAsk
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.58,1.0,SetByBid
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.6,1.0,SetByAsk
2026-02-17T17:39:38,67.61,2.0,SetByBid
2026-02-17T17:39:38,67.61,1.0,SetByBid
2026-02-17T17:39:38,67.61,1.0,SetByBid
2026-02-17T17:39:38,67.6,2.0,SetByBid
2026-02-17T17:39:38,67.6,2.0,SetByBid
2026-02-17T17:39:38,67.59,2.0,SetByAsk
2026-02-17T17:39:38,67.59,2.0,SetByAsk
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.59,2.0,SetByBid
2026-02-17T17:39:38,67.6,1.0,SetByBid
2026-02-17T17:39:38,67.6,1.0,SetByBid
2026-02-17T17:39:38,67.6,1.0,SetByBid
2026-02-17T17:39:38,67.61,1.0,SetByBid
2026-02-17T17:39:38,67.61,1.0,SetByBid
2026-02-17T17:39:38,67.59,1.0,SetByAsk
2026-02-17T17:39:38,67.59,1.0,SetByAsk
2026-02-17T17:39:38,67.59,1.0,SetByAsk
2026-02-17T17:39:38,67.59,1.0,SetByAsk
2026-02-17T17:39:38,67.59,1.0,SetByAsk
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:38,67.59,1.0,SetByBid
2026-02-17T17:39:39,67.59,1.0,SetByBid
2026-02-17T17:39:39,67.6,2.0,SetByBid
2026-02-17T17:39:39,67.6,1.0,SetByBid
2026-02-17T17:39:39,67.6,1.0,SetByAsk
2026-02-17T17:39:39,67.6,2.0,SetByAsk
2026-02-17T17:39:39,67.6,2.0,SetByBid
2026-02-17T17:39:39,67.6,1.0,SetByBid
2026-02-17T17:39:39,67.6,1.0,SetByBid
2026-02-17T17:39:40,67.56,2.0,SetByAsk
2026-02-17T17:39:40,67.56,2.0,SetByAsk
2026-02-17T17:39:40,67.56,1.0,SetByAsk
2026-02-17T17:39:41,67.56,1.0,SetByAsk
2026-02-17T17:39:41,67.56,1.0,SetByAsk
2026-02-17T17:39:41,67.56,2.0,SetByAsk
2026-02-17T17:39:41,67.56,1.0,SetByAsk
2026-02-17T17:39:41,67.56,2.0,SetByBid
2026-02-17T17:39:41,67.57,1.0,SetByBid
2026-02-17T17:39:41,67.58,1.0,SetByBid
2026-02-17T17:39:41,67.58,1.0,SetByBid
2026-02-17T17:39:41,67.58,1.0,SetByBid
2026-02-17T17:39:41,67.58,2.0,SetByBid
2026-02-17T17:39:41,67.58,1.0,SetByBid
2026-02-17T17:39:41,67.58,3.0,SetByBid
2026-02-17T17:39:41,67.58,1.0,SetByBid
2026-02-17T17:39:44,67.56,2.0,SetByAsk
2026-02-17T17:39:44,67.55,80.0,SetByAsk
2026-02-17T17:39:44,67.55,33.0,SetByAsk
2026-02-17T17:39:44,67.55,1.0,SetByAsk
2026-02-17T17:39:44,67.55,1.0,SetByAsk
2026-02-17T17:39:44,67.55,1.0,SetByBid
2026-02-17T17:39:44,67.55,1.0,SetByBid
2026-02-17T17:39:44,67.55,1.0,SetByBid
2026-02-17T17:39:44,67.55,2.0,SetByAsk
2026-02-17T17:39:45,67.54,2.0,SetByBid
2026-02-17T17:39:45,67.54,2.0,SetByBid
2026-02-17T17:39:45,67.54,2.0,SetByBid
2026-02-17T17:39:45,67.54,1.0,SetByBid
2026-02-17T17:39:45,67.55,1.0,SetByBid
2026-02-17T17:39:45,67.55,1.0,SetByBid
2026-02-17T17:39:45,67.55,1.0,SetByBid
2026-02-17T17:39:45,67.55,1.0,SetByAsk
2026-02-17T17:39:45,67.55,4.0,SetByAsk
2026-02-17T17:39:46,67.56,1.0,SetByBid
2026-02-17T17:39:46,67.56,1.0,SetByBid
2026-02-17T17:39:46,67.56,1.0,SetByAsk
2026-02-17T17:39:46,67.56,2.0,SetByAsk
2026-02-17T17:39:46,67.56,1.0,SetByBid
2026-02-17T17:39:47,67.56,1.0,SetByBid
2026-02-17T17:39:47,67.56,1.0,SetByBid
2026-02-17T17:39:47,67.56,1.0,SetByBid
2026-02-17T17:39:47,67.56,1.0,SetByBid
2026-02-17T17:39:48,67.57,1.0,SetByBid
2026-02-17T17:39:48,67.57,2.0,SetByBid
2026-02-17T17:39:48,67.57,1.0,SetByBid
2026-02-17T17:39:49,67.58,2.0,SetByBid
2026-02-17T17:39:51,67.57,1.0,SetByAsk
2026-02-17T17:39:52,67.58,2.0,SetByBid
2026-02-17T17:39:52,67.58,2.0,SetByBid
2026-02-17T17:39:52,67.58,1.0,SetByBid
2026-02-17T17:39:52,67.58,2.0,SetByBid
2026-02-17T17:39:53,67.59,1.0,SetByBid
2026-02-17T17:39:53,67.6,2.0,SetByBid
2026-02-17T17:39:53,67.6,2.0,SetByBid
2026-02-17T17:39:53,67.59,1.0,SetByBid
2026-02-17T17:39:55,67.56,2.0,SetByAsk
2026-02-17T17:39:55,67.57,1.0,SetByBid
2026-02-17T17:40:02,67.58,2.0,SetByAsk
2026-02-17T17:40:05,67.59,1.0,SetByBid
2026-02-17T17:40:12,67.6,1.0,SetByBid
2026-02-17T17:40:13,67.61,1.0,SetByBid
2026-02-17T17:40:13,67.61,1.0,SetByBid
2026-02-17T17:40:13,67.61,1.0,SetByBid
2026-02-17T17:40:13,67.62,2.0,SetByBid
2026-02-17T17:40:18,67.61,1.0,SetByBid
2026-02-17T17:40:18,67.62,1.0,SetByBid
2026-02-17T17:40:18,67.62,1.0,SetByBid
2026-02-17T17:40:18,67.62,1.0,SetByBid
2026-02-17T17:40:18,67.62,1.0,SetByBid
2026-02-17T17:40:20,67.62,3.0,SetByBid
2026-02-17T17:40:31,67.64,1.0,SetByBid
2026-02-17T17:40:36,67.63,2.0,SetByAsk
2026-02-17T17:40:36,67.63,1.0,SetByAsk
2026-02-17T17:40:36,67.63,1.0,SetByAsk
2026-02-17T17:40:52,67.66,1.0,SetByAsk
2026-02-17T17:40:52,67.67,1.0,SetByBid
2026-02-17T17:40:54,67.68,1.0,SetByBid
2026-02-17T17:40:54,67.68,1.0,SetByBid
2026-02-17T17:40:54,67.68,1.0,SetByBid
2026-02-17T17:40:56,67.67,1.0,SetByAsk
2026-02-17T17:40:56,67.67,1.0,SetByAsk
2026-02-17T17:40:56,67.67,1.0,SetByAsk
2026-02-17T17:40:58,67.66,1.0,SetByAsk
2026-02-17T17:41:00,67.67,1.0,SetByBid
2026-02-17T17:41:02,67.66,2.0,SetByAsk
2026-02-17T17:41:12,67.67,1.0,SetByBid
2026-02-17T17:41:14,67.7,1.0,SetByAsk
2026-02-17T17:41:14,67.7,1.0,SetByAsk
2026-02-17T17:41:14,67.69,1.0,SetByAsk
2026-02-17T17:41:14,67.7,1.0,SetByBid
2026-02-17T17:41:14,67.69,1.0,SetByAsk
2026-02-17T17:41:28,67.7,2.0,SetByAsk
2026-02-17T17:41:28,67.71,1.0,SetByBid
2026-02-17T17:41:28,67.69,1.0,SetByAsk
2026-02-17T17:41:30,67.7,1.0,SetByBid
2026-02-17T17:41:30,67.7,1.0,SetByBid
2026-02-17T17:41:31,67.69,1.0,SetByBid
2026-02-17T17:41:32,67.69,1.0,SetByAsk
2026-02-17T17:41:33,67.69,1.0,SetByAsk
2026-02-17T17:41:35,67.69,1.0,SetByBid
2026-02-17T17:41:35,67.69,1.0,SetByBid
2026-02-17T17:41:36,67.68,2.0,SetByAsk
2026-02-17T17:41:36,67.68,2.0,SetByAsk
2026-02-17T17:41:36,67.68,2.0,SetByAsk
2026-02-17T17:41:36,67.68,1.0,SetByAsk
2026-02-17T17:41:36,67.68,2.0,SetByAsk
2026-02-17T17:42:07,67.72,1.0,SetByBid
2026-02-17T17:42:07,67.72,1.0,SetByBid
2026-02-17T17:42:07,67.72,1.0,"SetByBid, Leg"
2026-02-17T17:42:07,67.73,1.0,"SetByBid, Leg"
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,3.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,3.0,SetByBid
2026-02-17T17:42:07,67.73,2.0,SetByBid
2026-02-17T17:42:07,67.73,2.0,SetByBid
2026-02-17T17:42:07,67.73,2.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,2.0,SetByBid
2026-02-17T17:42:07,67.73,2.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,2.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByBid
2026-02-17T17:42:07,67.73,1.0,SetByAsk
2026-02-17T17:42:07,67.73,10.0,SetByAsk
2026-02-17T17:42:07,67.73,1.0,SetByAsk
2026-02-17T17:42:07,67.73,6.0,SetByAsk
2026-02-17T17:42:07,67.73,2.0,SetByAsk
2026-02-17T17:42:07,67.73,2.0,SetByAsk
2026-02-17T17:42:07,67.73,1.0,SetByAsk
2026-02-17T17:42:07,67.73,9.0,SetByAsk
2026-02-17T17:42:07,67.72,1.0,SetByAsk
2026-02-17T17:42:21,67.72,2.0,SetByAsk
2026-02-17T17:42:27,67.71,1.0,SetByAsk
2026-02-17T17:42:31,67.72,1.0,SetByBid
2026-02-17T17:42:31,67.72,1.0,SetByBid
2026-02-17T17:42:34,67.73,1.0,SetByBid
2026-02-17T17:42:34,67.73,2.0,SetByBid
2026-02-17T17:42:34,67.73,1.0,SetByBid
2026-02-17T17:42:34,67.73,1.0,SetByBid
2026-02-17T17:42:34,67.73,3.0,SetByAsk
2026-02-17T17:42:34,67.73,9.0,SetByAsk
2026-02-17T17:42:35,67.72,1.0,SetByAsk
2026-02-17T17:42:45,67.72,1.0,SetByAsk
2026-02-17T17:42:49,67.73,1.0,SetByBid
2026-02-17T17:42:49,67.73,2.0,SetByBid
2026-02-17T17:42:49,67.74,1.0,SetByBid
2026-02-17T17:42:52,67.74,1.0,SetByBid
2026-02-17T17:42:52,67.74,3.0,SetByBid
2026-02-17T17:42:52,67.74,1.0,SetByBid
2026-02-17T17:42:53,67.75,2.0,SetByBid
2026-02-17T17:42:53,67.75,1.0,SetByBid
2026-02-17T17:42:53,67.75,1.0,SetByBid
2026-02-17T17:43:01,67.75,1.0,SetByAsk
2026-02-17T17:43:01,67.75,1.0,SetByBid
2026-02-17T17:43:01,67.75,1.0,SetByBid
2026-02-17T17:43:18,67.76,1.0,SetByBid
2026-02-17T17:43:18,67.76,1.0,SetByBid
2026-02-17T17:43:18,67.76,1.0,SetByBid
2026-02-17T17:43:20,67.77,2.0,SetByBid
2026-02-17T17:43:20,67.77,1.0,SetByBid
2026-02-17T17:43:23,67.76,3.0,SetByAsk
2026-02-17T17:43:25,67.75,1.0,SetByAsk
2026-02-17T17:43:29,67.75,2.0,SetByAsk
2026-02-17T17:43:31,67.75,2.0,SetByAsk
2026-02-17T17:43:31,67.76,1.0,SetByBid
2026-02-17T17:43:32,67.75,2.0,SetByAsk
2026-02-17T17:43:33,67.76,1.0,SetByBid
2026-02-17T17:43:36,67.75,1.0,SetByAsk
2026-02-17T17:43:39,67.75,1.0,SetByBid
2026-02-17T17:43:39,67.75,1.0,SetByBid
2026-02-17T17:43:39,67.75,1.0,SetByBid
2026-02-17T17:43:48,67.75,2.0,SetByBid
2026-02-17T17:43:50,67.75,1.0,SetByAsk
2026-02-17T17:43:52,67.75,3.0,SetByAsk
2026-02-17T17:44:01,67.75,1.0,SetByAsk
2026-02-17T17:44:01,67.75,3.0,SetByAsk
2026-02-17T17:44:01,67.75,1.0,SetByAsk
2026-02-17T17:44:01,67.75,1.0,SetByAsk
2026-02-17T17:44:26,67.77,1.0,SetByBid
2026-02-17T17:44:51,67.76,1.0,SetByAsk
2026-02-17T17:44:56,67.78,1.0,SetByBid
2026-02-17T17:45:06,67.76,1.0,SetByAsk
2026-02-17T17:45:09,67.75,1.0,SetByAsk
2026-02-17T17:45:14,67.74,1.0,SetByAsk
2026-02-17T17:45:14,67.74,1.0,SetByAsk
2026-02-17T17:45:21,67.73,1.0,SetByAsk
2026-02-17T17:45:21,67.73,2.0,SetByAsk
2026-02-17T17:45:22,67.74,1.0,SetByBid
2026-02-17T17:45:25,67.74,5.0,SetByBid
2026-02-17T17:45:37,67.75,1.0,SetByAsk
2026-02-17T17:45:39,67.76,1.0,SetByAsk
2026-02-17T17:45:39,67.76,2.0,SetByAsk
2026-02-17T17:46:02,67.76,1.0,SetByBid
2026-02-17T17:46:02,67.76,1.0,SetByBid
2026-02-17T17:46:05,67.77,1.0,SetByBid
2026-02-17T17:46:05,67.77,1.0,SetByBid
2026-02-17T17:46:05,67.77,1.0,SetByBid
2026-02-17T17:46:12,67.77,1.0,SetByAsk
2026-02-17T17:46:14,67.78,1.0,SetByAsk
2026-02-17T17:46:15,67.79,1.0,SetByBid
2026-02-17T17:46:15,67.79,1.0,SetByAsk
2026-02-17T17:46:21,67.81,1.0,SetByBid
2026-02-17T17:46:21,67.81,1.0,SetByBid
2026-02-17T17:46:21,67.81,1.0,SetByBid
2026-02-17T17:46:22,67.8,1.0,SetByAsk
2026-02-17T17:46:22,67.8,2.0,SetByAsk
2026-02-17T17:46:22,67.8,1.0,SetByAsk
2026-02-17T17:46:25,67.79,1.0,SetByAsk
2026-02-17T17:46:34,67.78,3.0,SetByAsk
2026-02-17T17:46:34,67.78,2.0,SetByAsk
2026-02-17T17:46:34,67.78,1.0,SetByAsk
2026-02-17T17:46:39,67.78,1.0,SetByBid
2026-02-17T17:46:39,67.78,1.0,SetByAsk
2026-02-17T17:46:42,67.78,1.0,SetByAsk
2026-02-17T17:46:42,67.78,1.0,SetByAsk
2026-02-17T17:46:42,67.78,1.0,SetByAsk
2026-02-17T17:46:46,67.77,1.0,SetByBid
2026-02-17T17:46:46,67.77,2.0,SetByBid
2026-02-17T17:46:46,67.77,2.0,SetByBid
2026-02-17T17:46:56,67.78,2.0,SetByBid
2026-02-17T17:46:56,67.78,1.0,SetByBid
2026-02-17T17:46:56,67.78,2.0,SetByBid
2026-02-17T17:46:56,67.78,2.0,SetByBid
2026-02-17T17:46:56,67.78,2.0,SetByBid
2026-02-17T17:46:56,67.78,3.0,SetByBid
2026-02-17T17:46:56,67.78,1.0,SetByBid
2026-02-17T17:46:56,67.78,1.0,SetByBid
2026-02-17T17:46:56,67.78,1.0,SetByBid
2026-02-17T17:46:56,67.78,1.0,SetByBid
2026-02-17T17:46:56,67.78,1.0,SetByBid
2026-02-17T17:46:56,67.78,1.0,SetByBid
2026-02-17T17:47:04,67.78,1.0,SetByAsk
2026-02-17T17:47:04,67.77,3.0,SetByAsk
2026-02-17T17:47:04,67.77,2.0,SetByAsk
2026-02-17T17:47:04,67.77,1.0,SetByAsk
2026-02-17T17:47:04,67.77,1.0,SetByAsk
2026-02-17T17:47:04,67.77,1.0,SetByAsk
2026-02-17T17:47:04,67.77,1.0,SetByAsk
2026-02-17T17:47:09,67.78,2.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,2.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,2.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,1.0,SetByBid
2026-02-17T17:47:09,67.78,5.0,SetByAsk
2026-02-17T17:47:09,67.78,2.0,SetByBid
2026-02-17T17:47:25,67.78,2.0,SetByAsk
2026-02-17T17:47:25,67.78,1.0,SetByAsk
2026-02-17T17:47:27,67.78,1.0,SetByAsk
2026-02-17T17:47:27,67.78,1.0,SetByBid
2026-02-17T17:47:33,67.79,1.0,SetByBid
2026-02-17T17:47:34,67.79,1.0,SetByBid
2026-02-17T17:47:34,67.79,1.0,SetByAsk
2026-02-17T17:47:36,67.78,1.0,SetByAsk
2026-02-17T17:47:36,67.78,1.0,SetByAsk
2026-02-17T17:47:36,67.78,1.0,SetByAsk
2026-02-17T17:47:36,67.78,1.0,SetByAsk
2026-02-17T17:47:36,67.77,2.0,SetByAsk
2026-02-17T17:47:36,67.77,2.0,SetByAsk
2026-02-17T17:47:36,67.77,1.0,SetByAsk
2026-02-17T17:47:36,67.77,1.0,SetByAsk
2026-02-17T17:47:36,67.77,5.0,SetByAsk
2026-02-17T17:47:36,67.77,1.0,SetByAsk
2026-02-17T17:47:36,67.77,1.0,SetByAsk
2026-02-17T17:47:36,67.77,1.0,SetByAsk
2026-02-17T17:47:37,67.78,1.0,SetByBid
2026-02-17T17:47:40,67.78,1.0,SetByBid
2026-02-17T17:47:40,67.78,1.0,SetByBid
2026-02-17T17:47:47,67.79,1.0,SetByBid
2026-02-17T17:47:47,67.79,2.0,SetByBid
2026-02-17T17:47:47,67.79,2.0,SetByBid
2026-02-17T17:47:47,67.79,1.0,SetByBid
2026-02-17T17:47:52,67.8,1.0,SetByBid
2026-02-17T17:47:52,67.8,1.0,SetByBid
2026-02-17T17:47:52,67.8,1.0,SetByAsk
2026-02-17T17:47:52,67.8,1.0,SetByAsk
2026-02-17T17:47:52,67.8,1.0,SetByAsk
2026-02-17T17:47:52,67.8,1.0,SetByAsk
2026-02-17T17:47:52,67.8,1.0,SetByAsk
2026-02-17T17:47:52,67.8,1.0,SetByAsk
2026-02-17T17:47:52,67.8,1.0,SetByAsk
2026-02-17T17:47:59,67.81,1.0,SetByAsk
2026-02-17T17:48:06,67.8,1.0,SetByAsk
2026-02-17T17:48:10,67.8,1.0,SetByAsk
2026-02-17T17:48:20,67.8,1.0,SetByBid
2026-02-17T17:48:21,67.8,1.0,SetByAsk
2026-02-17T17:48:40,67.81,1.0,SetByAsk
2026-02-17T17:48:40,67.81,1.0,SetByAsk
2026-02-17T17:48:40,67.81,1.0,SetByAsk
2026-02-17T17:48:41,67.81,1.0,SetByBid
2026-02-17T17:48:41,67.8,1.0,SetByAsk
2026-02-17T17:48:41,67.8,2.0,SetByAsk
2026-02-17T17:48:44,67.8,1.0,SetByAsk
2026-02-17T17:48:45,67.81,2.0,SetByBid
2026-02-17T17:49:06,67.8,2.0,SetByBid
2026-02-17T17:49:23,67.8,1.0,SetByBid
2026-02-17T17:49:24,67.8,1.0,SetByBid
2026-02-17T17:49:24,67.8,1.0,SetByBid
2026-02-17T17:49:24,67.8,2.0,SetByBid
2026-02-17T17:49:24,67.8,2.0,SetByAsk
2026-02-17T17:49:24,67.8,4.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:24,67.8,3.0,SetByAsk
2026-02-17T17:49:24,67.8,2.0,SetByAsk
2026-02-17T17:49:24,67.8,4.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:24,67.8,3.0,SetByAsk
2026-02-17T17:49:24,67.8,4.0,SetByAsk
2026-02-17T17:49:24,67.8,2.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:24,67.8,1.0,SetByAsk
2026-02-17T17:49:25,67.8,1.0,SetByAsk
2026-02-17T17:49:25,67.8,1.0,SetByAsk
2026-02-17T17:49:25,67.8,3.0,SetByAsk
2026-02-17T17:49:25,67.8,2.0,SetByAsk
2026-02-17T17:49:25,67.8,1.0,SetByAsk
2026-02-17T17:49:25,67.8,2.0,SetByAsk
2026-02-17T17:49:25,67.8,1.0,SetByAsk
2026-02-17T17:49:25,67.8,1.0,SetByAsk
2026-02-17T17:49:25,67.8,2.0,SetByAsk
2026-02-17T17:49:27,67.8,1.0,SetByBid
2026-02-17T17:49:27,67.8,1.0,SetByBid
2026-02-17T17:49:27,67.8,1.0,SetByBid
2026-02-17T17:49:27,67.8,1.0,SetByBid
2026-02-17T17:49:27,67.8,1.0,SetByAsk
2026-02-17T17:49:27,67.8,1.0,SetByAsk
2026-02-17T17:49:32,67.79,1.0,SetByAsk
2026-02-17T17:49:32,67.79,1.0,SetByAsk
2026-02-17T17:49:32,67.78,2.0,SetByAsk
2026-02-17T17:49:32,67.78,1.0,SetByAsk
2026-02-17T17:49:32,67.78,1.0,SetByAsk
2026-02-17T17:49:32,67.78,3.0,SetByAsk
2026-02-17T17:49:32,67.78,3.0,SetByAsk
2026-02-17T17:49:32,67.78,1.0,SetByAsk
2026-02-17T17:49:32,67.78,1.0,SetByAsk
2026-02-17T17:49:32,67.77,1.0,SetByAsk
2026-02-17T17:49:32,67.77,1.0,SetByAsk
2026-02-17T17:49:44,67.76,2.0,SetByAsk
2026-02-17T17:49:44,67.76,3.0,SetByAsk
2026-02-17T17:50:02,67.75,2.0,SetByBid
2026-02-17T17:50:05,67.75,2.0,SetByBid
2026-02-17T17:50:10,67.71,1.0,SetByBid
2026-02-17T17:50:10,67.71,1.0,SetByBid
2026-02-17T17:50:10,67.71,1.0,SetByAsk
2026-02-17T17:50:23,67.71,1.0,SetByAsk
2026-02-17T17:50:23,67.71,1.0,SetByAsk
2026-02-17T17:50:24,67.7,1.0,SetByAsk
2026-02-17T17:50:24,67.7,1.0,SetByAsk
2026-02-17T17:50:24,67.7,1.0,SetByAsk
2026-02-17T17:50:27,67.7,1.0,SetByBid
2026-02-17T17:50:27,67.7,1.0,SetByBid
2026-02-17T17:50:27,67.7,1.0,SetByBid
2026-02-17T17:50:27,67.7,1.0,SetByBid
2026-02-17T17:50:27,67.7,1.0,SetByBid
2026-02-17T17:50:27,67.7,1.0,SetByBid
2026-02-17T17:50:27,67.7,2.0,SetByAsk
2026-02-17T17:50:27,67.7,1.0,SetByAsk
2026-02-17T17:50:27,67.7,1.0,SetByAsk
2026-02-17T17:50:36,67.7,1.0,SetByAsk
2026-02-17T17:50:36,67.7,2.0,SetByAsk
2026-02-17T17:50:36,67.7,1.0,SetByAsk
2026-02-17T17:50:36,67.7,1.0,SetByAsk
2026-02-17T17:50:36,67.7,2.0,SetByAsk
2026-02-17T17:50:36,67.7,1.0,SetByAsk
2026-02-17T17:50:36,67.7,1.0,SetByAsk
2026-02-17T17:50:36,67.7,1.0,SetByBid
2026-02-17T17:50:36,67.7,1.0,SetByBid
2026-02-17T17:50:36,67.69,2.0,SetByAsk
2026-02-17T17:50:36,67.69,1.0,SetByAsk
2026-02-17T17:50:36,67.69,2.0,SetByAsk
2026-02-17T17:50:36,67.69,1.0,SetByAsk
2026-02-17T17:50:36,67.68,1.0,SetByBid
2026-02-17T17:50:36,67.67,2.0,SetByAsk
2026-02-17T17:50:36,67.67,98.0,SetByAsk
2026-02-17T17:50:36,67.67,2.0,SetByAsk
2026-02-17T17:50:36,67.66,1.0,SetByAsk
2026-02-17T17:50:36,67.66,1.0,SetByAsk
2026-02-17T17:50:36,67.66,2.0,SetByAsk
2026-02-17T17:50:36,67.66,1.0,SetByAsk
2026-02-17T17:50:36,67.69,1.0,SetByBid
2026-02-17T17:50:36,67.68,3.0,SetByBid
2026-02-17T17:50:36,67.68,2.0,SetByBid
2026-02-17T17:50:36,67.68,1.0,SetByBid
2026-02-17T17:50:36,67.68,1.0,SetByBid
2026-02-17T17:50:36,67.66,2.0,SetByAsk
2026-02-17T17:50:36,67.66,1.0,SetByAsk
2026-02-17T17:50:36,67.66,1.0,SetByAsk
2026-02-17T17:50:36,67.65,1.0,SetByAsk
2026-02-17T17:50:36,67.65,3.0,SetByAsk
2026-02-17T17:50:36,67.65,2.0,SetByAsk
2026-02-17T17:50:36,67.65,2.0,SetByAsk
2026-02-17T17:50:36,67.65,1.0,SetByAsk
2026-02-17T17:50:36,67.65,1.0,SetByAsk
2026-02-17T17:50:36,67.67,1.0,SetByBid
2026-02-17T17:50:36,67.67,1.0,SetByBid
2026-02-17T17:50:36,67.67,1.0,SetByAsk
