Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-03-17T16:45:24,102.6,1.0,SetByAsk
2026-03-17T16:45:24,102.6,2.0,SetByAsk
2026-03-17T16:45:24,102.6,2.0,SetByAsk
2026-03-17T16:45:24,102.6,2.0,SetByAsk
2026-03-17T16:45:24,102.6,2.0,SetByAsk
2026-03-17T16:45:27,102.63,1.0,SetByBid
2026-03-17T16:45:30,102.58,1.0,SetByAsk
2026-03-17T16:45:30,102.58,1.0,SetByAsk
2026-03-17T16:45:30,102.57,1.0,SetByAsk
2026-03-17T16:45:30,102.59,1.0,SetByBid
2026-03-17T16:45:35,102.61,1.0,SetByAsk
2026-03-17T16:45:37,102.61,1.0,SetByBid
2026-03-17T16:45:37,102.61,1.0,SetByBid
2026-03-17T16:45:37,102.61,1.0,SetByBid
2026-03-17T16:45:39,102.63,1.0,SetByBid
2026-03-17T16:45:46,102.6,1.0,SetByAsk
2026-03-17T16:45:46,102.6,1.0,SetByAsk
2026-03-17T16:45:46,102.6,2.0,SetByAsk
2026-03-17T16:45:46,102.6,3.0,SetByAsk
2026-03-17T16:45:46,102.6,1.0,SetByAsk
2026-03-17T16:45:48,102.61,1.0,SetByBid
2026-03-17T16:45:48,102.61,1.0,SetByBid
2026-03-17T16:45:56,102.62,1.0,SetByBid
2026-03-17T16:45:57,102.62,1.0,SetByBid
2026-03-17T16:45:58,102.63,1.0,SetByBid
2026-03-17T16:45:58,102.63,1.0,SetByBid
2026-03-17T16:45:58,102.63,1.0,SetByAsk
2026-03-17T16:46:00,102.62,1.0,SetByAsk
2026-03-17T16:46:00,102.62,1.0,SetByAsk
2026-03-17T16:46:03,102.62,1.0,SetByAsk
2026-03-17T16:46:03,102.62,1.0,SetByAsk
2026-03-17T16:46:08,102.6,1.0,SetByAsk
2026-03-17T16:46:08,102.6,1.0,SetByAsk
2026-03-17T16:46:12,102.58,1.0,SetByAsk
2026-03-17T16:46:12,102.58,1.0,SetByAsk
2026-03-17T16:46:12,102.58,1.0,SetByAsk
2026-03-17T16:46:17,102.6,1.0,SetByBid
2026-03-17T16:46:19,102.62,1.0,SetByAsk
2026-03-17T16:46:24,102.63,1.0,SetByBid
2026-03-17T16:46:24,102.63,1.0,SetByBid
2026-03-17T16:46:33,102.61,1.0,SetByAsk
2026-03-17T16:46:33,102.61,1.0,SetByAsk
2026-03-17T16:46:34,102.63,1.0,SetByBid
2026-03-17T16:46:34,102.63,1.0,SetByBid
2026-03-17T16:46:34,102.63,1.0,SetByBid
2026-03-17T16:46:35,102.64,1.0,SetByBid
2026-03-17T16:46:40,102.65,1.0,SetByBid
2026-03-17T16:46:40,102.65,1.0,SetByBid
2026-03-17T16:46:40,102.65,2.0,SetByAsk
2026-03-17T16:46:48,102.66,1.0,SetByBid
2026-03-17T16:46:48,102.66,1.0,SetByBid
2026-03-17T16:46:48,102.66,1.0,SetByBid
2026-03-17T16:46:53,102.69,1.0,SetByBid
2026-03-17T16:46:56,102.69,1.0,SetByBid
2026-03-17T16:46:56,102.69,1.0,SetByBid
2026-03-17T16:46:56,102.69,1.0,SetByBid
2026-03-17T16:46:58,102.69,1.0,SetByBid
2026-03-17T16:46:58,102.69,1.0,SetByBid
2026-03-17T16:46:59,102.68,1.0,SetByAsk
2026-03-17T16:46:59,102.68,1.0,SetByAsk
2026-03-17T16:46:59,102.68,1.0,SetByBid
2026-03-17T16:46:59,102.68,1.0,SetByBid
2026-03-17T16:46:59,102.68,1.0,SetByAsk
2026-03-17T16:46:59,102.68,1.0,SetByAsk
2026-03-17T16:46:59,102.67,1.0,SetByAsk
2026-03-17T16:46:59,102.67,1.0,SetByAsk
2026-03-17T16:46:59,102.67,1.0,SetByAsk
2026-03-17T16:47:00,102.66,1.0,SetByAsk
2026-03-17T16:47:00,102.68,1.0,SetByBid
2026-03-17T16:47:02,102.69,1.0,SetByBid
2026-03-17T16:47:02,102.68,1.0,SetByAsk
2026-03-17T16:47:02,102.68,1.0,SetByAsk
2026-03-17T16:47:02,102.68,1.0,SetByBid
2026-03-17T16:47:02,102.7,5.0,SetByBid
2026-03-17T16:47:04,102.67,1.0,SetByAsk
2026-03-17T16:47:04,102.68,1.0,SetByBid
2026-03-17T16:47:04,102.69,1.0,SetByBid
2026-03-17T16:47:04,102.69,1.0,SetByBid
2026-03-17T16:47:04,102.69,1.0,SetByBid
2026-03-17T16:47:04,102.69,1.0,SetByBid
2026-03-17T16:47:04,102.69,1.0,SetByBid
2026-03-17T16:47:04,102.69,1.0,SetByBid
2026-03-17T16:47:04,102.69,1.0,SetByAsk
2026-03-17T16:47:04,102.69,2.0,SetByAsk
2026-03-17T16:47:06,102.68,1.0,SetByAsk
2026-03-17T16:47:11,102.69,1.0,SetByBid
2026-03-17T16:47:11,102.68,1.0,SetByAsk
2026-03-17T16:47:11,102.68,1.0,SetByAsk
2026-03-17T16:47:12,102.69,1.0,SetByBid
2026-03-17T16:47:13,102.7,1.0,SetByBid
2026-03-17T16:47:13,102.7,1.0,SetByBid
2026-03-17T16:47:13,102.7,1.0,SetByAsk
2026-03-17T16:47:13,102.7,1.0,SetByAsk
2026-03-17T16:47:13,102.7,1.0,SetByAsk
2026-03-17T16:47:13,102.71,1.0,SetByBid
2026-03-17T16:47:13,102.71,1.0,SetByAsk
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByBid
2026-03-17T16:47:14,102.75,1.0,SetByBid
2026-03-17T16:47:14,102.75,2.0,SetByBid
2026-03-17T16:47:14,102.75,4.0,SetByBid
2026-03-17T16:47:14,102.75,1.0,SetByBid
2026-03-17T16:47:14,102.75,1.0,SetByBid
2026-03-17T16:47:14,102.75,1.0,SetByBid
2026-03-17T16:47:14,102.75,1.0,SetByBid
2026-03-17T16:47:14,102.74,1.0,SetByAsk
2026-03-17T16:47:14,102.75,1.0,SetByBid
2026-03-17T16:47:15,102.74,1.0,SetByAsk
2026-03-17T16:47:15,102.74,1.0,SetByAsk
2026-03-17T16:47:15,102.72,1.0,SetByAsk
2026-03-17T16:47:17,102.74,1.0,SetByBid
2026-03-17T16:47:18,102.75,2.0,SetByBid
2026-03-17T16:47:20,102.74,1.0,SetByBid
2026-03-17T16:47:20,102.74,1.0,SetByBid
2026-03-17T16:47:23,102.73,1.0,SetByAsk
2026-03-17T16:47:23,102.73,1.0,SetByAsk
2026-03-17T16:47:23,102.72,1.0,SetByAsk
2026-03-17T16:47:23,102.72,1.0,SetByAsk
2026-03-17T16:47:23,102.72,1.0,SetByAsk
2026-03-17T16:47:23,102.72,1.0,SetByBid
2026-03-17T16:47:23,102.73,1.0,SetByBid
2026-03-17T16:47:26,102.72,1.0,SetByBid
2026-03-17T16:47:27,102.71,1.0,SetByAsk
2026-03-17T16:47:31,102.72,1.0,SetByBid
2026-03-17T16:47:33,102.72,1.0,SetByAsk
2026-03-17T16:47:33,102.73,1.0,SetByBid
2026-03-17T16:47:33,102.72,1.0,SetByAsk
2026-03-17T16:47:36,102.7,2.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.69,1.0,SetByAsk
2026-03-17T16:47:36,102.69,1.0,SetByAsk
2026-03-17T16:47:36,102.69,3.0,SetByAsk
2026-03-17T16:47:36,102.68,1.0,SetByAsk
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.66,4.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.65,1.0,SetByAsk
2026-03-17T16:47:36,102.65,1.0,SetByAsk
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,2.0,SetByBid
2026-03-17T16:47:36,102.64,1.0,SetByAsk
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.65,1.0,SetByAsk
2026-03-17T16:47:36,102.65,1.0,SetByAsk
2026-03-17T16:47:36,102.65,1.0,SetByAsk
2026-03-17T16:47:36,102.65,1.0,SetByBid
2026-03-17T16:47:36,102.66,1.0,SetByBid
2026-03-17T16:47:36,102.66,1.0,SetByBid
2026-03-17T16:47:36,102.66,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByAsk
2026-03-17T16:47:36,102.67,1.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByAsk
2026-03-17T16:47:36,102.68,1.0,SetByAsk
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.67,1.0,SetByAsk
2026-03-17T16:47:36,102.66,1.0,SetByAsk
2026-03-17T16:47:36,102.67,1.0,SetByBid
2026-03-17T16:47:36,102.68,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.69,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,4.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,6.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,4.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,5.0,SetByAsk
2026-03-17T16:47:36,102.7,5.0,SetByAsk
2026-03-17T16:47:36,102.7,13.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.71,1.0,SetByBid
2026-03-17T16:47:36,102.72,1.0,SetByBid
2026-03-17T16:47:36,102.71,1.0,SetByAsk
2026-03-17T16:47:36,102.7,6.0,SetByAsk
2026-03-17T16:47:36,102.7,6.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByAsk
2026-03-17T16:47:36,102.7,1.0,SetByBid
2026-03-17T16:47:36,102.71,1.0,SetByAsk
2026-03-17T16:47:36,102.72,1.0,SetByBid
2026-03-17T16:47:36,102.71,1.0,SetByBid
2026-03-17T16:47:37,102.71,1.0,SetByAsk
2026-03-17T16:47:39,102.72,1.0,SetByBid
2026-03-17T16:47:39,102.72,1.0,SetByBid
2026-03-17T16:47:39,102.71,1.0,SetByAsk
2026-03-17T16:47:40,102.7,1.0,SetByAsk
2026-03-17T16:47:40,102.7,7.0,SetByAsk
2026-03-17T16:47:40,102.7,3.0,SetByAsk
2026-03-17T16:47:40,102.7,3.0,SetByAsk
2026-03-17T16:47:40,102.71,1.0,SetByBid
2026-03-17T16:47:40,102.71,1.0,SetByBid
2026-03-17T16:47:40,102.71,1.0,SetByBid
2026-03-17T16:47:40,102.71,1.0,SetByBid
2026-03-17T16:47:40,102.7,1.0,SetByAsk
2026-03-17T16:47:40,102.7,4.0,SetByAsk
2026-03-17T16:47:40,102.7,1.0,SetByBid
2026-03-17T16:47:40,102.7,1.0,SetByBid
2026-03-17T16:47:40,102.7,8.0,SetByAsk
2026-03-17T16:47:41,102.7,10.0,SetByAsk
2026-03-17T16:47:41,102.69,1.0,SetByAsk
2026-03-17T16:47:41,102.7,1.0,SetByBid
2026-03-17T16:47:41,102.7,1.0,"SetByBid, Leg"
2026-03-17T16:47:41,102.7,8.0,SetByAsk
2026-03-17T16:47:41,102.7,5.0,SetByAsk
2026-03-17T16:47:41,102.7,2.0,SetByAsk
2026-03-17T16:47:41,102.7,4.0,SetByAsk
2026-03-17T16:47:41,102.7,10.0,SetByAsk
2026-03-17T16:47:42,102.7,8.0,SetByAsk
2026-03-17T16:47:42,102.7,1.0,SetByAsk
2026-03-17T16:47:42,102.7,8.0,SetByAsk
2026-03-17T16:47:42,102.7,1.0,SetByAsk
2026-03-17T16:47:42,102.7,1.0,SetByAsk
2026-03-17T16:47:43,102.7,5.0,SetByAsk
2026-03-17T16:47:43,102.7,3.0,SetByAsk
2026-03-17T16:47:43,102.7,1.0,SetByAsk
2026-03-17T16:47:43,102.7,1.0,SetByAsk
2026-03-17T16:47:43,102.7,7.0,SetByAsk
2026-03-17T16:47:43,102.7,1.0,SetByAsk
2026-03-17T16:47:43,102.7,1.0,SetByBid
2026-03-17T16:47:43,102.7,1.0,SetByAsk
2026-03-17T16:47:43,102.71,1.0,SetByBid
2026-03-17T16:47:43,102.71,1.0,SetByBid
2026-03-17T16:47:44,102.7,1.0,SetByAsk
2026-03-17T16:47:46,102.71,1.0,SetByBid
2026-03-17T16:47:46,102.71,1.0,SetByBid
2026-03-17T16:47:46,102.72,1.0,SetByBid
2026-03-17T16:47:46,102.72,1.0,SetByBid
2026-03-17T16:47:46,102.72,1.0,SetByBid
2026-03-17T16:47:46,102.71,1.0,SetByAsk
2026-03-17T16:47:52,102.71,1.0,SetByBid
2026-03-17T16:47:52,102.71,1.0,SetByAsk
2026-03-17T16:47:53,102.71,1.0,SetByBid
2026-03-17T16:47:53,102.7,1.0,SetByAsk
2026-03-17T16:47:55,102.7,3.0,SetByAsk
2026-03-17T16:47:55,102.69,1.0,SetByAsk
2026-03-17T16:47:55,102.65,1.0,SetByBid
2026-03-17T16:47:55,102.64,1.0,SetByAsk
2026-03-17T16:47:55,102.63,1.0,SetByBid
2026-03-17T16:47:55,102.64,1.0,SetByBid
2026-03-17T16:47:55,102.64,1.0,SetByBid
2026-03-17T16:47:55,102.65,1.0,SetByBid
2026-03-17T16:47:55,102.65,1.0,SetByBid
2026-03-17T16:47:55,102.65,1.0,SetByBid
2026-03-17T16:47:55,102.67,1.0,SetByBid
2026-03-17T16:47:55,102.66,1.0,SetByBid
2026-03-17T16:47:57,102.66,1.0,SetByBid
2026-03-17T16:47:57,102.66,1.0,SetByBid
2026-03-17T16:47:57,102.66,1.0,SetByBid
2026-03-17T16:47:57,102.66,1.0,SetByBid
2026-03-17T16:48:00,102.65,1.0,SetByAsk
2026-03-17T16:48:01,102.62,1.0,SetByAsk
2026-03-17T16:48:01,102.62,1.0,SetByAsk
2026-03-17T16:48:03,102.61,1.0,SetByBid
2026-03-17T16:48:06,102.64,1.0,SetByBid
2026-03-17T16:48:06,102.64,1.0,SetByBid
2026-03-17T16:48:06,102.64,1.0,SetByBid
2026-03-17T16:48:06,102.63,1.0,SetByAsk
2026-03-17T16:48:07,102.63,1.0,SetByAsk
2026-03-17T16:48:07,102.63,1.0,SetByAsk
2026-03-17T16:48:08,102.62,1.0,SetByAsk
2026-03-17T16:48:12,102.6,1.0,SetByAsk
2026-03-17T16:48:12,102.6,1.0,SetByAsk
2026-03-17T16:48:12,102.6,1.0,SetByAsk
2026-03-17T16:48:12,102.58,1.0,SetByAsk
2026-03-17T16:48:12,102.54,1.0,SetByAsk
2026-03-17T16:48:12,102.55,1.0,SetByBid
2026-03-17T16:48:12,102.55,1.0,SetByBid
2026-03-17T16:48:12,102.54,1.0,SetByBid
2026-03-17T16:48:12,102.54,1.0,SetByBid
2026-03-17T16:48:12,102.55,1.0,SetByBid
2026-03-17T16:48:12,102.55,1.0,SetByBid
2026-03-17T16:48:12,102.56,1.0,SetByBid
2026-03-17T16:48:16,102.57,1.0,SetByAsk
2026-03-17T16:48:21,102.56,1.0,SetByAsk
2026-03-17T16:48:21,102.56,1.0,SetByAsk
2026-03-17T16:48:21,102.55,1.0,SetByAsk
2026-03-17T16:48:21,102.55,1.0,SetByAsk
2026-03-17T16:48:21,102.55,1.0,SetByAsk
2026-03-17T16:48:21,102.55,1.0,SetByAsk
2026-03-17T16:48:21,102.55,1.0,SetByAsk
2026-03-17T16:48:21,102.55,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.54,1.0,SetByAsk
2026-03-17T16:48:21,102.55,1.0,SetByBid
2026-03-17T16:48:21,102.55,1.0,SetByBid
2026-03-17T16:48:21,102.56,1.0,SetByBid
2026-03-17T16:48:21,102.56,1.0,SetByAsk
2026-03-17T16:48:21,102.56,1.0,SetByAsk
2026-03-17T16:48:25,102.58,1.0,SetByBid
2026-03-17T16:48:25,102.58,2.0,SetByBid
2026-03-17T16:48:31,102.59,1.0,SetByBid
2026-03-17T16:48:38,102.59,1.0,SetByAsk
2026-03-17T16:48:39,102.59,1.0,SetByBid
2026-03-17T16:48:39,102.61,1.0,SetByBid
2026-03-17T16:48:39,102.61,1.0,SetByBid
2026-03-17T16:48:41,102.6,1.0,SetByAsk
2026-03-17T16:48:41,102.6,1.0,SetByAsk
2026-03-17T16:48:41,102.6,1.0,SetByBid
2026-03-17T16:48:41,102.6,1.0,SetByBid
2026-03-17T16:48:42,102.59,1.0,SetByAsk
2026-03-17T16:48:43,102.58,1.0,SetByAsk
2026-03-17T16:48:43,102.58,3.0,SetByAsk
2026-03-17T16:48:43,102.58,1.0,SetByAsk
2026-03-17T16:48:43,102.58,1.0,SetByAsk
2026-03-17T16:48:43,102.58,1.0,SetByAsk
2026-03-17T16:48:43,102.58,1.0,SetByAsk
2026-03-17T16:48:43,102.58,1.0,SetByAsk
2026-03-17T16:48:43,102.58,1.0,SetByAsk
2026-03-17T16:48:45,102.6,1.0,SetByBid
2026-03-17T16:48:45,102.6,1.0,SetByBid
2026-03-17T16:48:46,102.57,1.0,SetByAsk
2026-03-17T16:48:46,102.57,1.0,SetByAsk
2026-03-17T16:48:46,102.56,1.0,SetByAsk
2026-03-17T16:48:46,102.56,1.0,SetByAsk
2026-03-17T16:48:46,102.56,1.0,SetByAsk
2026-03-17T16:48:46,102.56,1.0,SetByAsk
2026-03-17T16:48:46,102.56,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.55,1.0,SetByAsk
2026-03-17T16:48:46,102.57,1.0,SetByBid
2026-03-17T16:48:46,102.57,1.0,SetByBid
2026-03-17T16:48:46,102.57,1.0,SetByBid
2026-03-17T16:48:46,102.58,1.0,SetByBid
2026-03-17T16:48:46,102.58,1.0,SetByAsk
2026-03-17T16:48:46,102.57,1.0,SetByBid
2026-03-17T16:48:46,102.58,1.0,SetByBid
2026-03-17T16:48:48,102.59,1.0,SetByBid
2026-03-17T16:48:48,102.6,1.0,SetByBid
2026-03-17T16:48:48,102.6,1.0,SetByAsk
2026-03-17T16:48:48,102.59,1.0,SetByAsk
2026-03-17T16:48:48,102.59,1.0,SetByAsk
2026-03-17T16:48:48,102.59,1.0,SetByBid
2026-03-17T16:48:49,102.59,1.0,SetByBid
2026-03-17T16:48:52,102.6,1.0,SetByBid
2026-03-17T16:48:54,102.59,1.0,SetByBid
2026-03-17T16:48:54,102.6,1.0,SetByBid
2026-03-17T16:48:54,102.6,1.0,SetByBid
2026-03-17T16:48:54,102.6,1.0,SetByBid
2026-03-17T16:48:54,102.61,1.0,SetByBid
2026-03-17T16:48:54,102.61,1.0,SetByBid
2026-03-17T16:48:54,102.61,1.0,SetByBid
2026-03-17T16:48:55,102.64,1.0,SetByBid
2026-03-17T16:48:55,102.66,1.0,SetByBid
2026-03-17T16:48:55,102.66,1.0,SetByBid
2026-03-17T16:48:56,102.66,1.0,SetByAsk
2026-03-17T16:48:56,102.66,1.0,SetByBid
2026-03-17T16:48:56,102.67,1.0,SetByBid
2026-03-17T16:48:56,102.68,1.0,SetByBid
2026-03-17T16:48:57,102.66,1.0,SetByAsk
2026-03-17T16:48:58,102.66,1.0,SetByBid
2026-03-17T16:49:01,102.65,1.0,SetByAsk
2026-03-17T16:49:01,102.64,1.0,SetByAsk
2026-03-17T16:49:02,102.64,1.0,SetByAsk
2026-03-17T16:49:02,102.65,1.0,SetByBid
2026-03-17T16:49:02,102.64,1.0,SetByBid
2026-03-17T16:49:02,102.64,1.0,SetByBid
2026-03-17T16:49:02,102.63,1.0,SetByAsk
