Time,%BRN 1!-ICE.Price,%BRN 1!-ICE.Size,%BRN 1!-ICE.Conditions
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,2.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.89,1.0,SetByAsk
2026-01-27T19:10:23,64.89,1.0,SetByAsk
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.9,1.0,SetByBid
2026-01-27T19:10:23,64.91,2.0,SetByBid
2026-01-27T19:10:23,64.91,1.0,SetByBid
2026-01-27T19:10:23,64.91,1.0,SetByBid
2026-01-27T19:10:23,64.91,1.0,SetByBid
2026-01-27T19:10:24,64.92,1.0,SetByBid
2026-01-27T19:10:24,64.92,1.0,SetByBid
2026-01-27T19:10:24,64.92,1.0,SetByBid
2026-01-27T19:10:26,64.92,1.0,SetByBid
2026-01-27T19:10:26,64.92,2.0,SetByBid
2026-01-27T19:10:27,64.92,2.0,SetByBid
2026-01-27T19:10:28,64.92,3.0,SetByBid
2026-01-27T19:10:28,64.92,2.0,SetByBid
2026-01-27T19:10:28,64.93,1.0,SetByBid
2026-01-27T19:10:28,64.93,1.0,SetByBid
2026-01-27T19:10:28,64.93,1.0,SetByBid
2026-01-27T19:10:29,64.94,1.0,SetByAsk
2026-01-27T19:10:30,64.94,1.0,SetByAsk
2026-01-27T19:10:30,64.94,1.0,SetByAsk
2026-01-27T19:10:34,64.93,3.0,SetByAsk
2026-01-27T19:10:34,64.93,4.0,SetByAsk
2026-01-27T19:10:35,64.94,1.0,SetByAsk
2026-01-27T19:10:35,64.93,1.0,SetByAsk
2026-01-27T19:10:38,64.93,2.0,SetByBid
2026-01-27T19:10:46,64.96,1.0,SetByBid
2026-01-27T19:10:46,64.96,1.0,SetByBid
2026-01-27T19:10:46,64.96,1.0,SetByBid
2026-01-27T19:10:49,64.96,2.0,SetByAsk
2026-01-27T19:10:49,64.96,1.0,SetByBid
2026-01-27T19:10:49,64.96,1.0,SetByBid
2026-01-27T19:10:49,64.96,1.0,SetByBid
2026-01-27T19:10:49,64.96,2.0,SetByBid
2026-01-27T19:10:52,64.95,1.0,SetByAsk
2026-01-27T19:10:52,64.95,1.0,SetByAsk
2026-01-27T19:10:52,64.95,1.0,SetByAsk
2026-01-27T19:10:52,64.95,1.0,SetByAsk
2026-01-27T19:10:54,64.95,1.0,SetByAsk
2026-01-27T19:10:54,64.95,1.0,SetByAsk
2026-01-27T19:10:54,64.94,1.0,SetByAsk
2026-01-27T19:11:01,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,2.0,SetByBid
2026-01-27T19:11:02,64.95,2.0,SetByBid
2026-01-27T19:11:02,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,5.0,SetByBid
2026-01-27T19:11:02,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,1.0,SetByBid
2026-01-27T19:11:02,64.95,3.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:03,64.95,1.0,SetByBid
2026-01-27T19:11:04,64.95,1.0,SetByAsk
2026-01-27T19:11:04,64.94,2.0,SetByAsk
2026-01-27T19:11:06,64.96,1.0,SetByBid
2026-01-27T19:11:06,64.96,1.0,SetByBid
2026-01-27T19:11:06,64.96,1.0,SetByBid
2026-01-27T19:11:06,64.96,1.0,SetByBid
2026-01-27T19:11:06,64.97,1.0,SetByBid
2026-01-27T19:11:06,64.97,1.0,SetByBid
2026-01-27T19:11:06,64.97,1.0,SetByAsk
2026-01-27T19:11:06,64.97,1.0,SetByAsk
2026-01-27T19:11:06,64.97,1.0,SetByAsk
2026-01-27T19:11:06,64.97,1.0,SetByAsk
2026-01-27T19:11:06,64.96,1.0,SetByAsk
2026-01-27T19:11:06,64.96,1.0,SetByAsk
2026-01-27T19:11:06,64.96,1.0,SetByAsk
2026-01-27T19:11:06,64.96,1.0,SetByAsk
2026-01-27T19:11:08,64.97,1.0,SetByBid
2026-01-27T19:11:08,64.97,1.0,SetByBid
2026-01-27T19:11:08,64.97,1.0,SetByBid
2026-01-27T19:11:08,64.97,1.0,SetByBid
2026-01-27T19:11:09,64.97,1.0,SetByBid
2026-01-27T19:11:09,64.97,1.0,SetByBid
2026-01-27T19:11:09,64.97,1.0,SetByBid
2026-01-27T19:11:09,64.97,1.0,SetByBid
2026-01-27T19:11:10,64.97,1.0,SetByAsk
2026-01-27T19:11:14,64.95,1.0,SetByAsk
2026-01-27T19:11:15,64.95,1.0,SetByBid
2026-01-27T19:11:15,64.95,1.0,SetByBid
2026-01-27T19:11:21,64.98,1.0,SetByBid
2026-01-27T19:11:26,64.98,1.0,SetByAsk
2026-01-27T19:11:26,64.98,1.0,SetByAsk
2026-01-27T19:11:32,64.98,1.0,SetByAsk
2026-01-27T19:11:40,64.97,1.0,SetByAsk
2026-01-27T19:11:40,64.97,1.0,SetByAsk
2026-01-27T19:11:41,64.97,1.0,SetByBid
2026-01-27T19:11:45,64.96,1.0,SetByAsk
2026-01-27T19:11:45,64.96,1.0,SetByAsk
2026-01-27T19:11:45,64.96,1.0,SetByAsk
2026-01-27T19:11:45,64.96,1.0,SetByAsk
2026-01-27T19:11:45,64.96,1.0,SetByAsk
2026-01-27T19:11:48,64.94,1.0,SetByBid
2026-01-27T19:11:48,64.94,1.0,SetByBid
2026-01-27T19:11:51,64.95,2.0,SetByBid
2026-01-27T19:11:51,64.95,1.0,SetByBid
2026-01-27T19:11:56,64.94,3.0,SetByAsk
2026-01-27T19:12:00,64.94,1.0,SetByBid
2026-01-27T19:12:00,64.94,1.0,SetByBid
2026-01-27T19:12:02,64.92,1.0,SetByAsk
2026-01-27T19:12:02,64.93,2.0,SetByBid
2026-01-27T19:12:02,64.93,1.0,SetByBid
2026-01-27T19:12:02,64.93,7.0,SetByBid
2026-01-27T19:12:06,64.89,1.0,"SetByAsk, Leg"
2026-01-27T19:12:16,64.88,1.0,SetByAsk
2026-01-27T19:12:20,64.86,1.0,SetByBid
2026-01-27T19:12:20,64.86,1.0,SetByBid
2026-01-27T19:12:20,64.87,2.0,SetByBid
2026-01-27T19:12:20,64.87,1.0,SetByBid
2026-01-27T19:12:26,64.87,1.0,SetByAsk
2026-01-27T19:12:34,64.87,1.0,SetByBid
2026-01-27T19:12:52,64.87,1.0,SetByAsk
2026-01-27T19:12:52,64.87,1.0,SetByAsk
2026-01-27T19:12:52,64.87,1.0,SetByAsk
2026-01-27T19:12:56,64.87,1.0,SetByAsk
2026-01-27T19:12:59,64.87,1.0,SetByBid
2026-01-27T19:12:59,64.87,1.0,SetByBid
2026-01-27T19:13:07,64.89,2.0,SetByBid
2026-01-27T19:13:07,64.89,1.0,SetByBid
2026-01-27T19:13:07,64.89,1.0,SetByBid
2026-01-27T19:13:07,64.89,1.0,SetByBid
2026-01-27T19:13:07,64.89,1.0,SetByBid
2026-01-27T19:13:07,64.89,1.0,SetByBid
2026-01-27T19:13:07,64.89,2.0,SetByBid
2026-01-27T19:13:07,64.89,6.0,SetByBid
2026-01-27T19:13:07,64.89,1.0,SetByBid
2026-01-27T19:13:07,64.9,1.0,SetByBid
2026-01-27T19:13:07,64.9,1.0,SetByBid
2026-01-27T19:13:07,64.91,1.0,SetByAsk
2026-01-27T19:13:07,64.91,3.0,SetByBid
2026-01-27T19:13:15,64.91,1.0,SetByAsk
2026-01-27T19:13:15,64.91,1.0,SetByAsk
2026-01-27T19:13:15,64.91,1.0,SetByAsk
2026-01-27T19:13:16,64.91,1.0,SetByAsk
2026-01-27T19:13:16,64.91,1.0,SetByAsk
2026-01-27T19:13:26,64.9,1.0,SetByAsk
2026-01-27T19:13:31,64.89,1.0,SetByBid
2026-01-27T19:13:31,64.89,1.0,SetByBid
2026-01-27T19:13:31,64.89,1.0,SetByBid
2026-01-27T19:13:31,64.89,1.0,SetByBid
2026-01-27T19:13:31,64.89,1.0,SetByBid
2026-01-27T19:13:31,64.89,2.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,2.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:32,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,2.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.89,1.0,SetByBid
2026-01-27T19:13:35,64.88,1.0,SetByAsk
2026-01-27T19:13:35,64.88,1.0,SetByAsk
2026-01-27T19:13:36,64.89,1.0,SetByBid
2026-01-27T19:13:56,64.87,1.0,SetByAsk
2026-01-27T19:13:56,64.87,1.0,SetByAsk
2026-01-27T19:13:58,64.88,1.0,SetByBid
2026-01-27T19:13:58,64.89,1.0,SetByBid
2026-01-27T19:13:58,64.89,1.0,SetByBid
2026-01-27T19:13:58,64.89,1.0,SetByBid
2026-01-27T19:13:58,64.89,1.0,SetByBid
2026-01-27T19:13:58,64.89,1.0,SetByBid
2026-01-27T19:13:58,64.89,1.0,SetByBid
2026-01-27T19:13:58,64.89,1.0,SetByBid
2026-01-27T19:14:02,64.88,2.0,SetByAsk
2026-01-27T19:14:09,64.88,1.0,SetByAsk
2026-01-27T19:14:09,64.88,1.0,SetByAsk
2026-01-27T19:14:09,64.88,1.0,SetByAsk
2026-01-27T19:14:09,64.88,1.0,SetByAsk
2026-01-27T19:14:09,64.88,1.0,SetByAsk
2026-01-27T19:14:28,64.9,1.0,SetByBid
2026-01-27T19:14:28,64.9,1.0,SetByBid
2026-01-27T19:14:28,64.9,1.0,SetByBid
2026-01-27T19:14:28,64.9,1.0,SetByBid
2026-01-27T19:14:44,64.89,2.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.89,3.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.89,1.0,SetByAsk
2026-01-27T19:14:44,64.88,1.0,SetByAsk
2026-01-27T19:14:44,64.88,1.0,SetByAsk
2026-01-27T19:14:44,64.88,1.0,SetByBid
2026-01-27T19:14:56,64.86,1.0,SetByBid
2026-01-27T19:14:56,64.86,2.0,SetByBid
2026-01-27T19:14:56,64.86,1.0,SetByBid
2026-01-27T19:14:56,64.86,1.0,SetByBid
2026-01-27T19:14:56,64.86,2.0,SetByBid
2026-01-27T19:14:56,64.86,3.0,SetByBid
2026-01-27T19:14:56,64.86,1.0,SetByBid
2026-01-27T19:14:56,64.86,1.0,SetByBid
2026-01-27T19:14:56,64.87,1.0,SetByBid
2026-01-27T19:14:56,64.87,1.0,SetByBid
2026-01-27T19:14:56,64.87,1.0,SetByBid
2026-01-27T19:14:56,64.87,2.0,SetByBid
2026-01-27T19:14:56,64.87,1.0,SetByBid
2026-01-27T19:14:56,64.87,2.0,SetByBid
2026-01-27T19:14:56,64.87,1.0,SetByBid
2026-01-27T19:14:56,64.87,6.0,SetByBid
2026-01-27T19:14:56,64.87,1.0,SetByBid
2026-01-27T19:14:56,64.88,2.0,SetByAsk
2026-01-27T19:14:58,64.89,1.0,SetByAsk
2026-01-27T19:14:58,64.89,1.0,SetByAsk
2026-01-27T19:15:00,64.89,1.0,SetByAsk
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,2.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,2.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,2.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:04,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,5.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:06,64.9,1.0,SetByBid
2026-01-27T19:15:08,64.9,1.0,SetByBid
2026-01-27T19:15:08,64.91,1.0,SetByBid
2026-01-27T19:15:08,64.9,1.0,SetByAsk
2026-01-27T19:15:08,64.9,1.0,SetByAsk
2026-01-27T19:15:12,64.9,1.0,SetByAsk
2026-01-27T19:15:12,64.9,1.0,SetByBid
2026-01-27T19:15:12,64.9,1.0,SetByBid
2026-01-27T19:15:14,64.9,1.0,SetByBid
2026-01-27T19:15:14,64.89,1.0,SetByAsk
2026-01-27T19:15:14,64.89,1.0,SetByAsk
2026-01-27T19:15:25,64.91,2.0,SetByBid
2026-01-27T19:15:44,64.9,1.0,SetByAsk
2026-01-27T19:15:44,64.9,5.0,SetByAsk
2026-01-27T19:15:56,64.9,1.0,SetByAsk
2026-01-27T19:15:56,64.9,1.0,SetByAsk
2026-01-27T19:15:56,64.9,1.0,SetByAsk
2026-01-27T19:15:56,64.9,1.0,SetByAsk
2026-01-27T19:15:56,64.9,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,2.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,2.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,2.0,SetByAsk
2026-01-27T19:15:56,64.89,3.0,SetByAsk
2026-01-27T19:15:56,64.89,2.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,2.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.89,1.0,SetByAsk
2026-01-27T19:15:56,64.88,2.0,SetByBid
2026-01-27T19:15:56,64.88,1.0,SetByBid
2026-01-27T19:15:56,64.88,1.0,SetByBid
2026-01-27T19:16:02,64.84,1.0,SetByAsk
2026-01-27T19:16:04,64.84,1.0,SetByAsk
2026-01-27T19:16:18,64.81,1.0,SetByAsk
2026-01-27T19:16:25,64.82,1.0,SetByAsk
2026-01-27T19:16:25,64.82,1.0,SetByAsk
2026-01-27T19:16:25,64.81,1.0,SetByAsk
2026-01-27T19:16:25,64.81,1.0,SetByAsk
2026-01-27T19:16:33,64.84,1.0,SetByBid
2026-01-27T19:16:43,64.84,1.0,SetByAsk
2026-01-27T19:16:43,64.84,1.0,SetByAsk
2026-01-27T19:16:43,64.84,1.0,SetByAsk
2026-01-27T19:16:43,64.84,1.0,SetByAsk
2026-01-27T19:16:43,64.84,1.0,SetByAsk
2026-01-27T19:16:56,64.84,1.0,SetByAsk
2026-01-27T19:16:56,64.84,1.0,SetByBid
2026-01-27T19:16:59,64.86,1.0,SetByBid
2026-01-27T19:17:04,64.84,1.0,SetByAsk
2026-01-27T19:17:12,64.83,1.0,SetByAsk
2026-01-27T19:17:16,64.83,1.0,SetByBid
2026-01-27T19:17:20,64.82,1.0,SetByAsk
2026-01-27T19:17:22,64.81,1.0,SetByAsk
2026-01-27T19:17:22,64.81,1.0,SetByAsk
2026-01-27T19:17:22,64.81,1.0,SetByAsk
2026-01-27T19:17:22,64.81,1.0,SetByAsk
2026-01-27T19:17:22,64.81,1.0,SetByAsk
2026-01-27T19:17:22,64.81,1.0,SetByAsk
2026-01-27T19:17:25,64.81,1.0,SetByBid
2026-01-27T19:17:27,64.81,1.0,SetByBid
2026-01-27T19:17:28,64.79,1.0,SetByAsk
2026-01-27T19:17:31,64.79,1.0,SetByAsk
2026-01-27T19:17:31,64.79,1.0,SetByAsk
2026-01-27T19:17:31,64.8,1.0,SetByBid
2026-01-27T19:17:31,64.8,1.0,SetByBid
2026-01-27T19:17:34,64.8,1.0,SetByBid
2026-01-27T19:17:34,64.8,1.0,SetByBid
2026-01-27T19:17:35,64.81,1.0,SetByBid
2026-01-27T19:17:35,64.81,2.0,SetByBid
2026-01-27T19:17:35,64.81,1.0,SetByBid
2026-01-27T19:17:35,64.81,1.0,SetByAsk
2026-01-27T19:17:35,64.81,1.0,SetByBid
2026-01-27T19:17:35,64.81,1.0,SetByBid
2026-01-27T19:17:35,64.81,1.0,SetByBid
2026-01-27T19:17:35,64.81,2.0,SetByBid
2026-01-27T19:17:35,64.81,1.0,SetByBid
2026-01-27T19:17:35,64.81,1.0,SetByBid
2026-01-27T19:17:35,64.81,2.0,SetByAsk
2026-01-27T19:17:35,64.81,1.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,2.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,2.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:35,64.8,2.0,SetByAsk
2026-01-27T19:17:35,64.8,1.0,SetByAsk
2026-01-27T19:17:36,64.8,1.0,SetByBid
2026-01-27T19:17:36,64.8,1.0,SetByBid
2026-01-27T19:17:36,64.8,1.0,SetByAsk
2026-01-27T19:17:36,64.8,1.0,SetByBid
2026-01-27T19:17:36,64.8,1.0,SetByBid
2026-01-27T19:17:36,64.8,1.0,SetByBid
2026-01-27T19:17:39,64.8,1.0,SetByAsk
2026-01-27T19:17:40,64.8,1.0,SetByAsk
2026-01-27T19:17:40,64.8,1.0,SetByAsk
2026-01-27T19:17:42,64.8,1.0,SetByBid
2026-01-27T19:17:42,64.8,2.0,SetByBid
2026-01-27T19:17:48,64.79,1.0,SetByAsk
2026-01-27T19:17:48,64.79,1.0,SetByAsk
2026-01-27T19:17:48,64.79,1.0,SetByAsk
2026-01-27T19:17:48,64.79,1.0,SetByAsk
2026-01-27T19:17:48,64.79,1.0,SetByAsk
2026-01-27T19:17:48,64.79,1.0,SetByAsk
2026-01-27T19:17:48,64.79,2.0,SetByAsk
2026-01-27T19:17:48,64.79,2.0,SetByAsk
2026-01-27T19:17:48,64.79,2.0,SetByAsk
2026-01-27T19:17:50,64.79,2.0,SetByAsk
2026-01-27T19:17:52,64.8,1.0,SetByBid
2026-01-27T19:17:52,64.8,1.0,SetByBid
2026-01-27T19:17:53,64.79,1.0,SetByAsk
2026-01-27T19:17:53,64.79,1.0,SetByAsk
2026-01-27T19:17:53,64.79,2.0,SetByBid
2026-01-27T19:17:53,64.79,1.0,SetByBid
2026-01-27T19:17:53,64.79,2.0,SetByAsk
2026-01-27T19:17:53,64.79,2.0,SetByAsk
2026-01-27T19:17:53,64.79,1.0,SetByAsk
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:55,64.79,1.0,SetByBid
2026-01-27T19:17:58,64.78,1.0,SetByAsk
2026-01-27T19:17:58,64.78,1.0,SetByAsk
2026-01-27T19:17:58,64.78,1.0,SetByAsk
2026-01-27T19:17:58,64.78,1.0,SetByBid
2026-01-27T19:17:58,64.79,1.0,SetByBid
2026-01-27T19:17:58,64.79,1.0,SetByBid
2026-01-27T19:18:01,64.8,1.0,SetByBid
2026-01-27T19:18:04,64.81,1.0,SetByBid
2026-01-27T19:18:04,64.81,1.0,SetByBid
2026-01-27T19:18:04,64.81,1.0,SetByBid
2026-01-27T19:18:04,64.81,1.0,SetByBid
2026-01-27T19:18:04,64.81,1.0,SetByBid
2026-01-27T19:18:04,64.81,1.0,SetByBid
2026-01-27T19:18:07,64.82,1.0,SetByAsk
2026-01-27T19:18:11,64.82,2.0,SetByBid
2026-01-27T19:18:18,64.81,1.0,SetByAsk
2026-01-27T19:18:18,64.81,1.0,SetByAsk
2026-01-27T19:18:18,64.81,1.0,SetByAsk
2026-01-27T19:18:22,64.81,2.0,SetByBid
2026-01-27T19:18:22,64.81,1.0,SetByBid
2026-01-27T19:18:23,64.81,2.0,SetByBid
2026-01-27T19:18:24,64.8,1.0,SetByAsk
2026-01-27T19:18:24,64.79,2.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,2.0,SetByAsk
2026-01-27T19:18:24,64.79,2.0,SetByAsk
2026-01-27T19:18:24,64.79,2.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,2.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByAsk
2026-01-27T19:18:24,64.79,1.0,SetByBid
2026-01-27T19:18:25,64.79,1.0,SetByBid
2026-01-27T19:18:26,64.78,1.0,SetByAsk
2026-01-27T19:18:28,64.79,1.0,SetByBid
2026-01-27T19:18:30,64.79,1.0,SetByBid
2026-01-27T19:18:30,64.8,1.0,SetByBid
2026-01-27T19:18:30,64.8,2.0,SetByBid
2026-01-27T19:18:30,64.8,1.0,SetByBid
2026-01-27T19:18:30,64.8,1.0,SetByBid
2026-01-27T19:18:30,64.8,1.0,SetByBid
2026-01-27T19:18:30,64.8,1.0,SetByAsk
2026-01-27T19:18:30,64.8,1.0,SetByBid
2026-01-27T19:18:35,64.81,1.0,SetByBid
2026-01-27T19:18:37,64.81,1.0,SetByBid
2026-01-27T19:18:37,64.81,1.0,SetByBid
2026-01-27T19:18:37,64.81,2.0,SetByBid
2026-01-27T19:18:37,64.82,2.0,SetByBid
2026-01-27T19:18:37,64.82,1.0,SetByBid
2026-01-27T19:18:37,64.82,1.0,SetByBid
2026-01-27T19:18:37,64.82,1.0,SetByBid
2026-01-27T19:18:37,64.82,1.0,SetByBid
2026-01-27T19:18:37,64.82,2.0,SetByBid
2026-01-27T19:18:37,64.82,6.0,SetByBid
2026-01-27T19:18:37,64.82,2.0,SetByBid
2026-01-27T19:18:39,64.82,2.0,SetByAsk
2026-01-27T19:18:40,64.82,1.0,SetByBid
2026-01-27T19:18:41,64.82,1.0,SetByBid
2026-01-27T19:18:47,64.82,5.0,SetByAsk
2026-01-27T19:18:48,64.81,1.0,SetByAsk
2026-01-27T19:18:48,64.81,1.0,SetByAsk
2026-01-27T19:18:50,64.8,1.0,SetByBid
2026-01-27T19:18:52,64.8,1.0,SetByBid
2026-01-27T19:18:55,64.81,2.0,SetByBid
2026-01-27T19:18:55,64.81,1.0,SetByBid
2026-01-27T19:18:55,64.81,1.0,SetByBid
2026-01-27T19:18:55,64.81,1.0,SetByBid
2026-01-27T19:18:56,64.8,1.0,SetByAsk
2026-01-27T19:18:56,64.8,2.0,SetByAsk
2026-01-27T19:18:59,64.8,2.0,SetByAsk
2026-01-27T19:19:04,64.8,1.0,SetByAsk
2026-01-27T19:19:09,64.8,1.0,SetByBid
2026-01-27T19:19:09,64.8,1.0,SetByBid
2026-01-27T19:19:09,64.8,1.0,SetByBid
2026-01-27T19:19:15,64.79,1.0,SetByAsk
2026-01-27T19:19:15,64.79,3.0,SetByAsk
2026-01-27T19:19:15,64.79,2.0,SetByAsk
2026-01-27T19:19:21,64.78,1.0,SetByAsk
2026-01-27T19:19:21,64.78,1.0,SetByAsk
2026-01-27T19:19:21,64.78,1.0,SetByAsk
2026-01-27T19:19:26,64.78,1.0,SetByAsk
2026-01-27T19:19:26,64.78,1.0,SetByAsk
2026-01-27T19:19:26,64.78,1.0,SetByAsk
2026-01-27T19:19:26,64.77,1.0,SetByBid
2026-01-27T19:19:26,64.77,1.0,SetByBid
2026-01-27T19:19:26,64.77,1.0,SetByBid
2026-01-27T19:19:26,64.77,1.0,SetByBid
